surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
99,8,33,34,ش,ش,59.160375,59.260374999999996,59.180375,0.09999999999999432,0.01999999999999602,-8.856858e-05,False,False,False,False,False,fatha
99,8,34,35,َ,َ,59.260374999999996,59.800375,59.300375,0.5400000000000063,0.04000000000000625,-0.001251976,False,True,False,False,False,tanween
99,8,35,36,ر,ر,59.800375,59.840375,59.820375,0.03999999999999915,0.01999999999999602,-0.031965524,False,True,False,False,False,tanween
99,8,36,37,ّ,ّ,59.840375,59.880375,59.860375,0.03999999999999915,0.01999999999999602,-6.4274516,False,False,False,False,False,tanween
99,8,37,38,ً,ً,59.880375,59.900375,59.900375,0.01999999999999602,0.01999999999999602,-15.280021,False,False,False,False,False,none
99,8,38,40,ا,ا,59.900375,60.840375,59.920375,0.9400000000000048,0.020000000000003126,-13.984119,False,False,False,False,False,fatha
99,8,39,41, ,|,60.840375,60.940375,60.860375,0.10000000000000142,0.01999999999999602,-5.2552376,False,False,False,False,False,fatha
99,8,40,42,ي,ي,60.940375,61.020375,60.960375,0.0799999999999983,0.01999999999999602,-7.152532e-06,False,False,False,False,False,fatha
99,8,41,43,َ,َ,61.020375,61.220375,61.040375,0.19999999999999574,0.01999999999999602,-0.6970895,False,False,False,False,False,fatha
99,8,42,44,ر,ر,61.220375,61.280375,61.240375,0.060000000000002274,0.020000000000003126,-0.00022611445,False,False,False,False,False,fatha
99,8,43,45,َ,َ,61.280375,61.380375,61.320375,0.10000000000000142,0.03999999999999915,-0.009479799,False,False,False,False,False,damma
99,8,44,46,ه,ه,61.380375,61.640375,61.400375,0.259999999999998,0.01999999999999602,-0.59216416,False,False,False,False,False,damma
99,8,45,47,ُ,ُ,61.640375,61.668,61.660375,0.027625000000000455,0.020000000000003126,-18.065434,False,False,False,False,False,none
