surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
88,11,24,25,غ,غ,68.80437500000001,68.864375,68.824375,0.05999999999998806,0.01999999999999602,-10.346311,False,False,False,False,False,kasra
88,11,25,26,ِ,ِ,68.864375,68.964375,68.904375,0.10000000000000853,0.04000000000000625,-0.037362605,False,False,False,False,False,fatha
88,11,26,27,ي,ي,68.964375,69.44437500000001,69.024375,0.480000000000004,0.060000000000002274,-0.0677054,False,False,False,False,False,fatha
88,11,27,28,َ,َ,69.44437500000001,69.904375,69.464375,0.45999999999999375,0.01999999999999602,-0.09759554,False,False,False,False,False,tanween
88,11,28,29,ة,ة,69.904375,69.924375,69.924375,0.01999999999999602,0.01999999999999602,-8.132777,False,False,False,False,False,tanween
88,11,29,30,ً,ً,69.924375,69.9633125,69.94437500000001,0.038937500000002956,0.020000000000010232,-16.574247,False,False,False,False,False,none
88,12,0,0,ف,ف,69.7833125,70.00331249999999,69.8033125,0.21999999999999886,0.020000000000010232,-11.882328,False,False,False,False,False,kasra
88,12,1,1,ِ,ِ,70.00331249999999,70.0233125,70.0233125,0.020000000000010232,0.020000000000010232,-15.183925,False,False,False,False,False,fatha
88,12,2,2,ي,ي,70.0233125,70.1833125,70.0433125,0.1599999999999966,0.01999999999999602,-12.794893,False,False,False,False,False,fatha
88,12,3,3,ه,ه,70.1833125,70.2033125,70.2033125,0.01999999999999602,0.01999999999999602,-15.950225,False,False,False,False,False,fatha
88,12,4,4,َ,َ,70.2033125,70.5233125,70.22331249999999,0.3200000000000074,0.01999999999999602,-10.932391,False,False,False,False,False,none
88,12,5,5,ا,ا,70.5233125,70.7833125,70.5433125,0.2599999999999909,0.01999999999999602,-5.0620246,False,False,False,False,False,fatha
88,12,6,6, ,|,70.7833125,71.58331249999999,70.8233125,0.7999999999999972,0.04000000000000625,-0.36024937,False,False,False,False,False,fatha
88,12,7,7,ع,ع,71.58331249999999,71.6833125,71.6033125,0.10000000000000853,0.020000000000010232,-15.089385,False,False,False,False,False,fatha
88,12,8,8,َ,َ,71.6833125,71.8433125,71.7033125,0.1599999999999966,0.01999999999999602,-5.259163,False,False,False,False,True,sukun
88,12,9,9,ي,ي,71.8433125,71.86331249999999,71.86331249999999,0.01999999999999602,0.01999999999999602,-11.00161,False,False,False,False,True,sukun
88,12,10,10,ْ,ْ,71.86331249999999,71.8833125,71.8833125,0.020000000000010232,0.020000000000010232,-14.406061,False,False,False,False,False,tanween
88,12,11,11,ن,ن,71.8833125,71.9633125,71.9033125,0.0799999999999983,0.01999999999999602,-17.154535,False,False,False,False,False,tanween
88,12,12,12,ٌ,ٌ,71.9633125,72.0233125,71.9833125,0.060000000000002274,0.01999999999999602,-16.34769,False,False,False,False,False,none
88,12,13,14, ,|,72.0233125,72.1833125,72.08331249999999,0.1599999999999966,0.05999999999998806,-0.009522025,False,False,False,False,False,fatha
88,12,14,15,ج,ج,72.1833125,72.2033125,72.2033125,0.01999999999999602,0.01999999999999602,-17.89462,False,False,False,False,False,fatha
88,12,15,16,َ,َ,72.2033125,72.4033125,72.22331249999999,0.20000000000000284,0.01999999999999602,-9.263266,False,False,False,False,False,kasra
88,12,16,17,ا,ا,72.4033125,72.7633125,72.4233125,0.35999999999999943,0.01999999999999602,-14.3550625,False,False,False,False,False,kasra
88,12,17,18,ر,ر,72.7633125,72.7833125,72.7833125,0.01999999999999602,0.01999999999999602,-10.066705,False,False,False,False,False,kasra
88,12,18,19,ِ,ِ,72.7833125,72.8033125,72.8033125,0.020000000000010232,0.020000000000010232,-12.593465,False,False,False,False,False,fatha
88,12,19,20,ي,ي,72.8033125,72.8433125,72.8233125,0.03999999999999204,0.01999999999999602,-13.819752,False,False,False,False,False,fatha
88,12,20,21,َ,َ,72.8433125,73.0233125,72.86331249999999,0.18000000000000682,0.01999999999999602,-5.1232305,False,False,False,False,False,tanween
88,12,21,22,ة,ة,73.0233125,73.3833125,73.0433125,0.35999999999999943,0.01999999999999602,-2.065529,False,False,False,False,False,tanween
88,12,22,23,ٌ,ٌ,73.3833125,73.41199999999999,73.4033125,0.02868749999998954,0.01999999999999602,-20.318361,False,False,False,False,False,none
88,13,0,0,ف,ف,74.032,74.092,74.052,0.060000000000002274,0.020000000000010232,-14.60059,False,False,False,False,False,kasra
88,13,1,1,ِ,ِ,74.092,74.292,74.11200000000001,0.20000000000000284,0.020000000000010232,-13.728978,False,False,False,False,False,fatha
88,13,2,2,ي,ي,74.292,74.652,74.312,0.35999999999999943,0.01999999999999602,-13.981464,False,False,False,False,False,fatha
88,13,3,3,ه,ه,74.652,74.952,74.672,0.29999999999999716,0.01999999999999602,-13.430734,False,False,False,False,False,fatha
88,13,4,4,َ,َ,74.952,75.012,74.97200000000001,0.060000000000002274,0.020000000000010232,-0.67004603,False,False,False,False,False,none
88,13,5,5,ا,ا,75.012,75.33200000000001,75.032,0.3200000000000074,0.01999999999999602,-0.34496075,False,False,False,False,False,damma
88,13,6,6, ,|,75.33200000000001,75.47200000000001,75.352,0.14000000000000057,0.01999999999999602,-3.7160726,False,False,False,False,False,damma
88,13,7,7,س,س,75.47200000000001,75.532,75.492,0.05999999999998806,0.01999999999999602,-15.606069,False,False,False,False,False,damma
88,13,8,8,ُ,ُ,75.532,75.552,75.552,0.020000000000010232,0.020000000000010232,-2.6731384,False,False,False,False,False,damma
88,13,9,9,ر,ر,75.552,75.572,75.572,0.01999999999999602,0.01999999999999602,-11.597637,False,False,False,False,False,damma
88,13,10,10,ُ,ُ,75.572,75.792,75.592,0.21999999999999886,0.01999999999999602,-5.640401,False,False,False,False,False,tanween
88,13,11,11,ر,ر,75.792,75.812,75.812,0.01999999999999602,0.01999999999999602,-15.343601,False,False,False,False,False,tanween
88,13,12,12,ٌ,ٌ,75.812,75.83200000000001,75.83200000000001,0.020000000000010232,0.020000000000010232,-11.092961,False,False,False,False,False,none
88,13,13,14, ,|,75.83200000000001,76.53200000000001,75.852,0.7000000000000028,0.01999999999999602,-1.5812252,False,True,False,False,False,fatha
88,13,14,15,م,م,76.53200000000001,76.592,76.572,0.05999999999998806,0.03999999999999204,-0.00016174532,False,True,False,False,False,fatha
88,13,15,16,ّ,ّ,76.592,76.632,76.61200000000001,0.04000000000000625,0.020000000000010232,-0.43151823,False,False,False,False,False,fatha
88,13,16,17,َ,َ,76.632,76.872,76.652,0.23999999999999488,0.01999999999999602,-0.114074744,False,False,False,False,True,sukun
88,13,17,18,ر,ر,76.872,76.89200000000001,76.89200000000001,0.020000000000010232,0.020000000000010232,-11.1619005,False,False,False,False,True,sukun
88,13,18,19,ْ,ْ,76.89200000000001,77.172,76.912,0.2799999999999869,0.01999999999999602,-10.567461,False,False,False,False,False,damma
88,13,19,20,ف,ف,77.172,77.272,77.19200000000001,0.10000000000000853,0.020000000000010232,-9.181074,False,False,False,False,False,damma
88,13,20,21,ُ,ُ,77.272,77.372,77.292,0.09999999999999432,0.01999999999999602,-0.20860335,False,False,False,False,False,fatha
88,13,21,22,و,و,77.372,77.672,77.392,0.29999999999999716,0.01999999999999602,-0.0016332633,False,False,False,False,False,fatha
88,13,22,23,ع,ع,77.672,77.732,77.69200000000001,0.060000000000002274,0.020000000000010232,-5.4755344,False,False,False,False,False,fatha
88,13,23,24,َ,َ,77.732,77.772,77.75200000000001,0.04000000000000625,0.020000000000010232,-6.84208,False,False,False,False,False,tanween
88,13,24,25,ة,ة,77.772,77.892,77.792,0.11999999999999034,0.01999999999999602,-7.7328205,False,False,False,False,False,tanween
88,13,25,26,ٌ,ٌ,77.892,77.9254375,77.912,0.033437500000005116,0.020000000000010232,-17.177748,False,False,False,False,False,none
88,14,0,0,و,و,79.04543749999999,79.0854375,79.0654375,0.04000000000000625,0.020000000000010232,-4.2915253e-06,False,False,False,False,False,fatha
88,14,1,1,َ,َ,79.0854375,79.18543749999999,79.1254375,0.09999999999999432,0.04000000000000625,-0.253749,False,False,False,False,False,fatha
88,14,2,2,أ,أ,79.18543749999999,79.2254375,79.2054375,0.04000000000000625,0.020000000000010232,-0.00042453335,False,False,False,False,False,fatha
88,14,3,3,َ,َ,79.2254375,79.3454375,79.2454375,0.12000000000000455,0.01999999999999602,-0.000225161,False,False,False,False,True,sukun
88,14,4,4,ك,ك,79.3454375,79.4054375,79.3654375,0.060000000000002274,0.01999999999999602,-17.20264,False,False,False,False,True,sukun
88,14,5,5,ْ,ْ,79.4054375,79.6254375,79.4254375,0.21999999999999886,0.01999999999999602,-10.234445,False,False,False,False,False,fatha
88,14,6,6,و,و,79.6254375,79.7054375,79.6454375,0.0799999999999983,0.01999999999999602,-15.386489,False,False,False,False,False,fatha
88,14,7,7,َ,َ,79.7054375,79.7854375,79.7254375,0.0799999999999983,0.01999999999999602,-2.1821988,False,False,False,False,False,tanween
88,14,8,8,ا,ا,79.7854375,80.18543749999999,79.8054375,0.3999999999999915,0.01999999999999602,-1.3708975e-05,False,False,False,False,False,tanween
88,14,9,9,ب,ب,80.18543749999999,80.4654375,80.2054375,0.28000000000000114,0.020000000000010232,-13.085234,False,False,False,False,False,tanween
88,14,10,10,ٌ,ٌ,80.4654375,80.6454375,80.4854375,0.18000000000000682,0.020000000000010232,-13.836929,False,False,False,False,False,none
88,14,11,12, ,|,80.6454375,80.7454375,80.68543749999999,0.09999999999999432,0.03999999999999204,-0.0011085385,False,True,False,False,False,fatha
88,14,12,13,م,م,80.7454375,80.8054375,80.7654375,0.060000000000002274,0.020000000000010232,-1.0132739e-05,False,True,False,False,False,fatha
88,14,13,14,ّ,ّ,80.8054375,80.82543749999999,80.82543749999999,0.01999999999999602,0.01999999999999602,-11.227099,False,False,False,False,False,fatha
88,14,14,15,َ,َ,80.82543749999999,81.1054375,80.8454375,0.28000000000000114,0.020000000000010232,-2.9682673e-05,False,False,False,False,True,sukun
88,14,15,16,و,و,81.1054375,81.1654375,81.1254375,0.060000000000002274,0.020000000000010232,-10.156834,False,False,False,False,True,sukun
88,14,16,17,ْ,ْ,81.1654375,81.3854375,81.18543749999999,0.21999999999999886,0.01999999999999602,-3.530656,False,False,False,False,False,damma
88,14,17,18,ض,ض,81.3854375,81.4854375,81.4054375,0.10000000000000853,0.020000000000010232,-10.469847,True,False,False,False,False,damma
88,14,18,19,ُ,ُ,81.4854375,81.6254375,81.5054375,0.14000000000000057,0.01999999999999602,-2.278825,False,False,False,False,False,fatha
88,14,19,20,و,و,81.6254375,81.9854375,81.6454375,0.35999999999999943,0.01999999999999602,-0.05137849,False,False,False,False,False,fatha
88,14,20,21,ع,ع,81.9854375,82.0854375,82.0054375,0.09999999999999432,0.01999999999999602,-18.519545,False,False,False,False,False,fatha
88,14,21,22,َ,َ,82.0854375,82.1654375,82.1054375,0.0799999999999983,0.01999999999999602,-0.0003297977,False,False,False,False,False,tanween
88,14,22,23,ة,ة,82.1654375,82.2654375,82.2254375,0.10000000000000853,0.060000000000002274,-0.18432848,False,False,False,False,False,tanween
88,14,23,24,ٌ,ٌ,82.2654375,82.532,82.2854375,0.26656249999999204,0.01999999999999602,-0.5506791,False,False,False,False,False,none
88,15,0,0,و,و,83.252,83.29199999999999,83.27199999999999,0.03999999999999204,0.01999999999999602,-2.2411095e-05,False,False,False,False,False,fatha
88,15,1,1,َ,َ,83.29199999999999,83.512,83.35199999999999,0.22000000000001307,0.060000000000002274,-0.07902041,False,False,False,False,False,fatha
88,15,2,2,ن,ن,83.512,83.612,83.532,0.09999999999999432,0.01999999999999602,-8.913993,False,False,False,False,False,fatha
88,15,3,3,َ,َ,83.612,83.812,83.63199999999999,0.20000000000000284,0.01999999999999602,-0.00046171018,False,False,False,False,False,fatha
88,15,4,4,م,م,83.812,83.872,83.832,0.060000000000002274,0.01999999999999602,-6.6094937,False,False,False,False,False,fatha
88,15,5,5,َ,َ,83.872,83.91199999999999,83.892,0.03999999999999204,0.01999999999999602,-0.7495257,False,False,False,False,False,kasra
88,15,6,6,ا,ا,83.91199999999999,84.392,83.93199999999999,0.480000000000004,0.01999999999999602,-0.017592225,False,False,False,False,False,kasra
88,15,7,7,ر,ر,84.392,84.472,84.41199999999999,0.0799999999999983,0.01999999999999602,-12.060018,False,False,False,False,False,kasra
88,15,8,8,ِ,ِ,84.472,84.972,84.49199999999999,0.5,0.01999999999999602,-0.21015531,False,False,False,False,False,damma
88,15,9,9,ق,ق,84.972,85.05199999999999,84.99199999999999,0.0799999999999983,0.01999999999999602,-18.623085,True,False,False,False,False,damma
88,15,10,10,ُ,ُ,85.05199999999999,85.112,85.07199999999999,0.060000000000002274,0.01999999999999602,-0.00888915,False,False,False,False,False,fatha
88,15,11,11, ,|,85.112,85.29199999999999,85.13199999999999,0.1799999999999926,0.01999999999999602,-14.674294,False,False,False,False,False,fatha
88,15,12,12,م,م,85.29199999999999,85.35199999999999,85.312,0.060000000000002274,0.020000000000010232,-0.00035494225,False,False,False,False,False,fatha
88,15,13,13,َ,َ,85.35199999999999,85.612,85.392,0.2600000000000051,0.04000000000000625,-0.32767832,False,False,False,False,True,sukun
88,15,14,14,ص,ص,85.612,85.672,85.63199999999999,0.060000000000002274,0.01999999999999602,-14.092648,True,False,False,False,True,sukun
88,15,15,15,ْ,ْ,85.672,85.93199999999999,85.692,0.2599999999999909,0.01999999999999602,-3.1997411,False,False,False,False,False,damma
88,15,16,16,ف,ف,85.93199999999999,85.99199999999999,85.952,0.060000000000002274,0.020000000000010232,-2.0651371,False,False,False,False,False,damma
88,15,17,17,ُ,ُ,85.99199999999999,86.092,86.012,0.10000000000000853,0.020000000000010232,-0.80373985,False,False,False,False,False,fatha
88,15,18,18,و,و,86.092,86.29199999999999,86.112,0.19999999999998863,0.01999999999999602,-0.014991125,False,False,False,False,False,fatha
88,15,19,19,ف,ف,86.29199999999999,86.41199999999999,86.312,0.12000000000000455,0.020000000000010232,-10.748973,False,False,False,False,False,fatha
88,15,20,20,َ,َ,86.41199999999999,86.43199999999999,86.43199999999999,0.01999999999999602,0.01999999999999602,-10.031596,False,False,False,False,False,tanween
88,15,21,21,ة,ة,86.43199999999999,86.452,86.452,0.020000000000010232,0.020000000000010232,-7.4024644,False,False,False,False,False,tanween
88,15,22,22,ٌ,ٌ,86.452,86.48468749999999,86.472,0.03268749999999443,0.01999999999999602,-11.571225,False,False,False,False,False,none
88,16,0,0,و,و,86.3446875,86.62468750000001,86.3646875,0.28000000000000114,0.01999999999999602,-0.0030900133,False,False,False,False,False,fatha
88,16,1,1,َ,َ,86.62468750000001,87.8646875,86.6646875,1.2399999999999949,0.03999999999999204,-0.015245546,False,False,False,False,False,fatha
88,16,2,2,ز,ز,87.8646875,87.90468750000001,87.8846875,0.04000000000000625,0.01999999999999602,-17.812675,False,False,False,False,False,fatha
88,16,3,3,َ,َ,87.90468750000001,87.9246875,87.9246875,0.01999999999999602,0.01999999999999602,-0.70521206,False,False,False,False,False,fatha
88,16,4,4,ر,ر,87.9246875,87.9446875,87.9446875,0.01999999999999602,0.01999999999999602,-10.212036,False,False,False,False,False,fatha
88,16,5,5,َ,َ,87.9446875,87.96468750000001,87.96468750000001,0.020000000000010232,0.020000000000010232,-0.06430385,False,False,False,False,False,kasra
88,16,6,6,ا,ا,87.96468750000001,88.1046875,87.9846875,0.13999999999998636,0.01999999999999602,-9.934772,False,False,False,False,False,kasra
88,16,7,7,ب,ب,88.1046875,88.18468750000001,88.12468750000001,0.0800000000000125,0.020000000000010232,-5.676771,False,False,False,False,False,kasra
88,16,8,8,ِ,ِ,88.18468750000001,88.2046875,88.2046875,0.01999999999999602,0.01999999999999602,-9.850974,False,True,False,False,False,damma
88,16,9,9,ى,ى,88.2046875,88.4446875,88.2246875,0.23999999999999488,0.01999999999999602,-7.077298,False,True,False,False,False,damma
88,16,10,10,ّ,ّ,88.4446875,88.5646875,88.46468750000001,0.12000000000000455,0.020000000000010232,-9.238337,False,False,False,False,False,damma
88,16,11,11,ُ,ُ,88.5646875,88.8846875,88.5846875,0.3199999999999932,0.01999999999999602,-16.62172,False,False,False,False,False,fatha
88,16,12,12, ,|,88.8846875,89.0246875,88.9446875,0.14000000000000057,0.060000000000002274,-0.16241105,False,False,False,False,False,fatha
88,16,13,13,م,م,89.0246875,89.0846875,89.04468750000001,0.060000000000002274,0.020000000000010232,-12.982519,False,False,False,False,False,fatha
88,16,14,14,َ,َ,89.0846875,89.2046875,89.1046875,0.12000000000000455,0.01999999999999602,-0.000949647,False,False,False,False,True,sukun
88,16,15,15,ب,ب,89.2046875,89.2846875,89.2246875,0.0799999999999983,0.01999999999999602,-13.284959,False,False,False,False,True,sukun
88,16,16,16,ْ,ْ,89.2846875,90.1446875,89.3046875,0.8599999999999994,0.01999999999999602,-0.15143943,False,False,False,False,False,damma
88,16,17,17,ث,ث,90.1446875,90.2446875,90.1646875,0.09999999999999432,0.01999999999999602,-9.602176,False,False,False,False,False,damma
88,16,18,18,ُ,ُ,90.2446875,90.32468750000001,90.26468750000001,0.0800000000000125,0.020000000000010232,-1.3139257,False,False,False,False,False,fatha
88,16,19,19,و,و,90.32468750000001,90.4646875,90.3446875,0.13999999999998636,0.01999999999999602,-1.2290146,False,False,False,False,False,fatha
88,16,20,20,ث,ث,90.4646875,90.4846875,90.4846875,0.020000000000010232,0.020000000000010232,-14.563927,False,False,False,False,False,fatha
88,16,21,21,َ,َ,90.4846875,90.5846875,90.5046875,0.09999999999999432,0.01999999999999602,-14.066224,False,False,False,False,False,tanween
88,16,22,22,ة,ة,90.5846875,90.8646875,90.60468750000001,0.28000000000000114,0.020000000000010232,-12.008853,False,False,False,False,False,tanween
88,16,23,23,ٌ,ٌ,90.8646875,90.90306249999999,90.8846875,0.038374999999987836,0.01999999999999602,-16.503916,False,False,False,False,False,none
88,17,0,0,أ,أ,90.7030625,90.7230625,90.7230625,0.01999999999999602,0.01999999999999602,-10.846738,False,False,False,False,False,fatha
88,17,1,1,َ,َ,90.7230625,90.74306250000001,90.74306250000001,0.020000000000010232,0.020000000000010232,-11.082384,False,False,False,False,False,fatha
88,17,2,2,ف,ف,90.74306250000001,90.7630625,90.7630625,0.01999999999999602,0.01999999999999602,-14.344131,False,False,False,False,False,fatha
88,17,3,3,َ,َ,90.7630625,90.7830625,90.7830625,0.01999999999999602,0.01999999999999602,-11.476309,False,False,False,False,False,fatha
88,17,4,4,ل,ل,90.7830625,90.8030625,90.8030625,0.01999999999999602,0.01999999999999602,-12.293467,False,False,False,False,False,fatha
88,17,5,5,َ,َ,90.8030625,90.8230625,90.8230625,0.020000000000010232,0.020000000000010232,-10.790535,False,False,False,False,False,none
88,17,6,6,ا,ا,90.8230625,90.8430625,90.8430625,0.01999999999999602,0.01999999999999602,-11.789989,False,False,False,False,False,fatha
88,17,7,7, ,|,90.8430625,90.8630625,90.8630625,0.01999999999999602,0.01999999999999602,-15.837135,False,False,False,False,False,fatha
88,17,8,8,ي,ي,90.8630625,90.88306250000001,90.88306250000001,0.020000000000010232,0.020000000000010232,-14.938672,False,False,False,False,False,fatha
88,17,9,9,َ,َ,90.88306250000001,91.0430625,90.9030625,0.1599999999999966,0.01999999999999602,-13.608893,False,False,False,False,False,damma
88,17,10,10,ن,ن,91.0430625,91.0630625,91.0630625,0.01999999999999602,0.01999999999999602,-2.6106494e-05,False,False,False,False,False,damma
88,17,11,11,ظ,ظ,91.0630625,91.0830625,91.0830625,0.01999999999999602,0.01999999999999602,-21.60943,True,False,False,False,False,damma
88,17,12,12,ُ,ُ,91.0830625,91.10306250000001,91.10306250000001,0.020000000000010232,0.020000000000010232,-17.51567,False,False,False,False,False,damma
88,17,13,13,ر,ر,91.10306250000001,91.1230625,91.1230625,0.01999999999999602,0.01999999999999602,-13.385115,False,False,False,False,False,damma
88,17,14,14,ُ,ُ,91.1230625,91.1430625,91.1430625,0.01999999999999602,0.01999999999999602,-13.593639,False,False,False,False,False,fatha
88,17,15,15,و,و,91.1430625,91.2230625,91.1630625,0.0799999999999983,0.01999999999999602,-17.244146,False,False,False,False,False,fatha
88,17,16,16,ن,ن,91.2230625,91.24306250000001,91.24306250000001,0.020000000000010232,0.020000000000010232,-15.693135,False,False,False,False,False,fatha
88,17,17,17,َ,َ,91.24306250000001,91.2630625,91.2630625,0.01999999999999602,0.01999999999999602,-17.080082,False,False,False,False,False,kasra
88,17,18,18, ,|,91.2630625,91.3630625,91.2830625,0.09999999999999432,0.01999999999999602,-0.0017302555,False,False,False,False,False,kasra
88,17,19,19,إ,إ,91.3630625,91.4030625,91.38306250000001,0.04000000000000625,0.020000000000010232,-0.000300839,False,False,False,False,False,kasra
88,17,20,20,ِ,ِ,91.4030625,91.60306250000001,91.4830625,0.20000000000000284,0.0799999999999983,-0.011375466,False,False,False,False,False,fatha
88,17,21,21,ل,ل,91.60306250000001,91.6630625,91.6430625,0.05999999999998806,0.03999999999999204,-0.13220032,False,False,False,False,False,fatha
88,17,22,22,َ,َ,91.6630625,91.7230625,91.6830625,0.060000000000002274,0.020000000000010232,-14.584474,False,False,False,False,False,none
88,17,23,23,ى,ى,91.7230625,91.7830625,91.74306250000001,0.060000000000002274,0.020000000000010232,-0.15085801,False,False,False,False,False,none
88,17,24,24, ,|,91.7830625,91.8630625,91.8230625,0.0799999999999983,0.04000000000000625,-0.00054392195,False,False,False,False,False,sukun
88,17,25,25,ٱ,ا,91.8630625,92.0630625,91.88306250000001,0.20000000000000284,0.020000000000010232,-9.011842,False,False,False,False,True,sukun
88,17,26,26,ل,ل,92.0630625,92.1630625,92.10306250000001,0.09999999999999432,0.04000000000000625,-0.0803028,False,False,False,False,True,sukun
88,17,27,27,ْ,ْ,92.1630625,92.2630625,92.1830625,0.10000000000000853,0.020000000000010232,-13.947273,False,False,False,False,False,kasra
88,17,28,28,إ,إ,92.2630625,92.3030625,92.2830625,0.03999999999999204,0.01999999999999602,-0.00028284363,False,False,False,False,False,kasra
88,17,29,29,ِ,ِ,92.3030625,92.5230625,92.3630625,0.21999999999999886,0.060000000000002274,-0.24509066,False,False,False,False,False,kasra
88,17,30,30,ب,ب,92.5230625,92.5830625,92.5430625,0.060000000000002274,0.020000000000010232,-0.00070523185,False,False,False,False,False,kasra
88,17,31,31,ِ,ِ,92.5830625,92.8230625,92.60306250000001,0.2400000000000091,0.020000000000010232,-1.2476245,False,False,False,False,False,kasra
88,17,32,32,ل,ل,92.8230625,92.8630625,92.8430625,0.03999999999999204,0.01999999999999602,-6.079489e-05,False,False,False,False,False,kasra
88,17,33,33,ِ,ِ,92.8630625,92.9630625,92.9030625,0.10000000000000853,0.04000000000000625,-0.010420144,False,False,False,False,False,fatha
88,17,34,34, ,|,92.9630625,93.10306250000001,92.9830625,0.14000000000000057,0.01999999999999602,-8.6408415,False,False,False,False,False,fatha
88,17,35,35,ك,ك,93.10306250000001,93.2030625,93.1430625,0.09999999999999432,0.03999999999999204,-0.03225788,False,False,False,False,False,fatha
88,17,36,36,َ,َ,93.2030625,93.38306250000001,93.24306250000001,0.18000000000000682,0.04000000000000625,-0.11842821,False,False,False,False,True,sukun
88,17,37,37,ي,ي,93.38306250000001,93.5030625,93.4030625,0.11999999999999034,0.01999999999999602,-0.0028728663,False,False,False,False,True,sukun
88,17,38,38,ْ,ْ,93.5030625,93.7030625,93.5230625,0.20000000000000284,0.01999999999999602,-5.182273,False,False,False,False,False,fatha
88,17,39,39,ف,ف,93.7030625,93.7630625,93.7230625,0.060000000000002274,0.01999999999999602,-0.00020001318,False,False,False,False,False,fatha
88,17,40,40,َ,َ,93.7630625,93.8430625,93.8030625,0.0799999999999983,0.03999999999999204,-0.08328283,False,False,False,False,False,damma
88,17,41,41, ,|,93.8430625,94.02306250000001,93.8630625,0.18000000000000682,0.01999999999999602,-5.096051,False,False,False,False,False,damma
88,17,42,42,خ,خ,94.02306250000001,94.10306250000001,94.0430625,0.0799999999999983,0.01999999999999602,-0.87967753,False,False,False,False,False,damma
88,17,43,43,ُ,ُ,94.10306250000001,94.3030625,94.1230625,0.19999999999998863,0.01999999999999602,-0.014302128,False,False,False,False,False,kasra
88,17,44,44,ل,ل,94.3030625,94.3630625,94.3430625,0.060000000000002274,0.04000000000000625,-0.33140305,False,False,False,False,False,kasra
88,17,45,45,ِ,ِ,94.3630625,94.6230625,94.4230625,0.2600000000000051,0.060000000000002274,-0.012605976,False,False,False,False,False,fatha
88,17,46,46,ق,ق,94.6230625,94.6830625,94.6430625,0.060000000000002274,0.01999999999999602,-0.00014399446,True,False,False,False,False,fatha
88,17,47,47,َ,َ,94.6830625,94.9430625,94.7230625,0.2599999999999909,0.03999999999999204,-0.25588417,False,False,False,False,True,sukun
88,17,48,48,ت,ت,94.9430625,96.4830625,94.9830625,1.5400000000000063,0.04000000000000625,-0.09350269,False,False,False,False,True,sukun
88,17,49,49,ْ,ْ,96.4830625,98.5030625,96.5030625,2.019999999999996,0.01999999999999602,-15.267465,False,False,False,False,False,none
88,18,0,0,و,و,99.006625,99.046625,99.026625,0.04000000000000625,0.01999999999999602,-17.332047,False,False,False,False,False,fatha
88,18,1,1,َ,َ,99.046625,99.066625,99.066625,0.01999999999999602,0.01999999999999602,-13.710451,False,False,False,False,False,kasra
88,18,2,2,إ,إ,99.066625,99.126625,99.086625,0.060000000000002274,0.01999999999999602,-0.01035154,False,False,False,False,False,kasra
88,18,3,3,ِ,ِ,99.126625,99.386625,99.206625,0.2599999999999909,0.0799999999999983,-0.15902098,False,False,False,False,False,fatha
88,18,4,4,ل,ل,99.386625,99.446625,99.406625,0.060000000000002274,0.020000000000010232,-13.025421,False,False,False,False,False,fatha
88,18,5,5,َ,َ,99.446625,99.706625,99.526625,0.2600000000000051,0.0799999999999983,-0.013087878,False,False,False,False,False,none
88,18,6,6,ى,ى,99.706625,99.806625,99.726625,0.09999999999999432,0.01999999999999602,-17.843931,False,False,False,False,False,none
88,18,7,7, ,|,99.806625,99.82662499999999,99.82662499999999,0.01999999999999602,0.01999999999999602,-1.9170614,False,False,False,False,False,none
88,18,8,8,ٱ,ا,99.82662499999999,99.846625,99.846625,0.020000000000010232,0.020000000000010232,-13.487865,False,False,False,False,False,none
88,18,9,9,ل,ل,99.846625,99.966625,99.866625,0.11999999999999034,0.01999999999999602,-12.394173,False,True,False,False,False,fatha
88,18,10,10,س,س,99.966625,100.026625,99.986625,0.060000000000002274,0.020000000000010232,-12.902382,False,True,False,False,False,fatha
88,18,11,11,ّ,ّ,100.026625,100.046625,100.046625,0.020000000000010232,0.020000000000010232,-8.739803,False,False,False,False,False,fatha
88,18,12,12,َ,َ,100.046625,100.246625,100.086625,0.19999999999998863,0.03999999999999204,-0.008166181,False,False,False,True,False,fatha
88,18,13,13,م,م,100.246625,100.306625,100.266625,0.060000000000002274,0.020000000000010232,-3.9464426,False,False,False,True,False,fatha
88,18,14,14,َ,َ,100.306625,100.346625,100.32662499999999,0.04000000000000625,0.01999999999999602,-7.717571,False,False,False,True,False,none
88,18,15,15,ا,ا,100.346625,100.386625,100.366625,0.03999999999999204,0.01999999999999602,-9.243209,False,False,False,True,False,kasra
88,18,16,16,ٓ,ا,100.386625,100.546625,100.406625,0.1600000000000108,0.020000000000010232,-8.6635065,False,False,False,False,False,kasra
88,18,17,17,ء,ء,100.546625,100.626625,100.566625,0.0799999999999983,0.01999999999999602,-16.740517,False,False,False,False,False,kasra
88,18,18,18,ِ,ِ,100.626625,101.886625,100.666625,1.259999999999991,0.03999999999999204,-0.041884687,False,False,False,False,False,fatha
88,18,19,19, ,|,101.886625,102.126625,102.046625,0.2400000000000091,0.1600000000000108,-2.6398144,False,False,False,False,False,fatha
88,18,20,20,ك,ك,102.126625,102.186625,102.146625,0.060000000000002274,0.01999999999999602,-18.92579,False,False,False,False,False,fatha
