surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
19,59,فَخَلَفَ مِنۢ بَعْدِهِمْ خَلْفٌ أَضَاعُوا۟ ٱلصَّلَوٰةَ وَٱتَّبَعُوا۟ ٱلشَّهَوَٰتِ ۖ فَسَوْفَ يَلْقَوْنَ غَيًّا,105,-7.12394380569458,777.9734374999999,793.030375,110,11,32,2,3,2,34,5,6,15.057,232.26519824717826,37.48670621980651,223.15834893916693,1244.0,1502.0,68.36896746866526,11.936234508422368,0.10424007475376129,2542.285446647876,4526.224124203822,2.4599999999999227
19,60,إِلَّا مَن تَابَ وَءَامَنَ وَعَمِلَ صَـٰلِحًۭا فَأُو۟لَـٰٓئِكَ يَدْخُلُونَ ٱلْجَنَّةَ وَلَا يُظْلَمُونَ شَيْـًۭٔا,106,-7.28909969329834,792.830375,809.2708125,113,12,37,3,2,3,39,10,3,16.4404375,245.18856664808231,24.29250804213504,177.30114361904776,1293.0,1641.0,69.47295098630129,11.63191660276359,0.12384730577468872,2813.3786730102065,4868.175462062257,0.0
19,61,جَنَّـٰتِ عَدْنٍ ٱلَّتِى وَعَدَ ٱلرَّحْمَـٰنُ عِبَادَهُۥ بِٱلْغَيْبِ ۚ إِنَّهُۥ كَانَ وَعْدُهُۥ مَأْتِيًّۭا,99,-8.068710327148438,809.4308125,823.7909375,107,11,31,2,0,4,33,5,1,14.360125,242.9148281523777,33.377455806724264,200.15189047009642,1230.0,1433.0,70.1841177696447,12.293843274820771,0.12171050161123276,2744.6016881443516,4833.275334075724,0.15999999999996817
19,62,لَّا يَسْمَعُونَ فِيهَا لَغْوًا إِلَّا سَلَـٰمًۭا ۖ وَلَهُمْ رِزْقُهُمْ فِيهَا بُكْرَةًۭ وَعَشِيًّۭا,94,-7.649177551269531,823.6909375,838.3256250000001,100,11,26,1,1,4,30,9,2,14.6346875,228.67040018304408,42.741960406847014,277.49876742114066,1203.0,1460.0,67.06446624990764,11.791776753274856,0.10093072801828384,2626.4402433112864,4675.457150655022,0.0
19,63,تِلْكَ ٱلْجَنَّةُ ٱلَّتِى نُورِثُ مِنْ عِبَادِنَا مَن كَانَ تَقِيًّۭا,68,-8.106955528259277,838.125625,848.1940000000001,69,9,20,0,1,2,21,5,1,10.068375,230.0662040697101,30.593620042528137,287.41160474911214,871.0,1003.0,70.38279549113945,11.616113758601209,0.10735783725976944,2691.484951862354,4829.042658730159,0.0
19,64,وَمَا نَتَنَزَّلُ إِلَّا بِأَمْرِ رَبِّكَ ۖ لَهُۥ مَا بَيْنَ أَيْدِينَا وَمَا خَلْفَنَا وَمَا بَيْنَ ذَٰلِكَ ۚ وَمَا كَانَ رَبُّكَ نَسِيًّۭا,134,-6.804262161254883,849.9340000000001,869.3316875,140,18,45,1,0,1,46,12,1,19.3976875,227.97810552038712,26.537042012783303,176.45688251343154,1709.0,1936.0,69.0962422997425,11.749409595651159,0.09557167440652847,2641.866166029894,4832.449546952224,1.740000000000009
19,65,رَّبُّ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ وَمَا بَيْنَهُمَا فَٱعْبُدْهُ وَٱصْطَبِرْ لِعِبَـٰدَتِهِۦ ۚ هَلْ تَعْلَمُ لَهُۥ سَمِيًّۭا,116,-8.047977447509766,869.1716875,886.694875,123,12,38,3,3,1,39,6,3,17.5231875,223.54642216910818,27.77044906986364,253.33458036888624,1459.0,1749.0,68.81894622230536,10.979736018947552,0.10289070010185242,2639.705091787491,4644.95894160584,0.0
19,66,وَيَقُولُ ٱلْإِنسَـٰنُ أَءِذَا مَا مِتُّ لَسَوْفَ أُخْرَجُ حَيًّا,64,-9.515005111694336,886.494875,897.1573125,65,8,21,1,1,1,22,4,2,10.6624375,237.02307154700935,25.485186394356585,206.58480165960572,811.0,1063.0,66.67938984807031,12.275541780081102,0.09802819788455963,2562.957583938986,4528.513285928144,0.0
19,67,أَوَلَا يَذْكُرُ ٱلْإِنسَـٰنُ أَنَّا خَلَقْنَـٰهُ مِن قَبْلُ وَلَمْ يَكُ شَيْـًۭٔا,77,-7.671873569488525,896.9573125,908.4969375000001,82,10,25,2,2,2,26,4,3,11.539625,232.50449029741335,22.7545502216427,152.3948923482443,963.0,1150.0,69.33422645030002,12.740513619236669,0.10365332663059235,2552.9528007011054,4637.746710526316,0.0
19,68,فَوَرَبِّكَ لَنَحْشُرَنَّهُمْ وَٱلشَّيَـٰطِينَ ثُمَّ لَنُحْضِرَنَّهُمْ حَوْلَ جَهَنَّمَ جِثِيًّۭا,95,-5.934167385101318,909.5769375,922.491125,97,8,33,1,2,5,34,3,2,12.9141875,213.13206034800896,26.094874491842013,197.3007564937794,1069.0,1288.0,68.33952659781198,13.048789985721235,0.09414944797754288,2374.334984801917,4169.573793316832,1.0799999999999272
19,69,ثُمَّ لَنَنزِعَنَّ مِن كُلِّ شِيعَةٍ أَيُّهُمْ أَشَدُّ عَلَى ٱلرَّحْمَـٰنِ عِتِيًّۭا,82,-8.336454391479492,922.311125,935.0001875,84,10,26,1,0,4,28,3,0,12.6890625,227.88173511622085,24.004425292270774,143.20101180363744,1047.0,1265.0,66.40098330745248,13.913618241047471,0.09283396601676941,2279.730567328897,4024.775661209068,0.0
19,70,ثُمَّ لَنَحْنُ أَعْلَمُ بِٱلَّذِينَ هُمْ أَوْلَىٰ بِهَا صِلِيًّۭا,64,-6.79593563079834,935.4001875,944.630625,65,8,20,1,1,2,21,4,1,9.2304375,215.31376463717035,27.432207770128265,156.5175220640019,757.0,920.0,68.04054057060577,12.769789996168686,0.09688489139080048,2241.1786061905873,3934.4182525951555,0.39999999999997726
19,71,وَإِن مِّنكُمْ إِلَّا وَارِدُهَا ۚ كَانَ عَلَىٰ رَبِّكَ حَتْمًۭا مَّقْضِيًّۭا,73,-9.323732376098633,944.510625,955.812,77,9,21,1,2,4,23,6,2,11.301375,233.2149914128536,18.129616754136656,75.90353645479695,925.0,1127.0,67.84036606687212,13.278822061934878,0.09614183008670807,2392.113164571859,4094.3458686440677,0.0
19,72,ثُمَّ نُنَجِّى ٱلَّذِينَ ٱتَّقَوا۟ وَّنَذَرُ ٱلظَّـٰلِمِينَ فِيهَا جِثِيًّۭا,73,-8.357812881469727,955.732,966.8020625,76,8,23,1,2,2,24,6,2,11.0700625,206.0257455743386,25.83694848846952,174.23697068213653,979.0,1104.0,68.44008063684753,13.942673080171145,0.08634817600250244,2080.501550924287,3877.099891618497,0.0
19,73,وَإِذَا تُتْلَىٰ عَلَيْهِمْ ءَايَـٰتُنَا بَيِّنَـٰتٍۢ قَالَ ٱلَّذِينَ كَفَرُوا۟ لِلَّذِينَ ءَامَنُوٓا۟ أَىُّ ٱلْفَرِيقَيْنِ خَيْرٌۭ مَّقَامًۭا وَأَحْسَنُ نَدِيًّۭا,155,-4.055498123168945,967.1420625,988.4608125,163,16,49,4,3,5,53,16,4,21.31875,203.04062305955975,23.085654811563487,108.36403229825245,1916.0,2128.0,69.4234482766527,14.06028871355079,0.08785410970449448,2170.679266772982,3966.7822338830583,0.33999999999991815
19,74,وَكَمْ أَهْلَكْنَا قَبْلَهُم مِّن قَرْنٍ هُمْ أَحْسَنُ أَثَـٰثًۭا وَرِءْيًۭا,73,-9.242802619934082,988.3407500000001,999.9465,76,9,19,1,2,4,22,2,2,11.60575,206.6950232883184,20.138706556972195,109.46657127539652,946.0,1157.0,65.15379440825856,12.842566301909518,0.08337514847517014,2191.296969239605,4004.5626721763088,0.0
19,75,قُلْ مَن كَانَ فِى ٱلضَّلَـٰلَةِ فَلْيَمْدُدْ لَهُ ٱلرَّحْمَـٰنُ مَدًّا ۚ حَتَّىٰٓ إِذَا رَأَوْا۟ مَا يُوعَدُونَ إِمَّا ٱلْعَذَابَ وَإِمَّا ٱلسَّاعَةَ فَسَيَعْلَمُونَ مَنْ هُوَ شَرٌّۭ مَّكَانًۭا وَأَضْعَفُ جُندًۭا,205,-8.153559684753418,999.7665,1031.347,213,25,61,4,3,7,65,16,3,31.5805,210.522253615772,27.15997583175486,225.9779905291948,2581.0,3155.0,67.52157059867135,12.883894267328996,0.09484470635652542,2269.899147962849,4040.598087639311,0.0
19,76,وَيَزِيدُ ٱللَّهُ ٱلَّذِينَ ٱهْتَدَوْا۟ هُدًۭى ۗ وَٱلْبَـٰقِيَـٰتُ ٱلصَّـٰلِحَـٰتُ خَيْرٌ عِندَ رَبِّكَ ثَوَابًۭا وَخَيْرٌۭ مَّرَدًّا,123,-7.2286458015441895,1031.147,1049.4065624999998,133,13,37,4,2,6,42,8,4,18.2595625,203.1674631611565,28.47805123899058,224.70927139220908,1540.0,1822.0,67.67169346215273,13.325412449835541,0.09085693210363388,2166.2203744107915,3866.2160683012257,0.0
19,77,أَفَرَءَيْتَ ٱلَّذِى كَفَرَ بِـَٔايَـٰتِنَا وَقَالَ لَأُوتَيَنَّ مَالًۭا وَوَلَدًا,78,-7.463016033172607,1049.2065625,1060.557625,82,8,28,1,1,3,30,6,1,11.3510625,213.44028009493198,27.171774868433396,218.70125235271004,961.0,1132.0,70.25421532894867,11.311485134988807,0.10679705440998077,2500.959996610894,4229.137323943662,0.0
19,78,أَطَّلَعَ ٱلْغَيْبَ أَمِ ٱتَّخَذَ عِندَ ٱلرَّحْمَـٰنِ عَهْدًۭا,60,-9.002077102661133,1060.357625,1069.9821875,62,7,18,1,1,1,19,1,3,9.6245625,205.0934957660678,29.815064741571774,198.1612590129423,756.0,959.0,66.77706742026666,12.255504071127309,0.10166501253843307,2330.105608096856,4066.7566445182724,0.0
19,79,كَلَّا ۚ سَنَكْتُبُ مَا يَقُولُ وَنَمُدُّ لَهُۥ مِنَ ٱلْعَذَابِ مَدًّۭا,67,-7.444281101226807,1070.4421875,1080.3270625,71,9,22,0,1,1,23,4,1,9.884875,195.32329657827117,14.34326169994783,85.2028722792626,825.0,985.0,67.95334080562237,12.449957661386485,0.09714336693286896,2249.30872793489,3927.614279935275,0.4600000000000364
19,80,وَنَرِثُهُۥ مَا يَقُولُ وَيَأْتِينَا فَرْدًۭا,43,-8.817316055297852,1080.2070625,1087.8684999999998,45,5,14,0,1,1,15,4,1,7.661375,191.60308050001635,17.273049522090663,114.53447375005038,576.0,763.0,65.04200129599714,12.17027265426442,0.08776753395795822,2402.1860019277005,4191.11328125,0.0
19,81,وَٱتَّخَذُوا۟ مِن دُونِ ٱللَّهِ ءَالِهَةًۭ لِّيَكُونُوا۟ لَهُمْ عِزًّۭا,67,-7.9274702072143555,1087.6885,1097.8293749999998,71,8,19,0,0,2,21,6,1,10.1408125,195.04337872514145,24.217641661616167,156.49562452916095,907.0,1011.0,68.81314975959275,13.733343423539646,0.09322436153888702,2161.0601563161404,3899.8669164037856,0.0
19,82,كَلَّا ۚ سَيَكْفُرُونَ بِعِبَادَتِهِمْ وَيَكُونُونَ عَلَيْهِمْ ضِدًّا,67,-9.340959548950195,1097.629375,1107.82225,69,6,22,0,1,1,23,5,1,10.192875,200.06516258046454,15.108966679947265,122.58770798617294,868.0,1016.0,68.98827681213555,13.318905999334634,0.09418664872646332,2340.1633402326993,4246.620297805643,0.0
19,83,أَلَمْ تَرَ أَنَّآ أَرْسَلْنَا ٱلشَّيَـٰطِينَ عَلَى ٱلْكَـٰفِرِينَ تَؤُزُّهُمْ أَزًّۭا,84,-8.522586822509766,1107.7022499999998,1122.1301875,87,9,27,3,1,2,28,7,1,14.428,192.8053036561789,24.54766864491804,151.44331425098832,1117.0,1439.0,65.83572123660086,12.772232069388407,0.09048555791378021,2348.471650705198,4057.718957871397,0.0
19,84,فَلَا تَعْجَلْ عَلَيْهِمْ ۖ إِنَّمَا نَعُدُّ لَهُمْ عَدًّۭا,56,-8.520752906799316,1121.9301875,1129.4928125,59,7,16,0,0,2,17,2,0,7.562625,209.23239811810842,25.356573846751136,135.9844484781392,685.0,753.0,74.43772941139267,12.968523882788817,0.1355222910642624,2676.0441440061904,4487.275843881856,0.0
19,85,يَوْمَ نَحْشُرُ ٱلْمُتَّقِينَ إِلَى ٱلرَّحْمَـٰنِ وَفْدًۭا,56,-8.931482315063477,1129.3928125,1139.4154999999998,58,6,16,1,1,1,17,2,1,10.022625,188.92165500094598,18.43055954797329,117.69391300015242,723.0,999.0,63.75853914382745,11.469650487215834,0.09277088940143585,2367.806650577973,4169.486464968153,0.0
19,86,وَنَسُوقُ ٱلْمُجْرِمِينَ إِلَىٰ جَهَنَّمَ وِرْدًۭا,49,-5.8857526779174805,1142.0355,1146.8818124999998,50,5,16,1,1,2,17,3,1,4.84625,201.5430996224538,17.00818283695167,66.01501867419023,414.0,481.0,71.68671046994064,11.308973446372407,0.10504287481307983,2614.9050321030127,4667.197779605263,2.6200000000001182
19,87,لَّا يَمْلِكُونَ ٱلشَّفَـٰعَةَ إِلَّا مَنِ ٱتَّخَذَ عِندَ ٱلرَّحْمَـٰنِ عَهْدًۭا,77,-8.088362693786621,1146.7018125,1158.9254374999998,80,9,24,2,0,1,25,5,1,12.2235625,194.68031314566522,22.862125810724134,222.18241840542598,935.0,1219.0,68.19594740749832,12.292964611875316,0.09953049570322037,2653.7924043312155,4851.991982984293,0.0
19,88,وَقَالُوا۟ ٱتَّخَذَ ٱلرَّحْمَـٰنُ وَلَدًۭا,39,-5.839537143707275,1158.7254375,1164.2449374999999,42,4,12,1,1,1,13,3,2,5.5194375,189.95662209837474,18.256019154582848,128.81033507915618,506.0,548.0,71.67523391644049,11.841888412495083,0.10287419706583023,2361.36719523737,4265.80563583815,0.0
19,89,لَّقَدْ جِئْتُمْ شَيْـًٔا إِدًّۭا,30,-7.965918064117432,1164.5049375,1169.5012499999998,33,4,6,0,1,2,8,0,1,4.99625,189.57004217635918,18.763530401959365,117.73290903859679,364.0,496.0,64.77066967047226,11.571828174603459,0.08629868924617767,2107.9592500566814,3865.3463375796177,0.2600000000002183
19,90,تَكَادُ ٱلسَّمَـٰوَٰتُ يَتَفَطَّرْنَ مِنْهُ وَتَنشَقُّ ٱلْأَرْضُ وَتَخِرُّ ٱلْجِبَالُ هَدًّا,91,-5.109536170959473,1172.28125,1183.6094999999998,92,9,30,2,3,1,31,4,4,11.3281875,201.67358844251248,26.500248500567995,161.24952876131934,923.0,1129.0,69.44532225115788,12.06450748446192,0.09977699816226959,2573.01299215123,4492.2535211267605,2.7800000000002
19,91,أَن دَعَوْا۟ لِلرَّحْمَـٰنِ وَلَدًۭا,33,-7.4541730880737305,1183.4095,1188.3495,36,4,10,1,0,1,11,1,0,4.94,184.19692257919638,18.963641490775455,169.63324550428854,336.0,491.0,60.34106046914597,12.01635239450216,0.07540150731801987,2137.690438276298,3920.060483870968,0.0
19,92,وَمَا يَنۢبَغِى لِلرَّحْمَـٰنِ أَن يَتَّخِذَ وَلَدًا,50,-6.572193145751953,1189.22025,1196.73,52,6,17,1,0,1,18,2,2,7.50975,206.86239220852426,22.694134572549135,176.78055511990138,672.0,747.0,70.6379806733967,12.648992467040133,0.10341396182775497,2318.7487989039073,4093.683510638298,0.8707500000000437
19,93,إِن كُلُّ مَن فِى ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ إِلَّآ ءَاتِى ٱلرَّحْمَـٰنِ عَبْدًۭا,79,-8.780607223510742,1196.53,1208.2685625,82,10,24,4,1,1,25,6,1,11.7385625,191.34151135035884,19.983845932343943,145.87990438171227,1000.0,1170.0,69.91735043136035,12.99594464842001,0.10352004319429398,2481.0765085029852,4194.056539509536,0.0
19,94,لَّقَدْ أَحْصَىٰهُمْ وَعَدَّهُمْ عَدًّۭا,39,-8.270278930664062,1208.0685625,1214.388125,40,4,11,1,2,1,12,1,2,6.3195625,196.0980525825111,25.98217053886975,268.71770344349477,485.0,628.0,69.02770376361742,11.13931745367357,0.12383916229009628,2502.1502493509615,4170.178345959596,0.0
19,95,وَكُلُّهُمْ ءَاتِيهِ يَوْمَ ٱلْقِيَـٰمَةِ فَرْدًا,48,-8.532596588134766,1214.188125,1221.5949999999998,49,5,15,1,1,1,16,4,1,7.4068125,199.6263382487901,20.360914642159564,89.72785301760285,627.0,737.0,68.62067950873568,12.931176965835814,0.0936526283621788,2195.513098204674,3944.1002155172414,0.0
19,96,إِنَّ ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ سَيَجْعَلُ لَهُمُ ٱلرَّحْمَـٰنُ وُدًّۭا,88,-2.5932981967926025,1225.135,1234.0288125,94,9,30,3,1,2,31,7,1,8.8938125,193.25121105962523,24.466481668579643,129.33546078296436,822.0,886.0,72.51843115565693,12.92098341902307,0.09945937991142273,2363.7751932246074,4162.320143884892,3.540000000000191
19,97,فَإِنَّمَا يَسَّرْنَـٰهُ بِلِسَانِكَ لِتُبَشِّرَ بِهِ ٱلْمُتَّقِينَ وَتُنذِرَ بِهِۦ قَوْمًۭا لُّدًّۭا,97,-1.5903301239013672,1236.6688124999998,1248.3819999999998,101,10,33,1,2,3,35,4,2,11.7131875,200.71857107264324,20.302907069865824,112.72807279936504,1023.0,1168.0,71.08427811421585,12.00558761281096,0.09355631470680237,2539.3339422172885,4433.43409400545,2.6399999999998727
19,98,وَكَمْ أَهْلَكْنَا قَبْلَهُم مِّن قَرْنٍ هَلْ تُحِسُّ مِنْهُم مِّنْ أَحَدٍ أَوْ تَسْمَعُ لَهُمْ رِكْزًۢا,103,-0.5941814184188843,1250.882,1263.7479999999998,104,14,26,0,2,5,29,1,2,12.8659375,195.4483943050183,20.26976532218512,167.136723844859,1184.0,1283.0,69.85486420430075,12.620761599930523,0.0825318917632103,2333.801891633607,4182.789236972705,2.5000000000002274
