surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
20,123,قَالَ ٱهْبِطَا مِنْهَا جَمِيعًۢا ۖ بَعْضُكُمْ لِبَعْضٍ عَدُوٌّۭ ۖ فَإِمَّا يَأْتِيَنَّكُم مِّنِّى هُدًۭى فَمَنِ ٱتَّبَعَ هُدَاىَ فَلَا يَضِلُّ وَلَا يَشْقَىٰ,150,-9.222638130187988,1403.6793125,1423.4723749999998,157,18,45,1,6,8,49,11,6,19.793,205.7221592483252,25.45393567316955,321.5055419081864,1786.0,1976.0,72.05493220778521,12.950820800283369,0.1148073673248291,2263.5195936220953,3943.5455371567045,0.0
20,124,وَمَنْ أَعْرَضَ عَن ذِكْرِى فَإِنَّ لَهُۥ مَعِيشَةًۭ ضَنكًۭا وَنَحْشُرُهُۥ يَوْمَ ٱلْقِيَـٰمَةِ أَعْمَىٰ,99,-9.685073852539062,1423.292375,1437.233,104,12,32,2,3,3,34,4,3,13.940625,177.6810904728428,23.262652223304578,124.07828516702664,1166.0,1391.0,68.84456388541405,12.994507733847021,0.09466595202684402,2073.407326659165,3772.093606651376,0.0
20,125,قَالَ رَبِّ لِمَ حَشَرْتَنِىٓ أَعْمَىٰ وَقَدْ كُنتُ بَصِيرًۭا,60,-8.636713027954102,1438.6529999999998,1446.26225,61,8,20,2,3,1,21,4,3,7.6093125,162.4013575693451,29.91384143768471,416.28167822203363,627.0,757.0,70.68397442432905,10.890818686033484,0.10636889189481735,1990.5956121829345,3660.550157563025,1.4199999999998454
20,126,قَالَ كَذَٰلِكَ أَتَتْكَ ءَايَـٰتُنَا فَنَسِيتَهَا ۖ وَكَذَٰلِكَ ٱلْيَوْمَ تُنسَىٰ,79,-9.733858108520508,1446.1622499999999,1457.0024374999998,82,8,31,4,1,0,31,9,1,10.8401875,186.64672976245612,30.456869726765916,296.7096727074284,913.0,1081.0,70.21002578022265,12.675731047590668,0.10685309767723083,1978.5921350429549,3608.9832227138645,0.0
20,127,وَكَذَٰلِكَ نَجْزِى مَنْ أَسْرَفَ وَلَمْ يُؤْمِنۢ بِـَٔايَـٰتِ رَبِّهِۦ ۚ وَلَعَذَابُ ٱلْـَٔاخِرَةِ أَشَدُّ وَأَبْقَىٰٓ,110,-7.978271007537842,1458.4024375,1473.0706874999998,119,12,41,4,1,0,41,7,2,14.6681875,162.59602402170464,28.577027231896512,358.5737280316773,1237.0,1463.0,68.30366076870982,12.419034989631625,0.08645577728748322,1683.786628702985,3243.293845315904,1.400000000000091
20,128,أَفَلَمْ يَهْدِ لَهُمْ كَمْ أَهْلَكْنَا قَبْلَهُم مِّنَ ٱلْقُرُونِ يَمْشُونَ فِى مَسَـٰكِنِهِمْ ۗ إِنَّ فِى ذَٰلِكَ لَـَٔايَـٰتٍۢ لِّأُو۟لِى ٱلنُّهَىٰ,142,-8.73227596282959,1473.0306875,1493.2803749999998,150,17,46,4,2,4,47,9,2,20.249625,178.29079529162843,25.315183335835712,173.9168581189916,1679.0,2021.0,67.29288718070391,14.297104769269337,0.09059462696313858,1766.5009243527427,3269.09310821485,0.0
20,129,وَلَوْلَا كَلِمَةٌۭ سَبَقَتْ مِن رَّبِّكَ لَكَانَ لِزَامًۭا وَأَجَلٌۭ مُّسَمًّۭى,76,-7.346459865570068,1493.080375,1503.9963125,80,9,23,0,1,6,27,3,1,10.9159375,200.00108412939286,23.33939499132328,221.6696624650361,899.0,1088.0,68.51645881604644,13.274689967551131,0.10105251520872116,1947.06766677722,3498.4237938596493,0.0
20,130,فَٱصْبِرْ عَلَىٰ مَا يَقُولُونَ وَسَبِّحْ بِحَمْدِ رَبِّكَ قَبْلَ طُلُوعِ ٱلشَّمْسِ وَقَبْلَ غُرُوبِهَا ۖ وَمِنْ ءَانَآئِ ٱلَّيْلِ فَسَبِّحْ وَأَطْرَافَ ٱلنَّهَارِ لَعَلَّكَ تَرْضَىٰ,181,-8.254164695739746,1503.7963125,1529.1614375,183,20,58,3,7,1,58,13,8,25.365125,202.80964208918402,37.324149472576096,419.6038797373656,2150.0,2533.0,70.12268405466716,12.937689722814016,0.11985275149345398,1952.201608892627,3512.8172288776796,0.0
20,131,وَلَا تَمُدَّنَّ عَيْنَيْكَ إِلَىٰ مَا مَتَّعْنَا بِهِۦٓ أَزْوَٰجًۭا مِّنْهُمْ زَهْرَةَ ٱلْحَيَوٰةِ ٱلدُّنْيَا لِنَفْتِنَهُمْ فِيهِ ۚ وَرِزْقُ رَبِّكَ خَيْرٌۭ وَأَبْقَىٰ,164,-6.997310161590576,1528.9614375,1552.6743749999998,169,18,51,5,2,4,53,10,3,23.712875,184.22771660815266,31.10141634693325,294.99873873098477,1861.0,2368.0,67.37954937300334,13.049398472672795,0.09578024595975876,1936.1642190203524,3521.1211253369274,0.0
20,132,وَأْمُرْ أَهْلَكَ بِٱلصَّلَوٰةِ وَٱصْطَبِرْ عَلَيْهَا ۖ لَا نَسْـَٔلُكَ رِزْقًۭا ۖ نَّحْنُ نَرْزُقُكَ ۗ وَٱلْعَـٰقِبَةُ لِلتَّقْوَىٰ,122,-8.775559425354004,1553.134375,1572.0076875,132,12,38,3,7,2,39,5,7,18.8733125,188.10725402323106,33.53090532159308,180.51437485426868,1407.0,1884.0,64.79281976242517,13.86591586209031,0.08795562386512756,1798.2468907937762,3280.2701271186443,0.46000000000026375
20,133,وَقَالُوا۟ لَوْلَا يَأْتِينَا بِـَٔايَةٍۢ مِّن رَّبِّهِۦٓ ۚ أَوَلَمْ تَأْتِهِم بَيِّنَةُ مَا فِى ٱلصُّحُفِ ٱلْأُولَىٰ,110,-9.938858985900879,1571.8076875,1586.7639374999999,117,13,34,2,2,2,35,10,2,14.95625,206.23561933485848,23.089368151558105,153.2091004262378,1334.0,1492.0,71.00888202770263,14.570057667458315,0.11705686897039413,1985.9010993591028,3481.4703525641025,0.0
20,134,وَلَوْ أَنَّآ أَهْلَكْنَـٰهُم بِعَذَابٍۢ مِّن قَبْلِهِۦ لَقَالُوا۟ رَبَّنَا لَوْلَآ أَرْسَلْتَ إِلَيْنَا رَسُولًۭا فَنَتَّبِعَ ءَايَـٰتِكَ مِن قَبْلِ أَن نَّذِلَّ وَنَخْزَىٰ,169,-4.262765407562256,1586.5639375,1610.5839999999998,175,19,55,5,3,5,57,14,4,24.02,195.55559041653032,26.607292213682097,236.22521884302495,2054.0,2399.0,69.44350282196913,13.408665188473684,0.10422427952289581,1966.848808665591,3483.594790279627,0.0
20,135,قُلْ كُلٌّۭ مُّتَرَبِّصٌۭ فَتَرَبَّصُوا۟ ۖ فَسَتَعْلَمُونَ مَنْ أَصْحَـٰبُ ٱلصِّرَٰطِ ٱلسَّوِىِّ وَمَنِ ٱهْتَدَىٰ,107,-2.717247724533081,1610.384,1625.2199999999998,113,11,35,3,6,3,37,5,6,14.8359375,201.10662648756912,27.715513055742843,355.91635913191,1163.0,1480.0,69.76102285496763,12.816329639720326,0.10216731578111649,2420.5999821346263,4411.9915140086205,0.0
