surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
17,101,وَلَقَدْ ءَاتَيْنَا مُوسَىٰ تِسْعَ ءَايَـٰتٍۭ بَيِّنَـٰتٍۢ ۖ فَسْـَٔلْ بَنِىٓ إِسْرَٰٓءِيلَ إِذْ جَآءَهُمْ فَقَالَ لَهُۥ فِرْعَوْنُ إِنِّى لَأَظُنُّكَ يَـٰمُوسَىٰ مَسْحُورًۭا,164,-8.198253631591797,1739.387875,1761.041,175,18,56,9,3,5,59,18,3,21.653125,190.90773585016444,21.587136544293706,218.81938897685717,1947.0,2162.0,72.39163476111621,13.097435140087404,0.1261966973543167,1819.286460344287,3380.2506462333827,0.0
17,102,قَالَ لَقَدْ عَلِمْتَ مَآ أَنزَلَ هَـٰٓؤُلَآءِ إِلَّا رَبُّ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ بَصَآئِرَ وَإِنِّى لَأَظُنُّكَ يَـٰفِرْعَوْنُ مَثْبُورًۭا,143,-7.792104721069336,1761.001,1780.7045624999998,147,15,52,8,5,3,53,14,5,19.7035,186.77611873364475,27.24698263490141,213.2645711928549,1739.0,1967.0,69.39043310969853,12.297179648612488,0.09839177876710892,1660.4266916015247,3176.7070819805194,0.0
17,103,فَأَرَادَ أَن يَسْتَفِزَّهُم مِّنَ ٱلْأَرْضِ فَأَغْرَقْنَـٰهُ وَمَن مَّعَهُۥ جَمِيعًۭا,83,-8.788541793823242,1780.5445625,1792.0758125,86,9,27,1,2,3,28,3,3,11.53125,198.66794398021796,26.194018634459823,198.5144039764179,1010.0,1150.0,70.45911422085663,13.541142949203758,0.0989626795053482,1770.0566140252024,3330.9816481994458,0.0
17,104,وَقُلْنَا مِنۢ بَعْدِهِۦ لِبَنِىٓ إِسْرَٰٓءِيلَ ٱسْكُنُوا۟ ٱلْأَرْضَ فَإِذَا جَآءَ وَعْدُ ٱلْـَٔاخِرَةِ جِئْنَا بِكُمْ لَفِيفًۭا,123,-8.0812349319458,1791.8758125,1809.316625,129,14,39,4,2,1,40,12,3,17.4408125,189.13176089502696,26.44286776895903,255.44239698891977,1464.0,1741.0,69.58601862167428,11.324681117808607,0.09860643744468689,1734.7926178931802,3175.1516712454213,0.0
17,105,وَبِٱلْحَقِّ أَنزَلْنَـٰهُ وَبِٱلْحَقِّ نَزَلَ ۗ وَمَآ أَرْسَلْنَـٰكَ إِلَّا مُبَشِّرًۭا وَنَذِيرًۭا,95,-7.9356536865234375,1809.116625,1821.8728125,101,9,32,3,2,2,34,6,2,12.7561875,188.99771178519583,23.33697740715935,183.4778217283781,1146.0,1272.0,72.3475051551531,13.14790401362961,0.11338748037815094,1701.574386456079,3235.7651942355888,0.0
17,106,وَقُرْءَانًۭا فَرَقْنَـٰهُ لِتَقْرَأَهُۥ عَلَى ٱلنَّاسِ عَلَىٰ مُكْثٍۢ وَنَزَّلْنَـٰهُ تَنزِيلًۭا,91,-6.969610691070557,1821.6928125,1831.7728124999999,97,9,29,3,3,4,32,6,3,10.0799375,172.9511142365217,37.12579429230758,359.10170131096953,870.0,1004.0,69.53818969468207,15.074263561139933,0.0981566309928894,1473.5689795670169,2794.469246031746,0.0
17,107,قُلْ ءَامِنُوا۟ بِهِۦٓ أَوْ لَا تُؤْمِنُوٓا۟ ۚ إِنَّ ٱلَّذِينَ أُوتُوا۟ ٱلْعِلْمَ مِن قَبْلِهِۦٓ إِذَا يُتْلَىٰ عَلَيْهِمْ يَخِرُّونَ لِلْأَذْقَانِ سُجَّدًۭا,149,-3.2048397064208984,1834.314,1852.9940000000001,157,18,45,4,3,2,46,14,4,18.68,195.43156840021172,20.76082059812564,158.67598759801947,1623.0,1865.0,70.07442984155844,13.096996374412912,0.10533680766820908,1733.6917315401759,3202.1083047945203,2.5411875000002055
17,108,وَيَقُولُونَ سُبْحَـٰنَ رَبِّنَآ إِن كَانَ وَعْدُ رَبِّنَا لَمَفْعُولًۭا,71,-5.558325290679932,1855.118,1864.398,73,8,24,2,1,1,25,8,1,9.28,163.12052297533495,19.411361243812085,146.56041004487247,834.0,925.0,69.83937047370983,13.904606557457024,0.09657121449708939,1462.7058869629147,2783.8810137457044,2.1239999999997963
17,109,وَيَخِرُّونَ لِلْأَذْقَانِ يَبْكُونَ وَيَزِيدُهُمْ خُشُوعًۭا,59,-3.192392587661743,1864.9004375,1872.4204375,60,5,19,0,1,1,20,5,3,7.52,202.32561072500516,19.11146855622791,109.34920506654387,677.0,749.0,70.79453777105142,13.300230762634001,0.1047840565443039,1693.6141161253825,3216.5320444915255,0.5024375000000418
17,110,قُلِ ٱدْعُوا۟ ٱللَّهَ أَوِ ٱدْعُوا۟ ٱلرَّحْمَـٰنَ ۖ أَيًّۭا مَّا تَدْعُوا۟ فَلَهُ ٱلْأَسْمَآءُ ٱلْحُسْنَىٰ ۚ وَلَا تَجْهَرْ بِصَلَاتِكَ وَلَا تُخَافِتْ بِهَا وَٱبْتَغِ بَيْنَ ذَٰلِكَ سَبِيلًۭا,183,-2.6541104316711426,1872.974,1895.0739999999998,193,22,53,4,2,3,55,15,4,22.0999375,187.5523078597795,29.1403992250526,173.17229275035368,1923.0,2206.0,70.96169851061555,12.268353597703712,0.113618865609169,1738.92746133549,3270.7692655571636,0.5535624999999982
17,111,وَقُلِ ٱلْحَمْدُ لِلَّهِ ٱلَّذِى لَمْ يَتَّخِذْ وَلَدًۭا وَلَمْ يَكُن لَّهُۥ شَرِيكٌۭ فِى ٱلْمُلْكِ وَلَمْ يَكُن لَّهُۥ وَلِىٌّۭ مِّنَ ٱلذُّلِّ ۖ وَكَبِّرْهُ تَكْبِيرًۢا,161,-4.288458824157715,1897.995125,1919.684,169,21,45,0,1,5,49,2,2,21.688875,157.43001005541632,21.646505587887102,207.98898757911022,1985.0,2165.0,70.12202181696713,15.200305560380015,0.08916924148797989,1284.035132380587,2537.3110250737464,2.9211250000000746
