surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
36,63,هَـٰذِهِۦ جَهَنَّمُ ٱلَّتِى كُنتُمْ تُوعَدُونَ,44,-8.530160903930664,705.0319999999999,711.260625,46,5,16,1,0,1,16,3,0,6.2286875,155.7012776913072,17.269669078648313,136.05377015099404,548.0,619.0,72.22460242178542,16.651722701535505,0.1241467297077179,1316.947458523064,2700.360576923077,0.09999999999990905
36,64,ٱصْلَوْهَا ٱلْيَوْمَ بِمَا كُنتُمْ تَكْفُرُونَ,46,-8.287986755371094,711.060625,718.5528125000001,46,5,12,0,1,0,12,3,1,7.4921875,185.44530486911424,23.85070542638691,119.03545976977614,637.0,746.0,71.93544626747226,14.573667669137214,0.17621193826198578,1535.4314207550444,2862.134308510638,0.0
36,65,ٱلْيَوْمَ نَخْتِمُ عَلَىٰٓ أَفْوَٰهِهِمْ وَتُكَلِّمُنَآ أَيْدِيهِمْ وَتَشْهَدُ أَرْجُلُهُم بِمَا كَانُوا۟ يَكْسِبُونَ,117,-6.024470329284668,718.3528125,735.592875,118,11,40,4,0,0,40,10,1,17.2400625,187.430127993343,20.33401656252108,396.4703513405389,1504.0,1721.0,73.19891569625824,14.98173235812865,0.16632241010665894,1507.025791818613,2790.511943413729,0.0
36,66,وَلَوْ نَشَآءُ لَطَمَسْنَا عَلَىٰٓ أَعْيُنِهِمْ فَٱسْتَبَقُوا۟ ٱلصِّرَٰطَ فَأَنَّىٰ يُبْصِرُونَ,95,-5.73821496963501,735.392875,747.852875,96,9,34,5,5,1,34,9,5,12.46,182.74569677858037,18.93997184180522,141.23814431855965,1021.0,1243.0,72.35267371201003,13.30386342375565,0.16750089824199677,1675.6373656932005,3095.9134615384614,0.0
36,67,وَلَوْ نَشَآءُ لَمَسَخْنَـٰهُمْ عَلَىٰ مَكَانَتِهِمْ فَمَا ٱسْتَطَـٰعُوا۟ مُضِيًّۭا وَلَا يَرْجِعُونَ,98,-7.017651081085205,749.511625,763.951625,102,10,34,4,2,1,35,11,3,14.44,172.0235880696028,23.022678691144296,95.94190923899639,1238.0,1441.0,71.65032734308281,15.57737763520529,0.13476695120334625,1481.0777142640904,2892.0768805309735,1.6587499999999409
36,68,وَمَن نُّعَمِّرْهُ نُنَكِّسْهُ فِى ٱلْخَلْقِ ۖ أَفَلَا يَعْقِلُونَ,64,-9.114863395690918,765.068,774.2950625,66,7,20,0,2,2,20,2,3,9.2270625,186.004617857292,19.9749538106898,144.19885718088278,764.0,919.0,74.17350571207534,12.488966050682635,0.16905421018600464,1554.0903245852764,2760.4076557093426,1.1163749999999482
36,69,وَمَا عَلَّمْنَـٰهُ ٱلشِّعْرَ وَمَا يَنۢبَغِى لَهُۥٓ ۚ إِنْ هُوَ إِلَّا ذِكْرٌۭ وَقُرْءَانٌۭ مُّبِينٌۭ,94,-8.700668334960938,774.255,788.292,102,12,28,2,1,4,31,8,2,14.037,173.823927171479,24.519720194120623,112.78398828329736,1191.0,1400.0,72.0855557949007,16.28720249667464,0.12808392941951752,1335.427443548034,2660.396497722096,0.0
36,70,لِّيُنذِرَ مَن كَانَ حَيًّۭا وَيَحِقَّ ٱلْقَوْلُ عَلَى ٱلْكَـٰفِرِينَ,67,-9.316957473754883,788.472,798.26575,69,8,21,1,2,1,22,4,2,9.79375,187.9248431465342,23.276315103365803,360.26289706714147,863.0,976.0,72.20414570280644,15.682389248497751,0.13412465155124664,1324.0824444285502,2605.3796824104234,0.17999999999994998
36,71,أَوَلَمْ يَرَوْا۟ أَنَّا خَلَقْنَا لَهُم مِّمَّا عَمِلَتْ أَيْدِينَآ أَنْعَـٰمًۭا فَهُمْ لَهَا مَـٰلِكُونَ,103,-9.139124870300293,798.38575,813.1268125,107,12,33,3,1,4,34,10,2,14.7410625,176.917327094013,25.99578298983301,138.88832740048642,1319.0,1471.0,73.6891982406226,14.426592141394568,0.16429665684700012,1478.2060439514244,2772.844360086768,0.12000000000000455
36,72,وَذَلَّلْنَـٰهَا لَهُمْ فَمِنْهَا رَكُوبُهُمْ وَمِنْهَا يَأْكُلُونَ,66,-8.620265007019043,813.6268125,823.52275,67,6,22,1,0,0,22,6,0,9.8959375,181.19585740200964,20.248909312914662,151.9628718298478,777.0,986.0,71.45515984425037,12.410524731930394,0.156693696975708,1555.2159781920807,2825.6300403225805,0.5
36,73,وَلَهُمْ فِيهَا مَنَـٰفِعُ وَمَشَارِبُ ۖ أَفَلَا يَشْكُرُونَ,57,-9.837820053100586,823.5426875,831.9875625,60,6,22,1,0,0,22,6,0,8.444875,196.62979867106333,20.91605182603452,131.9040879696577,712.0,841.0,74.4038848209877,15.032935314596497,0.17084696888923645,1559.8720349146627,3037.1685606060605,0.019937500000082764
36,74,وَٱتَّخَذُوا۟ مِن دُونِ ٱللَّهِ ءَالِهَةًۭ لَّعَلَّهُمْ يُنصَرُونَ,64,-9.244275093078613,831.9075,841.2539375,66,7,20,0,1,1,21,4,2,9.3464375,189.4328118259039,17.73079084110038,125.65680987185402,825.0,931.0,73.13566975561997,15.936279613189685,0.14115864038467407,1515.8939784472616,2988.1612627986347,0.0
36,75,لَا يَسْتَطِيعُونَ نَصْرَهُمْ وَهُمْ لَهُمْ جُندٌۭ مُّحْضَرُونَ,62,-8.351082801818848,841.0539375,851.1826875,63,7,18,0,3,2,19,4,3,10.12875,204.51251502613638,25.375241931430175,181.7155865188683,817.0,1009.0,71.7782267274237,16.677862193802927,0.1739133894443512,1371.511129788304,2618.5922712933752,0.0
36,76,فَلَا يَحْزُنكَ قَوْلُهُمْ ۘ إِنَّا نَعْلَمُ مَا يُسِرُّونَ وَمَا يُعْلِنُونَ,75,-7.598250389099121,850.9826875,861.9416875000001,77,9,24,0,1,1,24,6,1,10.959,208.93144649704914,23.602951742600812,153.47033305495825,989.0,1092.0,75.26943220763188,14.363432248612275,0.17410999536514282,1586.7630636606318,3005.1703717201167,0.0
36,77,أَوَلَمْ يَرَ ٱلْإِنسَـٰنُ أَنَّا خَلَقْنَـٰهُ مِن نُّطْفَةٍۢ فَإِذَا هُوَ خَصِيمٌۭ مُّبِينٌۭ,88,-8.899933815002441,861.7816875,874.6509375,93,11,28,2,3,6,31,7,5,12.86925,208.54582811942473,24.763764606348303,160.90407533828355,1153.0,1283.0,73.9263129809564,15.368854858335208,0.1725044697523117,1629.2617694986182,3119.8821339950373,0.0
36,78,وَضَرَبَ لَنَا مَثَلًۭا وَنَسِىَ خَلْقَهُۥ ۖ قَالَ مَن يُحْىِ ٱلْعِظَـٰمَ وَهِىَ رَمِيمٌۭ,83,-8.481915473937988,874.5309375,886.6962500000001,89,11,29,1,4,2,31,4,5,12.1653125,211.97566340950667,19.053758980493267,170.14105678992883,1071.0,1213.0,73.77878493935685,14.833107236967617,0.16320498287677765,1748.4292205798604,3277.1694553805773,0.0
36,79,قُلْ يُحْيِيهَا ٱلَّذِىٓ أَنشَأَهَآ أَوَّلَ مَرَّةٍۢ ۖ وَهُوَ بِكُلِّ خَلْقٍ عَلِيمٌ,82,-9.010445594787598,887.09625,899.3128125000001,85,10,26,2,2,3,29,7,3,12.2165625,200.7530982413688,26.066325491605024,174.36264763802882,990.0,1218.0,71.51705069480477,11.56202978688844,0.1495717316865921,1697.771811198231,3168.6641034031413,0.39999999999997726
36,80,ٱلَّذِى جَعَلَ لَكُم مِّنَ ٱلشَّجَرِ ٱلْأَخْضَرِ نَارًۭا فَإِذَآ أَنتُم مِّنْهُ تُوقِدُونَ,90,-8.937346458435059,899.1128125,912.543625,91,11,28,1,2,3,29,5,3,13.4308125,193.55081916052677,27.795495517886508,230.3633011638865,1161.0,1340.0,72.25455583332918,14.797121696216651,0.15395358204841614,1631.9832240151773,3084.6168154761904,0.0
36,81,أَوَلَيْسَ ٱلَّذِى خَلَقَ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضَ بِقَـٰدِرٍ عَلَىٰٓ أَن يَخْلُقَ مِثْلَهُم ۚ بَلَىٰ وَهُوَ ٱلْخَلَّـٰقُ ٱلْعَلِيمُ,129,-4.504771709442139,912.343625,931.5611250000001,134,14,46,7,5,1,47,9,8,19.2175,203.99197014758954,34.358155703357276,169.67670210493685,1664.0,1918.0,73.9792830777886,14.719723094350265,0.1829180121421814,1708.0743904202793,3196.3524334442595,0.0
36,82,إِنَّمَآ أَمْرُهُۥٓ إِذَآ أَرَادَ شَيْـًٔا أَن يَقُولَ لَهُۥ كُن فَيَكُونُ,72,-4.939435958862305,931.461125,941.12175,76,10,26,3,1,2,27,8,1,9.660625,205.5856748948595,22.414698783412035,180.31316911282622,937.0,963.0,75.64910465411688,16.246503003187176,0.14871224761009216,1621.5549642692213,3004.9668874172185,0.0
36,83,فَسُبْحَـٰنَ ٱلَّذِى بِيَدِهِۦ مَلَكُوتُ كُلِّ شَىْءٍۢ وَإِلَيْهِ تُرْجَعُونَ,74,-1.2618488073349,942.7217499999999,952.164,77,8,26,1,0,1,27,4,0,9.4423125,190.01622787483524,24.54956930838063,149.63440335187778,872.0,941.0,74.14066610199872,14.648275717016466,0.13487370312213898,1617.49736883348,3208.0342060810813,1.599999999999909
