surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
22,46,أَفَلَمْ يَسِيرُوا۟ فِى ٱلْأَرْضِ فَتَكُونَ لَهُمْ قُلُوبٌۭ يَعْقِلُونَ بِهَآ أَوْ ءَاذَانٌۭ يَسْمَعُونَ بِهَا ۖ فَإِنَّهَا لَا تَعْمَى ٱلْأَبْصَـٰرُ وَلَـٰكِن تَعْمَى ٱلْقُلُوبُ ٱلَّتِى فِى ٱلصُّدُورِ,195,-6.458662033081055,991.2810625,1009.7955000000001,202,23,59,3,6,3,61,17,6,18.5144375,196.15295053532503,26.704381314661283,207.46075415601365,1666.0,1848.0,72.9829947204659,16.33088323601458,0.15223900973796844,1329.4352193562784,2155.6832901554403,9.339999999999918
22,47,وَيَسْتَعْجِلُونَكَ بِٱلْعَذَابِ وَلَن يُخْلِفَ ٱللَّهُ وَعْدَهُۥ ۚ وَإِنَّ يَوْمًا عِندَ رَبِّكَ كَأَلْفِ سَنَةٍۢ مِّمَّا تَعُدُّونَ,129,-8.091032028198242,1009.5955,1028.6520624999998,133,14,41,0,0,5,43,4,1,19.0565,202.4694231351714,29.02251491361746,249.19184493606298,1608.0,1902.0,69.22411763970867,16.2458089770898,0.10791657119989395,1235.7100993015033,1985.7251468120805,0.0
22,48,وَكَأَيِّن مِّن قَرْيَةٍ أَمْلَيْتُ لَهَا وَهِىَ ظَالِمَةٌۭ ثُمَّ أَخَذْتُهَا وَإِلَىَّ ٱلْمَصِيرُ,97,-9.003684997558594,1028.5320625,1042.6107499999998,98,11,31,0,3,4,33,4,4,14.0786875,207.60339850253186,31.441316350913947,223.74551879370028,1216.0,1404.0,69.75351288366066,17.50579517780558,0.12430596351623535,1237.6992069424252,2044.9573863636363,0.0
22,49,قُلْ يَـٰٓأَيُّهَا ٱلنَّاسُ إِنَّمَآ أَنَا۠ لَكُمْ نَذِيرٌۭ مُّبِينٌۭ,66,-9.403887748718262,1042.57075,1052.6966249999998,70,8,21,3,1,5,23,9,1,10.1258125,201.1307744841917,18.781866116540616,83.65530918818794,813.0,1009.0,66.94752691554315,17.950598305277012,0.11023246496915817,1391.1195318443479,2492.26143533123,0.0
22,50,فَٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ لَهُم مَّغْفِرَةٌۭ وَرِزْقٌۭ كَرِيمٌۭ,81,-9.099739074707031,1052.496625,1064.142375,88,8,26,2,2,4,29,7,3,11.64575,207.9456582770533,32.54603498804023,167.80627704382073,1050.0,1161.0,70.69801108061434,18.262840640949193,0.15315988659858704,1220.056206193013,1994.419642857143,0.0
22,51,وَٱلَّذِينَ سَعَوْا۟ فِىٓ ءَايَـٰتِنَا مُعَـٰجِزِينَ أُو۟لَـٰٓئِكَ أَصْحَـٰبُ ٱلْجَحِيمِ,82,-8.640798568725586,1064.182375,1076.5171874999999,88,8,32,6,1,0,32,12,1,12.33475,200.97523107264706,27.4117656460471,185.53336900735263,1010.0,1230.0,67.02963682636657,18.50487287293347,0.1020684465765953,1198.1073106773724,2019.470531088083,0.040000000000190994
22,52,وَمَآ أَرْسَلْنَا مِن قَبْلِكَ مِن رَّسُولٍۢ وَلَا نَبِىٍّ إِلَّآ إِذَا تَمَنَّىٰٓ أَلْقَى ٱلشَّيْطَـٰنُ فِىٓ أُمْنِيَّتِهِۦ فَيَنسَخُ ٱللَّهُ مَا يُلْقِى ٱلشَّيْطَـٰنُ ثُمَّ يُحْكِمُ ٱللَّهُ ءَايَـٰتِهِۦ ۗ وَٱللَّهُ عَلِيمٌ حَكِيمٌۭ,226,-8.458118438720703,1076.3171875,1108.8844374999999,235,27,72,8,5,6,76,19,6,32.5671875,204.7754611362305,30.19186169397935,285.3645259614663,2836.0,3253.0,70.21470736631176,17.439759433036798,0.13887561857700348,1504.2253500896763,2497.9279223968565,0.0
22,53,لِّيَجْعَلَ مَا يُلْقِى ٱلشَّيْطَـٰنُ فِتْنَةًۭ لِّلَّذِينَ فِى قُلُوبِهِم مَّرَضٌۭ وَٱلْقَاسِيَةِ قُلُوبُهُمْ ۗ وَإِنَّ ٱلظَّـٰلِمِينَ لَفِى شِقَاقٍۭ بَعِيدٍۢ,151,-8.06628131866455,1109.6244375,1131.54025,159,16,47,2,9,6,51,12,9,21.9158125,195.72235034663626,25.507808034735127,139.56979936899143,1737.0,2188.0,66.18575338260662,16.507307997236584,0.09019548445940018,1447.3387680602425,2565.5679744525546,0.7400000000002365
22,54,وَلِيَعْلَمَ ٱلَّذِينَ أُوتُوا۟ ٱلْعِلْمَ أَنَّهُ ٱلْحَقُّ مِن رَّبِّكَ فَيُؤْمِنُوا۟ بِهِۦ فَتُخْبِتَ لَهُۥ قُلُوبُهُمْ ۗ وَإِنَّ ٱللَّهَ لَهَادِ ٱلَّذِينَ ءَامَنُوٓا۟ إِلَىٰ صِرَٰطٍۢ مُّسْتَقِيمٍۢ,189,-8.020368576049805,1131.34025,1159.4523749999998,198,21,61,3,5,5,63,14,6,28.1120625,192.7460123643398,24.693373417055486,185.07594739132563,2417.0,2808.0,66.68727666043307,16.018267992091484,0.08214227110147476,1277.0689393886457,2232.6685153583617,0.0
22,55,وَلَا يَزَالُ ٱلَّذِينَ كَفَرُوا۟ فِى مِرْيَةٍۢ مِّنْهُ حَتَّىٰ تَأْتِيَهُمُ ٱلسَّاعَةُ بَغْتَةً أَوْ يَأْتِيَهُمْ عَذَابُ يَوْمٍ عَقِيمٍ,135,-8.979109764099121,1159.252375,1180.04325,137,16,40,1,1,5,44,10,2,20.790875,189.07827451897742,35.0996926630168,179.29734129630393,1691.0,2076.0,66.15323154863017,15.471427600152362,0.09637331962585449,1400.6472191868525,2478.137019230769,0.0
22,56,ٱلْمُلْكُ يَوْمَئِذٍۢ لِّلَّهِ يَحْكُمُ بَيْنَهُمْ ۚ فَٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ فِى جَنَّـٰتِ ٱلنَّعِيمِ,120,-8.55017375946045,1180.00325,1198.3719999999998,128,12,39,3,1,3,40,8,1,18.3686875,187.43266676707842,28.252419507135016,302.1726561867017,1521.0,1833.0,65.19084952371243,14.955894458852548,0.08095169067382812,1381.879194488629,2343.383152173913,0.0
22,57,وَٱلَّذِينَ كَفَرُوا۟ وَكَذَّبُوا۟ بِـَٔايَـٰتِنَا فَأُو۟لَـٰٓئِكَ لَهُمْ عَذَابٌۭ مُّهِينٌۭ,83,-7.3082685470581055,1198.492,1211.1061874999998,92,8,30,3,0,3,32,11,0,12.614125,184.84712565622286,28.776665936847035,149.4225071938854,1004.0,1258.0,66.66850616177175,14.393117436845902,0.09553824365139008,1444.4054887185591,2497.7650316455697,0.12000000000011823
22,58,وَٱلَّذِينَ هَاجَرُوا۟ فِى سَبِيلِ ٱللَّهِ ثُمَّ قُتِلُوٓا۟ أَوْ مَاتُوا۟ لَيَرْزُقَنَّهُمُ ٱللَّهُ رِزْقًا حَسَنًۭا ۚ وَإِنَّ ٱللَّهَ لَهُوَ خَيْرُ ٱلرَّٰزِقِينَ,156,-9.096903800964355,1210.9061875,1232.7113124999998,162,18,49,2,4,5,51,11,5,21.8050625,185.70728593090428,22.634657161181316,158.35543122456176,2011.0,2177.0,69.10522134482659,16.55993468428144,0.10049427300691605,1277.6789731590056,2207.764387829912,0.0
22,59,لَيُدْخِلَنَّهُم مُّدْخَلًۭا يَرْضَوْنَهُۥ ۗ وَإِنَّ ٱللَّهَ لَعَلِيمٌ حَلِيمٌۭ,74,-6.146214485168457,1232.9513125,1243.7976875,79,7,22,0,1,6,25,2,3,10.846375,187.03727206176228,22.98184475404802,129.4793280557255,935.0,1081.0,67.08681986395901,14.805558681039983,0.08032596856355667,1172.1231347004875,1933.582227138643,0.24000000000023647
22,60,ذَٰلِكَ وَمَنْ عَاقَبَ بِمِثْلِ مَا عُوقِبَ بِهِۦ ثُمَّ بُغِىَ عَلَيْهِ لَيَنصُرَنَّهُ ٱللَّهُ ۗ إِنَّ ٱللَّهَ لَعَفُوٌّ غَفُورٌۭ,125,-8.357616424560547,1243.8376875,1264.164,129,16,43,1,3,5,45,6,5,20.3263125,173.90327809196515,29.76308799660127,415.7197923016413,1653.0,2029.0,64.66384220834408,16.44911749113738,0.07893700152635574,1168.8969923978266,2093.946540880503,0.03999999999996362
22,61,ذَٰلِكَ بِأَنَّ ٱللَّهَ يُولِجُ ٱلَّيْلَ فِى ٱلنَّهَارِ وَيُولِجُ ٱلنَّهَارَ فِى ٱلَّيْلِ وَأَنَّ ٱللَّهَ سَمِيعٌۢ بَصِيرٌۭ,121,-7.366866111755371,1263.964,1282.7140625,123,15,37,1,1,6,39,7,1,18.7500625,192.8739585884777,22.32785026806636,164.13843487033665,1574.0,1872.0,65.70037889788422,15.992707001961602,0.08392351865768433,1249.8798781478906,2210.404223549488,0.0
22,62,ذَٰلِكَ بِأَنَّ ٱللَّهَ هُوَ ٱلْحَقُّ وَأَنَّ مَا يَدْعُونَ مِن دُونِهِۦ هُوَ ٱلْبَـٰطِلُ وَأَنَّ ٱللَّهَ هُوَ ٱلْعَلِىُّ ٱلْكَبِيرُ,130,-7.627885341644287,1282.5140625,1301.1239999999998,132,17,43,2,2,3,43,9,2,18.609875,173.76132679963897,25.885409025319603,194.3279627416918,1644.0,1857.0,66.71112720425394,15.201871890742607,0.0892220214009285,1331.7396251153853,2382.262134879725,0.0
22,63,أَلَمْ تَرَ أَنَّ ٱللَّهَ أَنزَلَ مِنَ ٱلسَّمَآءِ مَآءًۭ فَتُصْبِحُ ٱلْأَرْضُ مُخْضَرَّةً ۗ إِنَّ ٱللَّهَ لَطِيفٌ خَبِيرٌۭ,120,-7.858537673950195,1301.024,1318.5627499999998,124,15,36,2,4,6,40,6,6,17.5386875,185.22547143542053,25.767717236318376,367.00258239003256,1522.0,1750.0,66.71659312408366,15.242907994988776,0.08551719784736633,1169.2133869281965,1968.2377049180327,0.0
22,64,لَّهُۥ مَا فِى ٱلسَّمَـٰوَٰتِ وَمَا فِى ٱلْأَرْضِ ۗ وَإِنَّ ٱللَّهَ لَهُوَ ٱلْغَنِىُّ ٱلْحَمِيدُ,92,-7.209569454193115,1318.38275,1332.356125,96,12,29,2,1,1,29,6,2,13.973375,190.3095017317936,26.483803688780615,410.1266585685345,1188.0,1394.0,68.38315680727786,15.79736513162913,0.10715480148792267,1422.5646486402366,2323.923770022883,0.0
22,65,أَلَمْ تَرَ أَنَّ ٱللَّهَ سَخَّرَ لَكُم مَّا فِى ٱلْأَرْضِ وَٱلْفُلْكَ تَجْرِى فِى ٱلْبَحْرِ بِأَمْرِهِۦ وَيُمْسِكُ ٱلسَّمَآءَ أَن تَقَعَ عَلَى ٱلْأَرْضِ إِلَّا بِإِذْنِهِۦٓ ۗ إِنَّ ٱللَّهَ بِٱلنَّاسِ لَرَءُوفٌۭ رَّحِيمٌۭ,216,-7.647549629211426,1332.5161249999999,1366.5639999999999,222,27,64,2,3,6,66,8,4,34.047875,184.38959396587194,30.995417060152274,345.8560382789931,2599.0,3401.0,64.29793116223681,14.199520979188987,0.08804899454116821,1389.340921276472,2482.6201245300754,0.15999999999985448
22,66,وَهُوَ ٱلَّذِىٓ أَحْيَاكُمْ ثُمَّ يُمِيتُكُمْ ثُمَّ يُحْيِيكُمْ ۗ إِنَّ ٱلْإِنسَـٰنَ لَكَفُورٌۭ,91,-8.091194152832031,1366.364,1379.4279999999999,95,10,29,2,0,4,30,7,0,13.064,176.98561106540527,22.249440133596607,144.50904318564392,1103.0,1303.0,68.78124153216245,15.833014276990538,0.09827660769224167,1398.0799731129182,2387.47325794621,0.0
22,67,لِّكُلِّ أُمَّةٍۢ جَعَلْنَا مَنسَكًا هُمْ نَاسِكُوهُ ۖ فَلَا يُنَـٰزِعُنَّكَ فِى ٱلْأَمْرِ ۚ وَٱدْعُ إِلَىٰ رَبِّكَ ۖ إِنَّكَ لَعَلَىٰ هُدًۭى مُّسْتَقِيمٍۢ,145,-9.386795997619629,1379.228,1402.210625,155,17,46,3,1,8,50,8,1,22.982625,198.2543566279793,27.020271043315816,194.37899956205422,1824.0,2295.0,65.21772411977506,18.195992129623377,0.08842341601848602,1315.4968118704194,2410.802764255911,0.0
22,68,وَإِن جَـٰدَلُوكَ فَقُلِ ٱللَّهُ أَعْلَمُ بِمَا تَعْمَلُونَ,58,-8.358478546142578,1402.750625,1411.2960624999998,59,7,21,1,1,0,21,4,1,8.545375,196.9108151998731,19.95909038925477,124.41359099110309,671.0,851.0,66.94193386220961,14.4440656306495,0.10084111988544464,1414.6731069488512,2347.65625,0.5399999999999636
22,69,ٱللَّهُ يَحْكُمُ بَيْنَكُمْ يَوْمَ ٱلْقِيَـٰمَةِ فِيمَا كُنتُمْ فِيهِ تَخْتَلِفُونَ,82,-9.89820384979248,1411.0960625,1423.798875,83,9,26,1,1,0,26,6,2,12.7028125,173.62697127671487,29.655879082572923,172.91666281483145,1027.0,1267.0,66.75012928307595,15.77670101609931,0.08709069341421127,1329.695209178707,2381.139798488665,0.0
22,70,أَلَمْ تَعْلَمْ أَنَّ ٱللَّهَ يَعْلَمُ مَا فِى ٱلسَّمَآءِ وَٱلْأَرْضِ ۗ إِنَّ ذَٰلِكَ فِى كِتَـٰبٍ ۚ إِنَّ ذَٰلِكَ عَلَى ٱللَّهِ يَسِيرٌۭ,132,-7.039656162261963,1423.818875,1443.5545625,138,18,42,4,1,5,44,7,1,19.7356875,177.799473208978,30.800525539926905,163.8254688707222,1622.0,1970.0,66.9023277940962,15.351638582737339,0.09304019063711166,1269.2606045197679,2284.7320705024313,0.01999999999998181
22,71,وَيَعْبُدُونَ مِن دُونِ ٱللَّهِ مَا لَمْ يُنَزِّلْ بِهِۦ سُلْطَـٰنًۭا وَمَا لَيْسَ لَهُم بِهِۦ عِلْمٌۭ ۗ وَمَا لِلظَّـٰلِمِينَ مِن نَّصِيرٍۢ,131,-10.844472885131836,1443.4345624999999,1463.5652499999999,140,18,40,2,3,4,43,9,3,20.1306875,192.37527745813037,25.722295839288744,290.40972353059976,1642.0,2010.0,68.43728269575135,16.608607652469992,0.12069620192050934,1439.8520943224178,2480.096726190476,0.0
22,72,وَإِذَا تُتْلَىٰ عَلَيْهِمْ ءَايَـٰتُنَا بَيِّنَـٰتٍۢ تَعْرِفُ فِى وُجُوهِ ٱلَّذِينَ كَفَرُوا۟ ٱلْمُنكَرَ ۖ يَكَادُونَ يَسْطُونَ بِٱلَّذِينَ يَتْلُونَ عَلَيْهِمْ ءَايَـٰتِنَا ۗ قُلْ أَفَأُنَبِّئُكُم بِشَرٍّۢ مِّن ذَٰلِكُمُ ۗ ٱلنَّارُ وَعَدَهَا ٱللَّهُ ٱلَّذِينَ كَفَرُوا۟ ۖ وَبِئْسَ ٱلْمَصِيرُ,278,-5.5702338218688965,1478.22525,1505.0755625,293,29,92,5,3,4,94,23,3,26.8503125,186.58011944773943,22.010278604969226,173.1433859225931,2323.0,2682.0,67.75113752640225,16.253036458108422,0.09189250320196152,1246.3204541665682,2056.845238095238,14.660000000000082
22,73,يَـٰٓأَيُّهَا ٱلنَّاسُ ضُرِبَ مَثَلٌۭ فَٱسْتَمِعُوا۟ لَهُۥٓ ۚ إِنَّ ٱلَّذِينَ تَدْعُونَ مِن دُونِ ٱللَّهِ لَن يَخْلُقُوا۟ ذُبَابًۭا وَلَوِ ٱجْتَمَعُوا۟ لَهُۥ ۖ وَإِن يَسْلُبْهُمُ ٱلذُّبَابُ شَيْـًۭٔا لَّا يَسْتَنقِذُوهُ مِنْهُ ۚ ضَعُفَ ٱلطَّالِبُ وَٱلْمَطْلُوبُ,244,-8.011722564697266,1504.8755625,1542.645875,261,28,75,3,6,5,78,17,7,37.7703125,185.71066709103707,27.905067242538244,200.479210004542,3125.0,3774.0,66.47651069362726,16.564340960137258,0.08760858327150345,1320.9226265993816,2242.1875,0.0
22,74,مَا قَدَرُوا۟ ٱللَّهَ حَقَّ قَدْرِهِۦٓ ۗ إِنَّ ٱللَّهَ لَقَوِىٌّ عَزِيزٌ,68,-8.101614952087402,1542.445875,1552.797875,72,9,21,1,4,3,23,4,4,10.352,200.52560954569702,31.60234126539829,170.45984511325383,864.0,1032.0,68.33181797312548,16.856748174962373,0.10329149663448334,1425.5280895265532,2422.019675925926,0.0
22,75,ٱللَّهُ يَصْطَفِى مِنَ ٱلْمَلَـٰٓئِكَةِ رُسُلًۭا وَمِنَ ٱلنَّاسِ ۚ إِنَّ ٱللَّهَ سَمِيعٌۢ بَصِيرٌۭ,92,-9.467497825622559,1552.597875,1567.55125,98,11,29,2,3,5,32,5,3,14.953375,206.1270336919978,27.379639153344485,186.5257197587759,1163.0,1492.0,67.20458784688724,16.016569231140416,0.11644096672534943,1274.9731794638785,2197.88327991453,0.0
22,76,يَعْلَمُ مَا بَيْنَ أَيْدِيهِمْ وَمَا خَلْفَهُمْ ۗ وَإِلَى ٱللَّهِ تُرْجَعُ ٱلْأُمُورُ,84,-9.210521697998047,1567.35125,1579.2241875,86,10,25,0,0,0,25,4,1,11.8729375,204.72212393915294,19.376541939865614,102.2610692328752,1080.0,1184.0,70.69736032547605,17.103146747008033,0.11444485187530518,1504.4513676027882,2643.0821572580644,0.0
22,77,يَـٰٓأَيُّهَا ٱلَّذِينَ ءَامَنُوا۟ ٱرْكَعُوا۟ وَٱسْجُدُوا۟ وَٱعْبُدُوا۟ رَبَّكُمْ وَٱفْعَلُوا۟ ٱلْخَيْرَ لَعَلَّكُمْ تُفْلِحُونَ,122,-7.873713970184326,1580.5041875,1597.5613125,128,11,36,2,0,0,36,11,1,17.057125,204.570935908508,32.242351381203356,197.40567355948986,1489.0,1702.0,70.62420569495058,15.81501011909059,0.1351039856672287,1239.513805219557,1966.277504681648,1.2799999999999727
22,78,وَجَـٰهِدُوا۟ فِى ٱللَّهِ حَقَّ جِهَادِهِۦ ۚ هُوَ ٱجْتَبَىٰكُمْ وَمَا جَعَلَ عَلَيْكُمْ فِى ٱلدِّينِ مِنْ حَرَجٍۢ ۚ مِّلَّةَ أَبِيكُمْ إِبْرَٰهِيمَ ۚ هُوَ سَمَّىٰكُمُ ٱلْمُسْلِمِينَ مِن قَبْلُ وَفِى هَـٰذَا لِيَكُونَ ٱلرَّسُولُ شَهِيدًا عَلَيْكُمْ وَتَكُونُوا۟ شُهَدَآءَ عَلَى ٱلنَّاسِ ۚ فَأَقِيمُوا۟ ٱلصَّلَوٰةَ وَءَاتُوا۟ ٱلزَّكَوٰةَ وَٱعْتَصِمُوا۟ بِٱللَّهِ هُوَ مَوْلَىٰكُمْ ۖ فَنِعْمَ ٱلْمَوْلَىٰ وَنِعْمَ ٱلنَّصِيرُ,403,-1.6248571872711182,1600.2413125,1657.348,422,44,129,10,6,6,131,35,6,57.1066875,197.35410473923343,25.479767815373567,269.383129812662,4811.0,5707.0,68.23331085085013,14.995592847991798,0.1037382259964943,1386.6070855502956,2294.7785364145657,2.6800000000000637
