surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
40,49,وَقَالَ ٱلَّذِينَ فِى ٱلنَّارِ لِخَزَنَةِ جَهَنَّمَ ٱدْعُوا۟ رَبَّكُمْ يُخَفِّفْ عَنَّا يَوْمًۭا مِّنَ ٱلْعَذَابِ,111,-4.227272033691406,849.8285625,864.4356250000001,113,13,33,0,1,5,34,6,3,14.6070625,187.01050380535472,22.250221303199613,160.74852302662134,1308.0,1457.0,70.00630365024215,12.997153859379196,0.10117791593074799,1655.254699653757,3259.778446389497,0.0
40,50,قَالُوٓا۟ أَوَلَمْ تَكُ تَأْتِيكُمْ رُسُلُكُم بِٱلْبَيِّنَـٰتِ ۖ قَالُوا۟ بَلَىٰ ۚ قَالُوا۟ فَٱدْعُوا۟ ۗ وَمَا دُعَـٰٓؤُا۟ ٱلْكَـٰفِرِينَ إِلَّا فِى ضَلَـٰلٍ,142,-5.487787246704102,864.295625,883.9599375,157,16,48,7,4,1,49,18,4,19.6643125,176.5241522203054,22.192014045931053,174.5529004756902,1748.0,1963.0,68.25916175186002,13.311785436848362,0.08439631760120392,1623.3403848714827,3164.3038617886177,0.0
40,51,إِنَّا لَنَنصُرُ رُسُلَنَا وَٱلَّذِينَ ءَامَنُوا۟ فِى ٱلْحَيَوٰةِ ٱلدُّنْيَا وَيَوْمَ يَقُومُ ٱلْأَشْهَـٰدُ,105,-3.947085380554199,883.7599375,897.444625,107,11,34,2,2,1,34,9,2,13.6846875,186.66955557981456,16.837725284454283,116.80338719793889,1248.0,1365.0,70.69595941334718,12.394912611295142,0.1047457605600357,1901.8083599498755,3587.507301401869,0.0
40,52,يَوْمَ لَا يَنفَعُ ٱلظَّـٰلِمِينَ مَعْذِرَتُهُمْ ۖ وَلَهُمُ ٱللَّعْنَةُ وَلَهُمْ سُوٓءُ ٱلدَّارِ,93,-7.363122463226318,897.3045625,910.3646875000001,96,10,31,2,1,0,31,6,1,13.060125,187.0603949644851,29.175591015486766,266.10731285952164,1126.0,1303.0,68.45792971540236,13.216215589245888,0.0962740033864975,1735.2382244331131,3315.021393643032,0.0
40,53,وَلَقَدْ ءَاتَيْنَا مُوسَى ٱلْهُدَىٰ وَأَوْرَثْنَا بَنِىٓ إِسْرَٰٓءِيلَ ٱلْكِتَـٰبَ,82,-10.603531837463379,910.2646875,921.88175,83,8,28,5,1,0,28,10,1,11.6170625,199.36740460724025,14.94955559943593,93.5614781958567,998.0,1158.0,68.35115694709515,13.948402115904463,0.09936802089214325,1936.2767981473564,3629.4213598901097,0.0
40,54,هُدًۭى وَذِكْرَىٰ لِأُو۟لِى ٱلْأَلْبَـٰبِ,38,-9.261817932128906,922.26175,926.5391875,41,4,12,2,0,1,13,3,0,4.2774375,210.96142961665566,13.062662026518474,85.00820888597835,407.0,424.0,71.10193083330007,13.953977199834172,0.10827117413282394,1823.143485571726,3572.7611940298507,0.37999999999999545
40,55,فَٱصْبِرْ إِنَّ وَعْدَ ٱللَّهِ حَقٌّۭ وَٱسْتَغْفِرْ لِذَنۢبِكَ وَسَبِّحْ بِحَمْدِ رَبِّكَ بِٱلْعَشِىِّ وَٱلْإِبْكَـٰرِ,115,-8.424090385437012,926.3391875,942.1370625000001,118,12,34,1,2,2,35,1,3,15.797875,196.649025328779,23.599954984661338,155.30270269681057,1371.0,1576.0,67.31886296156705,12.498170421261744,0.08702436089515686,2064.2083906643006,3768.53491902834,0.0
40,56,إِنَّ ٱلَّذِينَ يُجَـٰدِلُونَ فِىٓ ءَايَـٰتِ ٱللَّهِ بِغَيْرِ سُلْطَـٰنٍ أَتَىٰهُمْ ۙ إِن فِى صُدُورِهِمْ إِلَّا كِبْرٌۭ مَّا هُم بِبَـٰلِغِيهِ ۚ فَٱسْتَعِذْ بِٱللَّهِ ۖ إِنَّهُۥ هُوَ ٱلسَّمِيعُ ٱلْبَصِيرُ,193,-8.369071006774902,941.9370625,967.7411875,205,23,63,6,3,5,65,16,5,25.804125,196.2689892595528,21.75764768065249,174.02667467970042,2252.0,2577.0,67.92467967983181,13.067627617297747,0.08680344372987747,1955.0240150441755,3612.511617100372,0.0
40,57,لَخَلْقُ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ أَكْبَرُ مِنْ خَلْقِ ٱلنَّاسِ وَلَـٰكِنَّ أَكْثَرَ ٱلنَّاسِ لَا يَعْلَمُونَ,109,-7.008519172668457,968.0611875,982.25675,111,12,35,3,3,3,35,7,5,14.1955625,186.70172025722343,27.2070287615552,174.90251428620098,1199.0,1416.0,68.16382556144407,10.807647043931254,0.09534884244203568,1962.7287890919777,3657.499296171171,0.31999999999993634
40,58,وَمَا يَسْتَوِى ٱلْأَعْمَىٰ وَٱلْبَصِيرُ وَٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ وَلَا ٱلْمُسِىٓءُ ۚ قَلِيلًۭا مَّا تَتَذَكَّرُونَ,134,-9.504833221435547,985.05675,1001.124,141,13,44,4,3,2,45,14,3,16.06725,190.3656684667224,20.924796123818872,226.8275240092609,1367.0,1603.0,67.32437883607551,12.360377562934719,0.0868641659617424,1781.200025781347,3451.292246520875,2.7999999999999545
40,59,إِنَّ ٱلسَّاعَةَ لَـَٔاتِيَةٌۭ لَّا رَيْبَ فِيهَا وَلَـٰكِنَّ أَكْثَرَ ٱلنَّاسِ لَا يُؤْمِنُونَ,91,-7.6708831787109375,1001.064,1013.3559375,95,11,29,1,0,4,30,10,0,12.2919375,195.4557840300356,18.934760249791854,114.60272939863532,1119.0,1226.0,68.28659628463015,13.670477854311994,0.08220060169696808,1850.7586088337696,3532.041396103896,0.0
40,60,وَقَالَ رَبُّكُمُ ٱدْعُونِىٓ أَسْتَجِبْ لَكُمْ ۚ إِنَّ ٱلَّذِينَ يَسْتَكْبِرُونَ عَنْ عِبَادَتِى سَيَدْخُلُونَ جَهَنَّمَ دَاخِرِينَ,129,-8.052569389343262,1013.155875,1030.945875,131,13,43,1,1,2,43,9,3,17.7899375,203.6276946893267,23.098937954185928,351.1471112511513,1546.0,1775.0,68.66008115945445,13.422362188200747,0.10466043651103973,1745.0585178194121,3374.9437949640287,0.0
40,61,ٱللَّهُ ٱلَّذِى جَعَلَ لَكُمُ ٱلَّيْلَ لِتَسْكُنُوا۟ فِيهِ وَٱلنَّهَارَ مُبْصِرًا ۚ إِنَّ ٱللَّهَ لَذُو فَضْلٍ عَلَى ٱلنَّاسِ وَلَـٰكِنَّ أَكْثَرَ ٱلنَّاسِ لَا يَشْكُرُونَ,167,-7.569366455078125,1030.785875,1053.92925,171,20,50,1,2,7,52,9,2,23.143375,189.7370717653502,22.19712134659398,411.16422210161494,1961.0,2311.0,67.1313674214402,11.549763262307966,0.09247805923223495,1841.4650724079654,3474.2209081491715,0.0
40,62,ذَٰلِكُمُ ٱللَّهُ رَبُّكُمْ خَـٰلِقُ كُلِّ شَىْءٍۢ لَّآ إِلَـٰهَ إِلَّا هُوَ ۖ فَأَنَّىٰ تُؤْفَكُونَ,96,-8.288130760192871,1053.80925,1066.4785,101,12,35,5,1,2,36,9,2,12.66925,180.96490315406064,21.043868916848577,327.8429212505512,1121.0,1263.0,69.50261790497106,11.664733042300252,0.1011999174952507,1919.9449523332914,3596.117424242424,0.0
40,63,كَذَٰلِكَ يُؤْفَكُ ٱلَّذِينَ كَانُوا۟ بِـَٔايَـٰتِ ٱللَّهِ يَجْحَدُونَ,66,-9.402375221252441,1067.3784999999998,1075.5360624999998,70,7,24,2,0,0,24,7,0,8.1575625,182.1783850502028,9.95880703309368,58.560276674495384,667.0,812.0,68.35755399849027,12.284517019640298,0.09467830508947372,1921.6014237469847,3726.3786764705883,0.8999999999998636
40,64,ٱللَّهُ ٱلَّذِى جَعَلَ لَكُمُ ٱلْأَرْضَ قَرَارًۭا وَٱلسَّمَآءَ بِنَآءًۭ وَصَوَّرَكُمْ فَأَحْسَنَ صُوَرَكُمْ وَرَزَقَكُم مِّنَ ٱلطَّيِّبَـٰتِ ۚ ذَٰلِكُمُ ٱللَّهُ رَبُّكُمْ ۖ فَتَبَارَكَ ٱللَّهُ رَبُّ ٱلْعَـٰلَمِينَ,207,-9.064685821533203,1075.3360625,1104.25225,215,21,71,5,6,3,73,11,6,28.9161875,168.03228561419445,22.16998581403627,118.29792211809229,2449.0,2888.0,67.74957217024046,12.123819387336683,0.09154319018125534,1605.6078376149437,3197.801438053097,0.0
40,65,هُوَ ٱلْحَىُّ لَآ إِلَـٰهَ إِلَّا هُوَ فَٱدْعُوهُ مُخْلِصِينَ لَهُ ٱلدِّينَ ۗ ٱلْحَمْدُ لِلَّهِ رَبِّ ٱلْعَـٰلَمِينَ,113,-7.826286792755127,1104.25225,1118.02,117,14,37,3,1,0,37,11,2,13.76775,157.4813978046395,22.152380818267442,218.31562453019265,1335.0,1373.0,73.96991761677599,13.815266721633874,0.11632724851369858,1705.6447203526297,3412.249854988399,0.0
40,66,قُلْ إِنِّى نُهِيتُ أَنْ أَعْبُدَ ٱلَّذِينَ تَدْعُونَ مِن دُونِ ٱللَّهِ لَمَّا جَآءَنِىَ ٱلْبَيِّنَـٰتُ مِن رَّبِّى وَأُمِرْتُ أَنْ أُسْلِمَ لِرَبِّ ٱلْعَـٰلَمِينَ,162,-9.005034446716309,1117.9399999999998,1140.3494375,164,20,52,3,1,2,52,10,1,22.4095,177.30455671881123,18.21654495507843,198.7965752194699,1928.0,2237.0,70.18077361656503,14.490257978200109,0.11891267448663712,1678.7639714022155,3414.9875178316693,0.0
40,67,هُوَ ٱلَّذِى خَلَقَكُم مِّن تُرَابٍۢ ثُمَّ مِن نُّطْفَةٍۢ ثُمَّ مِنْ عَلَقَةٍۢ ثُمَّ يُخْرِجُكُمْ طِفْلًۭا ثُمَّ لِتَبْلُغُوٓا۟ أَشُدَّكُمْ ثُمَّ لِتَكُونُوا۟ شُيُوخًۭا ۚ وَمِنكُم مَّن يُتَوَفَّىٰ مِن قَبْلُ ۖ وَلِتَبْلُغُوٓا۟ أَجَلًۭا مُّسَمًّۭى وَلَعَلَّكُمْ تَعْقِلُونَ,258,-5.412221908569336,1140.1494375,1174.7614374999998,272,30,79,3,6,17,86,11,11,34.6119375,170.71682292615336,21.177664639768423,346.36532904416345,3107.0,3458.0,71.90406109276093,14.82938794086289,0.12348848581314087,1612.2766850821465,3267.4228858595193,0.0
40,68,هُوَ ٱلَّذِى يُحْىِۦ وَيُمِيتُ ۖ فَإِذَا قَضَىٰٓ أَمْرًۭا فَإِنَّمَا يَقُولُ لَهُۥ كُن فَيَكُونُ,91,-10.165077209472656,1174.5614375,1186.638,96,12,32,2,3,2,33,8,3,12.0765625,180.42606402181306,14.471441520466334,124.02732473456952,1120.0,1204.0,73.80485749081988,14.518972891926207,0.13657572865486145,1658.3444393100383,3303.034060846561,0.0
40,69,أَلَمْ تَرَ إِلَى ٱلَّذِينَ يُجَـٰدِلُونَ فِىٓ ءَايَـٰتِ ٱللَّهِ أَنَّىٰ يُصْرَفُونَ,82,-8.259173393249512,1186.5980000000002,1197.291125,84,10,30,4,1,1,30,8,1,10.693125,176.49355941185794,19.50489587862414,194.43666582250398,990.0,1066.0,73.34432705824847,12.998596064905282,0.1333877295255661,1818.2619761087744,3571.1986940298507,0.0
40,70,ٱلَّذِينَ كَذَّبُوا۟ بِٱلْكِتَـٰبِ وَبِمَآ أَرْسَلْنَا بِهِۦ رُسُلَنَا ۖ فَسَوْفَ يَعْلَمُونَ,89,-5.8032331466674805,1197.091125,1209.1511249999999,94,9,31,2,0,0,31,8,0,12.0599375,177.27692961722727,12.770607611149298,61.32216031599455,1070.0,1202.0,72.50056442477208,13.072706093623085,0.13034845888614655,1756.934986976747,3403.473143236074,0.0
40,71,إِذِ ٱلْأَغْلَـٰلُ فِىٓ أَعْنَـٰقِهِمْ وَٱلسَّلَـٰسِلُ يُسْحَبُونَ,63,-5.029144287109375,1209.1083125,1216.9283125,66,6,23,4,1,0,23,5,2,7.82,183.91010758213213,10.41385975781922,58.34192657434886,697.0,779.0,72.96652516043409,13.13440898426415,0.12170685827732086,1985.2206211164366,3836.4477040816328,0.0
40,72,فِى ٱلْحَمِيمِ ثُمَّ فِى ٱلنَّارِ يُسْجَرُونَ,45,-8.60435676574707,1217.4966875,1223.638125,45,6,13,0,0,2,13,3,0,6.1414375,168.35244544229374,17.345085331629665,126.61375864575298,520.0,611.0,70.62118573304909,12.774204400549253,0.11159274727106094,1725.488587168581,3331.3802083333335,0.56837500000006
40,73,ثُمَّ قِيلَ لَهُمْ أَيْنَ مَا كُنتُمْ تُشْرِكُونَ,49,-11.334704399108887,1223.578125,1230.2759999999998,49,7,15,0,1,1,15,3,1,6.6978125,181.19972881523637,10.098321028708654,130.21240350971783,595.0,666.0,70.95331797650805,14.145835375566872,0.11820736527442932,1595.6407071830788,3262.8348214285716,0.0
40,74,مِن دُونِ ٱللَّهِ ۖ قَالُوا۟ ضَلُّوا۟ عَنَّا بَل لَّمْ نَكُن نَّدْعُوا۟ مِن قَبْلُ شَيْـًۭٔا ۚ كَذَٰلِكَ يُضِلُّ ٱللَّهُ ٱلْكَـٰفِرِينَ,124,-3.911651134490967,1230.2160000000001,1246.196,135,17,36,2,4,3,37,9,4,15.98,168.43551894263092,22.851052133839033,108.8971685055235,1491.0,1595.0,72.62146412906506,13.84981917854297,0.11969242244958878,1584.809749410973,3113.71875,0.0
40,75,ذَٰلِكُم بِمَا كُنتُمْ تَفْرَحُونَ فِى ٱلْأَرْضِ بِغَيْرِ ٱلْحَقِّ وَبِمَا كُنتُمْ تَمْرَحُونَ,94,-3.316784381866455,1246.3838125,1258.5438125,94,11,29,1,2,0,29,5,3,12.16,183.2468859186541,18.97501249689111,260.41931491044113,1110.0,1213.0,72.63416903201879,14.868611825242814,0.1270872801542282,1504.403935519526,3060.182906824147,0.18781250000006366
40,76,ٱدْخُلُوٓا۟ أَبْوَٰبَ جَهَنَّمَ خَـٰلِدِينَ فِيهَا ۖ فَبِئْسَ مَثْوَى ٱلْمُتَكَبِّرِينَ,83,-2.060655117034912,1258.4655625,1269.6324375,87,8,29,3,0,1,29,8,2,11.166875,174.82027717581735,20.79016514002554,132.36133117507296,935.0,1113.0,71.23445219804174,11.853861272015344,0.11765199899673462,1772.0719882741985,3430.4933739255016,0.0
40,77,فَٱصْبِرْ إِنَّ وَعْدَ ٱللَّهِ حَقٌّۭ ۚ فَإِمَّا نُرِيَنَّكَ بَعْضَ ٱلَّذِى نَعِدُهُمْ أَوْ نَتَوَفَّيَنَّكَ فَإِلَيْنَا يُرْجَعُونَ,129,-2.3973753452301025,1269.4324375,1287.094375,132,14,41,0,3,5,42,4,3,17.6619375,175.43234753837777,29.787096863850937,406.8058316109194,1498.0,1763.0,70.62442777443837,12.394498618651266,0.11114892363548279,1626.9593859056245,3146.1305480072465,0.0
40,78,وَلَقَدْ أَرْسَلْنَا رُسُلًۭا مِّن قَبْلِكَ مِنْهُم مَّن قَصَصْنَا عَلَيْكَ وَمِنْهُم مَّن لَّمْ نَقْصُصْ عَلَيْكَ ۗ وَمَا كَانَ لِرَسُولٍ أَن يَأْتِىَ بِـَٔايَةٍ إِلَّا بِإِذْنِ ٱللَّهِ ۚ فَإِذَا جَآءَ أَمْرُ ٱللَّهِ قُضِىَ بِٱلْحَقِّ وَخَسِرَ هُنَالِكَ ٱلْمُبْطِلُونَ,263,-2.565861463546753,1286.894375,1321.5709375,270,32,80,1,12,6,83,12,13,34.6765625,178.29382304065626,27.320269796773673,267.5223957438702,3117.0,3464.0,72.59892471156621,13.33382578090313,0.13217933475971222,1751.5922497096533,3388.7079105166054,0.0
40,79,ٱللَّهُ ٱلَّذِى جَعَلَ لَكُمُ ٱلْأَنْعَـٰمَ لِتَرْكَبُوا۟ مِنْهَا وَمِنْهَا تَأْكُلُونَ,85,-7.25847864151001,1321.4109375,1332.42925,87,9,27,1,0,0,27,5,0,11.0183125,193.85201864038535,19.59230866774669,192.78986552928916,1013.0,1098.0,73.63121282622367,12.13310060577974,0.1374288648366928,1687.4021976813158,3314.470108695652,0.0
40,80,وَلَكُمْ فِيهَا مَنَـٰفِعُ وَلِتَبْلُغُوا۟ عَلَيْهَا حَاجَةًۭ فِى صُدُورِكُمْ وَعَلَيْهَا وَعَلَى ٱلْفُلْكِ تُحْمَلُونَ,116,-7.354891777038574,1332.32925,1347.876,119,12,38,1,1,1,39,9,2,15.54675,183.55187348473248,28.764363721746832,241.06424899527917,1409.0,1551.0,70.93322765411389,12.69558065049996,0.11905248463153839,1683.4236761466595,3253.440072016461,0.0
40,81,وَيُرِيكُمْ ءَايَـٰتِهِۦ فَأَىَّ ءَايَـٰتِ ٱللَّهِ تُنكِرُونَ,58,-10.050559997558594,1348.556,1355.528625,61,6,22,2,0,0,22,6,0,6.972625,193.96324187893362,19.796616177190234,97.17698171850148,665.0,694.0,74.51504430599029,12.582235946626357,0.1331249475479126,1870.7978257242523,3606.3646788990827,0.6800000000000637
40,82,أَفَلَمْ يَسِيرُوا۟ فِى ٱلْأَرْضِ فَيَنظُرُوا۟ كَيْفَ كَانَ عَـٰقِبَةُ ٱلَّذِينَ مِن قَبْلِهِمْ ۚ كَانُوٓا۟ أَكْثَرَ مِنْهُمْ وَأَشَدَّ قُوَّةًۭ وَءَاثَارًۭا فِى ٱلْأَرْضِ فَمَآ أَغْنَىٰ عَنْهُم مَّا كَانُوا۟ يَكْسِبُونَ,212,-6.28216552734375,1355.328625,1383.3174374999999,221,25,64,4,6,3,66,19,7,27.98875,194.03575793795326,23.265254327744085,182.74848270343887,2518.0,2795.0,72.27126829197637,14.411165076285808,0.12921138107776642,1755.490398139523,3358.723214285714,0.0
40,83,فَلَمَّا جَآءَتْهُمْ رُسُلُهُم بِٱلْبَيِّنَـٰتِ فَرِحُوا۟ بِمَا عِندَهُم مِّنَ ٱلْعِلْمِ وَحَاقَ بِهِم مَّا كَانُوا۟ بِهِۦ يَسْتَهْزِءُونَ,135,-3.707139730453491,1383.1774375,1401.66975,139,15,44,2,1,3,44,11,1,18.4923125,188.1627693027389,27.340729035960145,178.6439667991146,1636.0,1846.0,71.01930918123432,12.787159867122037,0.12076225131750107,1771.5267183871642,3359.2668685121107,0.0
40,84,فَلَمَّا رَأَوْا۟ بَأْسَنَا قَالُوٓا۟ ءَامَنَّا بِٱللَّهِ وَحْدَهُۥ وَكَفَرْنَا بِمَا كُنَّا بِهِۦ مُشْرِكِينَ,106,-3.674320936203003,1401.46975,1415.6921874999998,110,12,34,1,1,3,34,11,1,14.222375,194.3898686558121,25.939663758695044,229.29530665557144,1272.0,1419.0,71.57643344090499,13.763288565483993,0.12004727870225906,1821.998294988678,3403.45856741573,0.0
40,85,فَلَمْ يَكُ يَنفَعُهُمْ إِيمَـٰنُهُمْ لَمَّا رَأَوْا۟ بَأْسَنَا ۖ سُنَّتَ ٱللَّهِ ٱلَّتِى قَدْ خَلَتْ فِى عِبَادِهِۦ ۖ وَخَسِرَ هُنَالِكَ ٱلْكَـٰفِرُونَ,144,-2.31923508644104,1415.4921875,1435.8439999999998,152,17,48,2,1,2,48,8,3,20.35175,184.83685759705466,29.230220897665177,191.85725608767007,1713.0,2032.0,68.13146966577546,12.866369260455908,0.11228326708078384,1776.2179364450049,3464.0330188679245,0.0
