surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
72,8,44,45,ا,ا,100.8339375,101.0939375,100.8539375,0.2599999999999909,0.01999999999999602,-0.013016259,False,False,False,False,False,damma
72,8,45,46, ,|,101.0939375,101.2539375,101.1539375,0.1600000000000108,0.060000000000002274,-0.16395015,False,False,False,False,False,damma
72,8,46,47,م,م,101.2539375,101.31393750000001,101.2739375,0.060000000000002274,0.01999999999999602,-2.3483954e-05,False,False,False,False,False,damma
72,8,47,48,ُ,ُ,101.31393750000001,101.4539375,101.3339375,0.13999999999998636,0.01999999999999602,-7.3909487e-06,False,False,False,False,False,kasra
72,8,48,49,ل,ل,101.4539375,101.5139375,101.4739375,0.060000000000002274,0.020000000000010232,-8.70224e-06,False,False,False,False,False,kasra
72,8,49,50,ِ,ِ,101.5139375,101.6939375,101.5539375,0.18000000000000682,0.04000000000000625,-0.011287024,False,False,False,False,False,fatha
72,8,50,51,ئ,ئ,101.6939375,101.7539375,101.7139375,0.060000000000002274,0.01999999999999602,-1.490105e-05,False,False,False,False,False,fatha
72,8,51,52,َ,َ,101.7539375,101.9939375,101.7939375,0.23999999999999488,0.03999999999999204,-0.024682097,False,False,False,False,True,sukun
72,8,52,53,ت,ت,101.9939375,102.0539375,102.0139375,0.060000000000002274,0.01999999999999602,-4.196079e-05,False,False,False,False,True,sukun
72,8,53,54,ْ,ْ,102.0539375,102.0939375,102.0739375,0.03999999999999204,0.01999999999999602,-2.0994766,False,False,False,False,False,fatha
72,8,54,55, ,|,102.0939375,102.2339375,102.1339375,0.14000000000000057,0.04000000000000625,-5.7099543e-05,False,False,False,False,False,fatha
72,8,55,56,ح,ح,102.2339375,102.2939375,102.2539375,0.060000000000002274,0.020000000000010232,-2.5033638e-05,False,False,False,False,False,fatha
72,8,56,57,َ,َ,102.2939375,102.4939375,102.3339375,0.20000000000000284,0.04000000000000625,-0.28817037,False,False,False,False,False,fatha
72,8,57,58,ر,ر,102.4939375,102.5739375,102.5139375,0.0799999999999983,0.01999999999999602,-8.487341e-05,False,False,False,False,False,fatha
72,8,58,59,َ,َ,102.5739375,102.7539375,102.5939375,0.18000000000000682,0.01999999999999602,-0.0032357024,False,False,False,False,False,tanween
72,8,59,60,س,س,102.7539375,102.8539375,102.7739375,0.09999999999999432,0.01999999999999602,-0.00089140725,False,False,False,False,False,tanween
72,8,60,61,ً,ً,102.8539375,102.8739375,102.8739375,0.01999999999999602,0.01999999999999602,-7.772214,False,False,False,False,False,none
72,8,61,63,ا,ا,102.8739375,102.9539375,102.8939375,0.0799999999999983,0.020000000000010232,-5.4892435,False,False,False,False,False,fatha
72,8,62,64, ,|,102.9539375,103.67393750000001,102.9939375,0.7200000000000131,0.04000000000000625,-0.09847969,False,False,False,False,False,fatha
72,8,63,65,ش,ش,103.67393750000001,103.7739375,103.7139375,0.09999999999999432,0.03999999999999204,-0.2781608,False,False,False,False,False,fatha
72,8,64,66,َ,َ,103.7739375,103.9739375,103.81393750000001,0.20000000000000284,0.04000000000000625,-0.24799037,False,False,False,False,False,kasra
72,8,65,67,د,د,103.9739375,104.03393750000001,104.0139375,0.060000000000002274,0.03999999999999204,-0.14106748,False,False,False,False,False,kasra
72,8,66,68,ِ,ِ,104.03393750000001,104.2139375,104.0939375,0.1799999999999926,0.05999999999998806,-0.34267136,False,False,False,False,False,tanween
72,8,67,69,ي,ي,104.2139375,104.4739375,104.2339375,0.2600000000000051,0.01999999999999602,-0.40018997,False,False,False,False,False,tanween
72,8,68,70,د,د,104.4739375,104.53393750000001,104.4939375,0.060000000000002274,0.01999999999999602,-0.101916365,False,False,False,False,False,tanween
72,8,69,71,ً,ً,104.53393750000001,104.5739375,104.5539375,0.03999999999999204,0.01999999999999602,-0.0394609,False,False,False,False,False,none
72,8,70,73,ا,ا,104.5739375,105.3339375,104.5939375,0.7600000000000051,0.01999999999999602,-0.00023338455,False,False,False,False,False,fatha
72,8,71,74, ,|,105.3339375,105.4539375,105.3739375,0.11999999999999034,0.03999999999999204,-0.6594418,False,False,False,False,False,fatha
72,8,72,75,و,و,105.4539375,105.5139375,105.4739375,0.060000000000002274,0.020000000000010232,-0.0001584166,False,False,False,False,False,fatha
72,8,73,76,َ,َ,105.5139375,105.7139375,105.53393750000001,0.20000000000000284,0.020000000000010232,-0.0005179494,False,False,False,False,False,damma
72,8,74,77,ش,ش,105.7139375,105.7739375,105.7339375,0.060000000000002274,0.01999999999999602,-9.984501,False,False,False,False,False,damma
72,8,75,78,ُ,ُ,105.7739375,105.9739375,105.81393750000001,0.20000000000000284,0.04000000000000625,-0.011671699,False,False,False,False,False,damma
72,8,76,79,ه,ه,105.9739375,106.03393750000001,105.9939375,0.060000000000002274,0.01999999999999602,-4.196079e-05,False,False,False,False,False,damma
72,8,77,80,ُ,ُ,106.03393750000001,106.2339375,106.0539375,0.19999999999998863,0.01999999999999602,-0.00032646095,False,False,False,False,False,tanween
72,8,78,81,ب,ب,106.2339375,106.2939375,106.2539375,0.060000000000002274,0.020000000000010232,-0.00014065707,False,False,False,False,False,tanween
72,8,79,82,ً,ً,106.2939375,108.3339375,106.3339375,2.0400000000000063,0.04000000000000625,-0.0057364404,False,False,False,False,False,none
72,8,80,84,ا,ا,109.0539375,110.43306249999999,109.0739375,1.3791249999999877,0.01999999999999602,-0.0003205024,False,False,False,False,False,none
72,9,0,0,و,و,110.2330625,110.2530625,110.2530625,0.01999999999999602,0.01999999999999602,-15.978564,False,False,False,False,False,fatha
72,9,1,1,َ,َ,110.2530625,110.27306250000001,110.27306250000001,0.020000000000010232,0.020000000000010232,-16.57625,False,False,False,False,False,fatha
72,9,2,2,أ,أ,110.27306250000001,110.3130625,110.2930625,0.03999999999999204,0.01999999999999602,-17.373102,False,False,False,False,False,fatha
72,9,3,3,َ,َ,110.3130625,110.3330625,110.3330625,0.01999999999999602,0.01999999999999602,-15.163116,False,True,False,False,False,fatha
72,9,4,4,ن,ن,110.3330625,110.3730625,110.35306250000001,0.04000000000000625,0.020000000000010232,-0.0006221981,False,True,False,False,False,fatha
72,9,5,5,ّ,ّ,110.3730625,110.3930625,110.3930625,0.01999999999999602,0.01999999999999602,-0.058900125,False,False,False,False,False,fatha
72,9,6,6,َ,َ,110.3930625,110.4730625,110.41306250000001,0.0799999999999983,0.020000000000010232,-0.99845105,False,False,False,False,False,none
72,9,7,7,ا,ا,110.4730625,110.7330625,110.49306250000001,0.2600000000000051,0.020000000000010232,-0.00014971566,False,False,False,False,False,damma
72,9,8,8, ,|,110.7330625,110.7530625,110.7530625,0.01999999999999602,0.01999999999999602,-0.14374459,False,False,False,False,False,damma
72,9,9,9,ك,ك,110.7530625,110.77306250000001,110.77306250000001,0.020000000000010232,0.020000000000010232,-13.723725,False,False,False,False,False,damma
72,9,10,10,ُ,ُ,110.77306250000001,110.85306250000001,110.7930625,0.0799999999999983,0.01999999999999602,-15.520478,False,True,False,False,False,fatha
72,9,11,11,ن,ن,110.85306250000001,110.8930625,110.8730625,0.03999999999999204,0.01999999999999602,-4.2199197e-05,False,True,False,False,False,fatha
72,9,12,12,ّ,ّ,110.8930625,110.91306250000001,110.91306250000001,0.020000000000010232,0.020000000000010232,-10.183727,False,False,False,False,False,fatha
72,9,13,13,َ,َ,110.91306250000001,110.9530625,110.9530625,0.03999999999999204,0.03999999999999204,-0.0074767224,False,False,False,False,False,none
72,9,14,14,ا,ا,110.9530625,110.9730625,110.9730625,0.01999999999999602,0.01999999999999602,-9.229535,False,False,False,False,False,fatha
72,9,15,15, ,|,110.9730625,110.99306250000001,110.99306250000001,0.020000000000010232,0.020000000000010232,-3.7404118,False,False,False,False,False,fatha
72,9,16,16,ن,ن,110.99306250000001,111.0130625,111.0130625,0.01999999999999602,0.01999999999999602,-8.760818,False,False,False,False,False,fatha
72,9,17,17,َ,َ,111.0130625,111.13306250000001,111.0330625,0.12000000000000455,0.01999999999999602,-14.157378,False,False,False,False,True,sukun
72,9,18,18,ق,ق,111.13306250000001,111.1930625,111.1530625,0.05999999999998806,0.01999999999999602,-0.001328301,True,False,False,False,True,sukun
72,9,19,19,ْ,ْ,111.1930625,111.35306250000001,111.2130625,0.1600000000000108,0.020000000000010232,-1.9194121,False,False,False,False,False,damma
72,9,20,20,ع,ع,111.35306250000001,111.3930625,111.3730625,0.03999999999999204,0.01999999999999602,-0.8669684,False,False,False,False,False,damma
72,9,21,21,ُ,ُ,111.3930625,111.5930625,111.41306250000001,0.20000000000000284,0.020000000000010232,-4.603358,False,False,False,False,False,damma
72,9,22,22,د,د,111.5930625,111.6530625,111.6130625,0.060000000000002274,0.01999999999999602,-0.46956933,False,False,False,False,False,damma
72,9,23,23,ُ,ُ,111.6530625,111.7530625,111.6730625,0.09999999999999432,0.01999999999999602,-0.041558914,False,False,False,False,False,kasra
72,9,24,24, ,|,111.7530625,111.85306250000001,111.8130625,0.10000000000000853,0.060000000000002274,-0.04707378,False,False,False,False,False,kasra
72,9,25,25,م,م,111.85306250000001,111.8930625,111.8730625,0.03999999999999204,0.01999999999999602,-0.0016295738,False,False,False,False,False,kasra
72,9,26,26,ِ,ِ,111.8930625,112.1730625,111.9530625,0.28000000000000114,0.060000000000002274,-0.0068642832,False,False,False,False,True,sukun
72,9,27,27,ن,ن,112.1730625,112.2330625,112.1930625,0.060000000000002274,0.01999999999999602,-0.0010334871,False,False,False,False,True,sukun
72,9,28,28,ْ,ْ,112.2330625,112.3330625,112.2530625,0.09999999999999432,0.01999999999999602,-0.5136931,False,False,False,False,False,fatha
72,9,29,29,ه,ه,112.3330625,112.3930625,112.35306250000001,0.060000000000002274,0.020000000000010232,-0.00013267114,False,False,False,False,False,fatha
72,9,30,30,َ,َ,112.3930625,112.4530625,112.41306250000001,0.060000000000002274,0.020000000000010232,-7.8207145,False,False,False,False,False,none
72,9,31,31,ا,ا,112.4530625,112.7530625,112.4730625,0.29999999999999716,0.01999999999999602,-0.00049042597,False,False,False,False,False,fatha
72,9,32,32, ,|,112.7530625,112.8730625,112.8130625,0.12000000000000455,0.060000000000002274,-0.03727407,False,False,False,False,False,fatha
72,9,33,33,م,م,112.8730625,112.9330625,112.8930625,0.060000000000002274,0.01999999999999602,-1.7642818e-05,False,False,False,False,False,fatha
72,9,34,34,َ,َ,112.9330625,113.1730625,112.9530625,0.23999999999999488,0.01999999999999602,-0.0005613182,False,False,True,False,False,fatha
72,9,35,35,ق,ق,113.1730625,113.2330625,113.1930625,0.060000000000002274,0.01999999999999602,-0.22721222,True,False,True,False,False,fatha
72,9,36,36,َ,َ,113.2330625,113.3330625,113.2530625,0.09999999999999432,0.01999999999999602,-0.523363,False,False,True,False,False,none
72,9,37,38,ٰ,ا,113.3330625,113.7130625,113.3730625,0.38000000000000966,0.04000000000000625,-0.12546818,False,False,False,False,False,kasra
72,9,38,39,ع,ع,113.7130625,113.77306250000001,113.7330625,0.060000000000002274,0.01999999999999602,-0.8786888,False,False,False,False,False,kasra
72,9,39,40,ِ,ِ,113.77306250000001,113.9330625,113.7930625,0.1599999999999966,0.01999999999999602,-0.0005783554,False,False,False,False,False,fatha
72,9,40,41,د,د,113.9330625,113.99306250000001,113.9530625,0.060000000000002274,0.01999999999999602,-0.0039837775,False,False,False,False,False,fatha
72,9,41,42,َ,َ,113.99306250000001,114.1130625,114.0130625,0.11999999999999034,0.01999999999999602,-0.22931013,False,False,False,False,False,kasra
72,9,42,43, ,|,114.1130625,114.1930625,114.1530625,0.0799999999999983,0.04000000000000625,-0.0016381514,False,False,False,False,False,kasra
72,9,43,44,ل,ل,114.1930625,114.2530625,114.2130625,0.060000000000002274,0.020000000000010232,-0.00020323119,False,False,False,False,False,kasra
72,9,44,45,ِ,ِ,114.2530625,114.4330625,114.2930625,0.18000000000000682,0.04000000000000625,-0.017159555,False,False,False,False,False,none
72,9,45,46,ل,ل,114.4330625,114.7130625,114.4530625,0.28000000000000114,0.01999999999999602,-0.22313659,False,True,False,False,False,fatha
72,9,46,47,س,س,114.7130625,114.7530625,114.7330625,0.03999999999999204,0.01999999999999602,-0.00019762947,False,True,False,False,False,fatha
72,9,47,48,ّ,ّ,114.7530625,114.7930625,114.7930625,0.04000000000000625,0.04000000000000625,-0.024267763,False,False,False,False,False,fatha
72,9,48,49,َ,َ,114.7930625,115.0130625,114.8330625,0.21999999999999886,0.03999999999999204,-0.06638263,False,False,False,False,True,sukun
72,9,49,50,م,م,115.0130625,115.0930625,115.0330625,0.0799999999999983,0.01999999999999602,-0.03070091,False,False,False,False,True,sukun
72,9,50,51,ْ,ْ,115.0930625,115.1130625,115.1130625,0.01999999999999602,0.01999999999999602,-5.3963614,False,False,False,False,False,kasra
72,9,51,52,ع,ع,115.1130625,115.13306250000001,115.13306250000001,0.020000000000010232,0.020000000000010232,-5.9939594,False,False,False,False,False,kasra
72,9,52,53,ِ,ِ,115.13306250000001,115.9530625,115.1530625,0.8199999999999932,0.01999999999999602,-8.339932,False,False,False,False,False,none
72,9,53,54, ,|,115.9530625,116.05306250000001,116.0130625,0.10000000000000853,0.060000000000002274,-0.016235238,False,False,False,False,False,none
72,9,54,57,ف,ف,116.05306250000001,116.1130625,116.0730625,0.05999999999998806,0.01999999999999602,-0.00029082838,False,False,False,False,False,fatha
72,9,55,58,َ,َ,116.1130625,116.2930625,116.1530625,0.18000000000000682,0.04000000000000625,-0.0006344685,False,False,False,False,False,fatha
72,9,56,59,م,م,116.2930625,116.3730625,116.3130625,0.0799999999999983,0.01999999999999602,-1.5139465e-05,False,False,False,False,False,fatha
72,9,57,60,َ,َ,116.3730625,116.5130625,116.3930625,0.14000000000000057,0.01999999999999602,-0.0010140759,False,False,False,False,False,none
72,9,58,61,ن,ن,116.5130625,117.0930625,116.55306250000001,0.5799999999999983,0.04000000000000625,-0.007919318,False,False,False,False,False,fatha
72,9,59,62, ,|,117.0930625,117.1930625,117.1130625,0.09999999999999432,0.01999999999999602,-0.1568311,False,False,False,False,False,fatha
72,9,60,63,ي,ي,117.1930625,117.2530625,117.2130625,0.060000000000002274,0.020000000000010232,-9.858122e-05,False,False,False,False,False,fatha
72,9,61,64,َ,َ,117.2530625,117.4330625,117.2930625,0.18000000000000682,0.04000000000000625,-0.21871659,False,False,False,False,True,sukun
72,9,62,65,س,س,117.4330625,117.5130625,117.4530625,0.0799999999999983,0.01999999999999602,-0.00039784145,False,False,False,False,True,sukun
72,9,63,66,ْ,ْ,117.5130625,117.6930625,117.5330625,0.1799999999999926,0.01999999999999602,-10.164102,False,False,False,False,False,fatha
72,9,64,67,ت,ت,117.6930625,117.7530625,117.7130625,0.060000000000002274,0.020000000000010232,-0.00012194367,False,False,False,False,False,fatha
72,9,65,68,َ,َ,117.7530625,117.9330625,117.7930625,0.18000000000000682,0.04000000000000625,-0.2797397,False,False,False,False,False,kasra
72,9,66,69,م,م,117.9330625,117.99306250000001,117.9730625,0.060000000000002274,0.03999999999999204,-0.00043043093,False,False,False,False,False,kasra
72,9,67,70,ِ,ِ,117.99306250000001,118.1930625,118.05306250000001,0.19999999999998863,0.060000000000002274,-0.0017884262,False,False,False,False,False,kasra
72,9,68,71,ع,ع,118.1930625,118.2530625,118.2130625,0.060000000000002274,0.020000000000010232,-6.329813e-05,False,False,False,False,False,kasra
72,9,69,72,ِ,ِ,118.2530625,118.3730625,118.2930625,0.12000000000000455,0.04000000000000625,-0.10794774,False,False,False,False,False,none
72,9,70,73, ,|,118.3730625,118.4330625,118.4130625,0.060000000000002274,0.03999999999999204,-0.0016052392,False,False,False,False,False,sukun
72,9,71,74,ٱ,ا,118.4330625,118.55306250000001,118.4530625,0.12000000000000455,0.01999999999999602,-6.1938043,False,False,False,False,True,sukun
72,9,72,75,ل,ل,118.55306250000001,118.6130625,118.5930625,0.05999999999998806,0.03999999999999204,-0.00079412933,False,False,False,False,True,sukun
72,9,73,76,ْ,ْ,118.6130625,118.6930625,118.63306250000001,0.0799999999999983,0.020000000000010232,-11.779306,False,False,False,False,False,fatha
72,9,74,79,َ,َ,118.6930625,118.8330625,118.7130625,0.14000000000000057,0.020000000000010232,-13.429998,False,False,False,False,False,fatha
72,9,75,80,ا,ا,118.8330625,119.13306250000001,118.85306250000001,0.30000000000001137,0.020000000000010232,-10.56645,False,False,False,False,False,fatha
72,9,76,81,ن,ن,119.13306250000001,119.1930625,119.1530625,0.05999999999998806,0.01999999999999602,-0.07620746,False,False,False,False,False,fatha
72,9,77,82,َ,َ,119.1930625,119.27306250000001,119.2130625,0.0800000000000125,0.020000000000010232,-0.2520435,False,False,False,False,False,fatha
72,9,78,83, ,|,119.27306250000001,119.3930625,119.3130625,0.11999999999999034,0.03999999999999204,-0.14299601,False,False,False,False,False,fatha
72,9,79,84,ي,ي,119.3930625,119.4530625,119.4130625,0.060000000000002274,0.01999999999999602,-5.9245263e-05,False,False,False,False,False,fatha
72,9,80,85,َ,َ,119.4530625,119.63306250000001,119.4730625,0.18000000000000682,0.01999999999999602,-0.0005800234,False,False,False,False,False,kasra
72,9,81,86,ج,ج,119.63306250000001,119.6930625,119.6530625,0.05999999999998806,0.01999999999999602,-3.212614,False,False,False,False,False,kasra
72,9,82,87,ِ,ِ,119.6930625,119.8730625,119.7330625,0.18000000000000682,0.04000000000000625,-0.078421295,False,False,False,False,True,sukun
72,9,83,88,د,د,119.8730625,119.9330625,119.8930625,0.060000000000002274,0.01999999999999602,-0.00082220597,False,False,False,False,True,sukun
72,9,84,89,ْ,ْ,119.9330625,120.0130625,119.9530625,0.0799999999999983,0.01999999999999602,-7.163015,False,False,False,False,False,fatha
72,9,85,90, ,|,120.0130625,120.13306250000001,120.05306250000001,0.12000000000000455,0.04000000000000625,-0.00014536403,False,False,False,False,False,fatha
72,9,86,91,ل,ل,120.13306250000001,120.1930625,120.1530625,0.05999999999998806,0.01999999999999602,-1.6569955e-05,False,False,False,False,False,fatha
72,9,87,92,َ,َ,120.1930625,120.3730625,120.2330625,0.18000000000000682,0.04000000000000625,-0.26467237,False,False,False,False,False,damma
72,9,88,93,ه,ه,120.3730625,120.4330625,120.3930625,0.060000000000002274,0.01999999999999602,-0.09606213,False,False,False,False,False,damma
72,9,89,94,ُ,ُ,120.4330625,120.7330625,120.4530625,0.29999999999999716,0.01999999999999602,-0.58446074,False,False,False,False,False,none
72,9,90,96, ,|,120.7330625,120.85306250000001,120.7530625,0.12000000000000455,0.01999999999999602,-0.11628412,False,False,False,False,False,kasra
72,9,91,97,ش,ش,120.85306250000001,120.9330625,120.8730625,0.0799999999999983,0.01999999999999602,-0.0002752164,False,False,False,False,False,kasra
72,9,92,98,ِ,ِ,120.9330625,121.13306250000001,120.9530625,0.20000000000000284,0.01999999999999602,-0.00015853578,False,False,False,False,False,fatha
72,9,93,99,ه,ه,121.13306250000001,121.1930625,121.1530625,0.05999999999998806,0.01999999999999602,-1.4305013e-05,False,False,False,False,False,fatha
72,9,94,100,َ,َ,121.1930625,121.27306250000001,121.2330625,0.0800000000000125,0.04000000000000625,-0.29652175,False,False,False,False,False,tanween
72,9,95,101,ا,ا,121.27306250000001,121.6530625,121.2930625,0.37999999999999545,0.01999999999999602,-2.396078e-05,False,False,False,False,False,tanween
72,9,96,102,ب,ب,121.6530625,122.77306250000001,121.6730625,1.1200000000000045,0.01999999999999602,-2.4199193e-05,False,False,False,False,False,tanween
72,9,97,103,ً,ً,122.77306250000001,122.8130625,122.8130625,0.03999999999999204,0.03999999999999204,-0.9768666,False,False,False,False,False,none
72,9,98,105,ا,ا,122.8130625,123.9730625,122.85306250000001,1.1599999999999966,0.04000000000000625,-0.062046897,False,False,False,False,False,none
72,9,99,106, ,|,123.9730625,124.35306250000001,124.0730625,0.38000000000000966,0.10000000000000853,-0.20716885,False,True,False,False,False,fatha
72,9,100,107,ر,ر,124.35306250000001,125.2530625,124.3730625,0.8999999999999915,0.01999999999999602,-15.233176,False,True,False,False,False,fatha
72,9,101,108,ّ,ّ,125.2530625,125.27306250000001,125.27306250000001,0.020000000000010232,0.020000000000010232,-0.04465558,False,False,False,False,False,fatha
72,9,102,109,َ,َ,125.27306250000001,125.8930625,125.2930625,0.6199999999999903,0.01999999999999602,-0.9427556,False,False,False,False,False,fatha
72,9,103,110,ص,ص,125.8930625,126.33306250000001,125.9130625,0.44000000000001194,0.01999999999999602,-13.945837,True,False,False,False,False,fatha
72,9,104,111,َ,َ,126.33306250000001,126.5130625,126.3730625,0.1799999999999926,0.03999999999999204,-0.003186518,False,False,False,False,False,tanween
72,9,105,112,د,د,126.5130625,126.8130625,126.5330625,0.29999999999999716,0.01999999999999602,-0.0046943934,False,False,False,False,False,tanween
72,9,106,113,ً,ً,126.8130625,127.1530625,126.83306250000001,0.3400000000000034,0.020000000000010232,-14.0884695,False,False,False,False,False,none
72,9,107,115,ا,ا,127.1530625,127.1785,127.1730625,0.02543749999999534,0.01999999999999602,-14.878922,False,False,False,False,False,none
72,10,0,0,و,و,126.9785,127.0185,126.99849999999999,0.04000000000000625,0.01999999999999602,-13.1775675,False,False,False,False,False,fatha
72,10,1,1,َ,َ,127.0185,127.0385,127.0385,0.01999999999999602,0.01999999999999602,-13.356501,False,False,False,False,False,fatha
72,10,2,2,أ,أ,127.0385,127.0585,127.0585,0.01999999999999602,0.01999999999999602,-13.205734,False,False,False,False,False,fatha
72,10,3,3,َ,َ,127.0585,127.07849999999999,127.07849999999999,0.01999999999999602,0.01999999999999602,-13.57779,False,True,False,False,False,fatha
72,10,4,4,ن,ن,127.07849999999999,127.0985,127.0985,0.020000000000010232,0.020000000000010232,-12.322871,False,True,False,False,False,fatha
72,10,5,5,ّ,ّ,127.0985,127.1185,127.1185,0.01999999999999602,0.01999999999999602,-15.092452,False,False,False,False,False,fatha
72,10,6,6,َ,َ,127.1185,127.1585,127.1385,0.04000000000000625,0.01999999999999602,-14.403208,False,False,False,False,False,none
72,10,7,7,ا,ا,127.1585,127.1785,127.1785,0.01999999999999602,0.01999999999999602,-11.589212,False,False,False,False,False,fatha
72,10,8,8, ,|,127.1785,127.1985,127.1985,0.01999999999999602,0.01999999999999602,-11.997346,False,False,False,False,False,fatha
72,10,9,9,ل,ل,127.1985,127.21849999999999,127.21849999999999,0.01999999999999602,0.01999999999999602,-13.029723,False,False,False,False,False,fatha
72,10,10,10,َ,َ,127.21849999999999,127.2385,127.2385,0.020000000000010232,0.020000000000010232,-15.242458,False,False,False,False,False,none
72,10,11,11,ا,ا,127.2385,127.35849999999999,127.2585,0.11999999999999034,0.01999999999999602,-11.911468,False,False,False,False,False,fatha
72,10,12,12, ,|,127.35849999999999,127.6185,127.3785,0.2600000000000051,0.020000000000010232,-12.329971,False,False,False,False,False,fatha
72,10,13,13,ن,ن,127.6185,127.8185,127.6385,0.20000000000000284,0.01999999999999602,-13.080457,False,False,False,False,False,fatha
72,10,14,14,َ,َ,127.8185,127.8385,127.8385,0.01999999999999602,0.01999999999999602,-14.627136,False,False,False,False,True,sukun
72,10,15,15,د,د,127.8385,127.85849999999999,127.85849999999999,0.01999999999999602,0.01999999999999602,-14.666949,False,False,False,False,True,sukun
72,10,16,16,ْ,ْ,127.85849999999999,127.8785,127.8785,0.020000000000010232,0.020000000000010232,-16.731897,False,False,False,True,False,kasra
72,10,17,17,ر,ر,127.8785,127.8985,127.8985,0.01999999999999602,0.01999999999999602,-11.375094,False,False,False,True,False,kasra
72,10,18,18,ِ,ِ,127.8985,127.9185,127.9185,0.01999999999999602,0.01999999999999602,-11.312299,False,False,False,True,False,none
72,10,19,19,ى,ى,127.9185,127.93849999999999,127.93849999999999,0.01999999999999602,0.01999999999999602,-13.909165,False,False,False,True,False,none
72,10,20,20,ٓ,ا,127.93849999999999,128.0585,127.9585,0.12000000000001876,0.020000000000010232,-12.583917,False,False,False,False,False,fatha
72,10,21,21, ,|,128.0585,128.1385,128.0785,0.07999999999998408,0.01999999999998181,-0.015619443,False,False,False,False,False,fatha
72,10,22,22,أ,أ,128.1385,128.17849999999999,128.1585,0.03999999999999204,0.020000000000010232,-6.866219e-05,False,False,False,False,False,fatha
72,10,23,23,َ,َ,128.17849999999999,128.39849999999998,128.2185,0.21999999999999886,0.040000000000020464,-0.0041829227,False,False,False,False,False,fatha
72,10,24,24,ش,ش,128.39849999999998,128.4785,128.4185,0.0800000000000125,0.020000000000010232,-2.5216606,False,False,False,False,False,fatha
72,10,25,25,َ,َ,128.4785,128.5785,128.4985,0.09999999999999432,0.020000000000010232,-0.00084436045,False,True,False,False,False,tanween
72,10,26,26,ر,ر,128.5785,128.9385,128.5985,0.36000000000001364,0.020000000000010232,-0.2529864,False,True,False,False,False,tanween
72,10,27,27,ّ,ّ,128.9385,128.9985,128.9985,0.060000000000002274,0.060000000000002274,-0.16480462,False,False,False,False,False,tanween
72,10,28,28,ٌ,ٌ,128.9985,129.2785,129.0185,0.28000000000000114,0.01999999999998181,-0.010440494,False,False,False,False,False,damma
72,10,29,29, ,|,129.2785,129.4185,129.3185,0.13999999999998636,0.03999999999999204,-0.013378871,False,False,False,False,False,damma
72,10,30,30,أ,أ,129.4185,129.4985,129.4385,0.0800000000000125,0.020000000000010232,-0.00016902448,False,False,False,False,False,damma
72,10,31,31,ُ,ُ,129.4985,129.6585,129.5185,0.1599999999999966,0.01999999999998181,-7.748574e-06,False,False,False,False,False,kasra
72,10,32,32,ر,ر,129.6585,129.7185,129.67849999999999,0.060000000000002274,0.01999999999998181,-0.0018210509,False,False,False,False,False,kasra
72,10,33,33,ِ,ِ,129.7185,129.8185,129.7385,0.09999999999999432,0.01999999999998181,-5.9364465e-05,False,False,False,False,False,fatha
72,10,34,34,ي,ي,129.8185,130.1385,129.8385,0.3199999999999932,0.020000000000010232,-0.002637957,False,False,False,False,False,fatha
72,10,35,35,د,د,130.1385,130.1985,130.1585,0.060000000000002274,0.020000000000010232,-9.8104436e-05,False,False,False,False,False,fatha
72,10,36,36,َ,َ,130.1985,130.2985,130.2385,0.09999999999999432,0.03999999999999204,-0.064959794,False,False,False,False,False,kasra
72,10,37,37, ,|,130.2985,130.39849999999998,130.3585,0.09999999999999432,0.060000000000002274,-0.14110553,False,False,False,False,False,kasra
72,10,38,38,ب,ب,130.39849999999998,130.4585,130.4185,0.060000000000002274,0.020000000000010232,-2.7027082,False,False,False,False,False,kasra
72,10,39,39,ِ,ِ,130.4585,130.6385,130.4985,0.18000000000000682,0.040000000000020464,-0.014571646,False,False,False,False,False,fatha
72,10,40,40,م,م,130.6385,130.7185,130.6585,0.0800000000000125,0.020000000000010232,-0.000117295065,False,False,False,False,False,fatha
72,10,41,41,َ,َ,130.7185,131.3185,130.7385,0.5999999999999943,0.01999999999998181,-0.00031811898,False,False,False,False,False,none
72,10,42,42,ن,ن,131.3185,131.4785,131.3385,0.1599999999999966,0.020000000000010232,-8.258437,False,False,False,False,False,kasra
72,10,43,43, ,|,131.4785,131.5985,131.4985,0.12000000000000455,0.020000000000010232,-0.00075740734,False,False,False,False,False,kasra
72,10,44,44,ف,ف,131.5985,131.6585,131.61849999999998,0.060000000000002274,0.01999999999998181,-0.0032582788,False,False,False,False,False,kasra
72,10,45,45,ِ,ِ,131.6585,131.6985,131.67849999999999,0.03999999999999204,0.01999999999998181,-0.0019339683,False,False,False,False,False,none
72,10,46,46,ى,ى,131.6985,131.7785,131.7185,0.0800000000000125,0.020000000000010232,-14.9309,False,False,False,False,False,none
72,10,47,47, ,|,131.7785,131.8185,131.8185,0.03999999999999204,0.03999999999999204,-0.056659505,False,False,False,False,False,sukun
72,10,48,48,ٱ,ا,131.8185,131.9185,131.8385,0.09999999999999432,0.020000000000010232,-6.4549212,False,False,False,False,True,sukun
