surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
104,4,21,24,ِ,ِ,28.2,28.240000000000002,28.240000000000002,0.0400000000000027,0.0400000000000027,-0.13884175,False,False,False,False,False,none
104,4,22,25,ى,ى,28.240000000000002,28.400000000000002,28.26,0.16000000000000014,0.019999999999999574,-10.766295,False,False,False,False,False,none
104,4,23,26, ,|,28.400000000000002,28.44,28.42,0.03999999999999915,0.019999999999999574,-0.9742496,False,False,False,False,False,sukun
104,4,24,27,ٱ,ا,28.44,28.48,28.46,0.03999999999999915,0.019999999999999574,-10.606157,False,False,False,False,True,sukun
104,4,25,28,ل,ل,28.48,28.52,28.5,0.03999999999999915,0.019999999999999574,-1.385586,False,False,False,False,True,sukun
104,4,26,29,ْ,ْ,28.52,28.68,28.54,0.16000000000000014,0.019999999999999574,-10.745493,False,False,False,False,False,damma
104,4,27,30,ح,ح,28.68,28.76,28.7,0.08000000000000185,0.019999999999999574,-0.00015984688,False,False,False,False,False,damma
104,4,28,31,ُ,ُ,28.76,28.94,28.78,0.17999999999999972,0.019999999999999574,-5.4238757e-05,False,False,False,False,False,fatha
104,4,29,32,ط,ط,28.94,29.02,28.96,0.0799999999999983,0.019999999999999574,-8.093983e-05,True,False,False,False,False,fatha
104,4,30,33,َ,َ,29.02,29.22,29.060000000000002,0.1999999999999993,0.0400000000000027,-0.0767114,False,False,False,False,False,fatha
104,4,31,34,م,م,29.22,29.28,29.240000000000002,0.060000000000002274,0.020000000000003126,-8.272783e-05,False,False,False,False,False,fatha
104,4,32,35,َ,َ,29.28,29.38,29.32,0.09999999999999787,0.03999999999999915,-0.00054511335,False,False,False,False,False,kasra
104,4,33,36,ة,ة,29.38,29.44,29.42,0.060000000000002274,0.0400000000000027,-0.0029333082,False,False,False,False,False,kasra
104,4,34,37,ِ,ِ,29.44,30.240000000000002,29.46,0.8000000000000007,0.019999999999999574,-7.9965124,False,False,False,False,False,none
104,5,0,0,و,و,30.42,30.46,30.44,0.03999999999999915,0.019999999999999574,-5.245195e-06,False,False,False,False,False,fatha
104,5,1,1,َ,َ,30.46,30.7,30.52,0.23999999999999844,0.05999999999999872,-0.19001138,False,False,False,True,False,fatha
104,5,2,2,م,م,30.7,30.76,30.72,0.060000000000002274,0.019999999999999574,-2.193427e-05,False,False,False,True,False,fatha
104,5,3,3,َ,َ,30.76,30.84,30.78,0.0799999999999983,0.019999999999999574,-4.41839,False,False,False,True,False,none
104,5,4,4,ا,ا,30.84,32.36,30.86,1.5199999999999996,0.019999999999999574,-0.0059306836,False,False,False,True,False,none
104,5,5,5,ٓ,ا,32.36,32.38,32.38,0.020000000000003126,0.020000000000003126,-14.807982,False,False,False,False,False,fatha
104,5,6,6, ,|,32.38,32.46,32.42,0.0799999999999983,0.03999999999999915,-0.090867266,False,False,False,False,False,fatha
104,5,7,7,أ,أ,32.46,32.52,32.5,0.060000000000002274,0.03999999999999915,-0.9458251,False,False,False,False,False,fatha
104,5,8,8,َ,َ,32.52,32.72,32.56,0.19999999999999574,0.03999999999999915,-0.01795543,False,False,False,False,True,sukun
104,5,9,9,د,د,32.72,32.78,32.74,0.060000000000002274,0.020000000000003126,-0.04173329,False,False,False,False,True,sukun
104,5,10,10,ْ,ْ,32.78,33.0,32.8,0.21999999999999886,0.01999999999999602,-2.9419405,False,False,True,False,False,fatha
104,5,11,11,ر,ر,33.0,33.08,33.02,0.0799999999999983,0.020000000000003126,-0.00015472168,False,False,True,False,False,fatha
104,5,12,12,َ,َ,33.08,33.14,33.1,0.060000000000002274,0.020000000000003126,-2.863541,False,False,True,False,False,none
104,5,13,13,ى,ى,33.14,33.160000000000004,33.160000000000004,0.020000000000003126,0.020000000000003126,-14.954466,False,False,True,False,False,fatha
104,5,14,14,ٰ,ا,33.160000000000004,33.56,33.18,0.3999999999999986,0.01999999999999602,-0.0005337959,False,False,False,False,False,fatha
104,5,15,15,ك,ك,33.56,33.64,33.58,0.0799999999999983,0.01999999999999602,-7.652944e-05,False,False,False,False,False,fatha
104,5,16,16,َ,َ,33.64,33.74,33.660000000000004,0.10000000000000142,0.020000000000003126,-0.203467,False,False,False,False,False,fatha
104,5,17,17, ,|,33.74,33.86,33.76,0.11999999999999744,0.01999999999999602,-1.1636207,False,False,False,False,False,fatha
104,5,18,18,م,م,33.86,33.92,33.88,0.060000000000002274,0.020000000000003126,-9.0475754e-05,False,False,False,False,False,fatha
104,5,19,19,َ,َ,33.92,33.96,33.94,0.03999999999999915,0.01999999999999602,-0.07586386,False,False,False,False,False,none
104,5,20,20,ا,ا,33.96,34.04,33.980000000000004,0.0799999999999983,0.020000000000003126,-1.784319,False,False,False,False,False,none
104,5,21,21, ,|,34.04,34.1,34.08,0.060000000000002274,0.03999999999999915,-0.0071768733,False,False,False,False,False,sukun
104,5,22,22,ٱ,ا,34.1,34.160000000000004,34.12,0.060000000000002274,0.01999999999999602,-5.897294,False,False,False,False,True,sukun
104,5,23,23,ل,ل,34.160000000000004,34.24,34.2,0.0799999999999983,0.03999999999999915,-0.063951194,False,False,False,False,True,sukun
104,5,24,24,ْ,ْ,34.24,34.4,34.26,0.1599999999999966,0.01999999999999602,-7.0087786,False,False,False,False,False,damma
104,5,25,25,ح,ح,34.4,34.480000000000004,34.44,0.0800000000000054,0.03999999999999915,-0.0014623778,False,False,False,False,False,damma
104,5,26,26,ُ,ُ,34.480000000000004,34.660000000000004,34.5,0.17999999999999972,0.01999999999999602,-5.3285134e-05,False,False,False,False,False,fatha
104,5,27,27,ط,ط,34.660000000000004,34.74,34.68,0.0799999999999983,0.01999999999999602,-8.546941e-05,True,False,False,False,False,fatha
104,5,28,28,َ,َ,34.74,34.94,34.78,0.19999999999999574,0.03999999999999915,-0.06709823,False,False,False,False,False,fatha
104,5,29,29,م,م,34.94,35.0,34.96,0.060000000000002274,0.020000000000003126,-0.00012385078,False,False,False,False,False,fatha
104,5,30,30,َ,َ,35.0,35.1,35.02,0.10000000000000142,0.020000000000003126,-0.00012158608,False,False,False,False,False,damma
104,5,31,31,ة,ة,35.1,35.160000000000004,35.12,0.060000000000002274,0.01999999999999602,-0.0032403367,False,False,False,False,False,damma
104,5,32,32,ُ,ُ,35.160000000000004,35.96,35.18,0.7999999999999972,0.01999999999999602,-8.713536,False,False,False,False,False,none
104,6,0,0,ن,ن,36.12,36.2,36.14,0.0800000000000054,0.020000000000003126,-7.748303e-05,False,False,False,False,False,fatha
104,6,1,1,َ,َ,36.2,36.28,36.22,0.0799999999999983,0.01999999999999602,-1.7465783,False,False,False,False,False,damma
104,6,2,2,ا,ا,36.28,36.660000000000004,36.300000000000004,0.38000000000000256,0.020000000000003126,-0.0065760873,False,False,False,False,False,damma
104,6,3,3,ر,ر,36.660000000000004,36.7,36.68,0.03999999999999915,0.01999999999999602,-7.417861,False,False,False,False,False,damma
104,6,4,4,ُ,ُ,36.7,36.800000000000004,36.72,0.10000000000000142,0.01999999999999602,-7.764418,False,False,False,False,False,none
104,6,5,5, ,|,36.800000000000004,36.82,36.82,0.01999999999999602,0.01999999999999602,-6.026635,False,False,False,False,False,none
104,6,6,6,ٱ,ا,36.82,37.0,36.84,0.17999999999999972,0.020000000000003126,-6.5264206,False,False,False,False,False,none
104,6,7,7,ل,ل,37.0,37.24,37.02,0.240000000000002,0.020000000000003126,-1.360216,False,True,False,False,False,fatha
104,6,8,8,ل,ل,37.24,37.28,37.26,0.03999999999999915,0.01999999999999602,-0.6576651,False,True,False,False,False,fatha
104,6,9,9,ّ,ّ,37.28,37.32,37.300000000000004,0.03999999999999915,0.020000000000003126,-2.456822,False,False,False,False,False,fatha
104,6,10,10,َ,َ,37.32,37.800000000000004,37.34,0.480000000000004,0.020000000000003126,-0.028824037,False,False,False,False,False,kasra
104,6,11,11,ه,ه,37.800000000000004,37.88,37.82,0.0799999999999983,0.01999999999999602,-5.4292436,False,False,False,False,False,kasra
104,6,12,12,ِ,ِ,37.88,38.0,37.92,0.11999999999999744,0.03999999999999915,-0.07768982,False,False,False,False,False,none
104,6,13,13, ,|,38.0,38.1,38.04,0.10000000000000142,0.03999999999999915,-0.07290399,False,False,False,False,False,sukun
104,6,14,14,ٱ,ا,38.1,38.18,38.12,0.0799999999999983,0.01999999999999602,-6.8682604,False,False,False,False,True,sukun
104,6,15,15,ل,ل,38.18,38.24,38.2,0.060000000000002274,0.020000000000003126,-0.0004123791,False,False,False,False,True,sukun
104,6,16,16,ْ,ْ,38.24,38.32,38.26,0.0799999999999983,0.01999999999999602,-2.9597185,False,False,False,False,False,damma
104,6,17,17,م,م,38.32,38.42,38.34,0.10000000000000142,0.020000000000003126,-0.0029446597,False,False,False,False,False,damma
104,6,18,18,ُ,ُ,38.42,38.62,38.44,0.19999999999999574,0.01999999999999602,-0.46033573,False,False,False,False,False,fatha
104,6,19,19,و,و,38.62,38.92,38.64,0.30000000000000426,0.020000000000003126,-5.4122276,False,False,False,False,False,fatha
104,6,20,20,ق,ق,38.92,39.0,38.94,0.0799999999999983,0.01999999999999602,-0.00093583175,True,False,False,False,False,fatha
104,6,21,21,َ,َ,39.0,39.2,39.02,0.20000000000000284,0.020000000000003126,-0.072836995,False,False,False,False,False,fatha
104,6,22,22,د,د,39.2,39.28,39.24,0.0799999999999983,0.03999999999999915,-0.03251813,False,False,False,False,False,fatha
104,6,23,23,َ,َ,39.28,39.36,39.300000000000004,0.0799999999999983,0.020000000000003126,-0.0004195287,False,False,False,False,False,damma
104,6,24,24,ة,ة,39.36,39.44,39.4,0.0799999999999983,0.03999999999999915,-0.029384745,False,False,False,False,False,damma
104,6,25,25,ُ,ُ,39.44,40.14,39.46,0.7000000000000028,0.020000000000003126,-7.457343,False,False,False,False,False,none
104,7,0,0,ٱ,ا,40.26,40.82,40.28,0.5600000000000023,0.020000000000003126,-6.8920145,False,True,False,False,False,fatha
104,7,1,1,ل,ل,40.82,40.86,40.86,0.03999999999999915,0.03999999999999915,-0.00014041542,False,True,False,False,False,fatha
104,7,2,2,ّ,ّ,40.86,40.9,40.9,0.03999999999999915,0.03999999999999915,-0.050743744,False,False,False,False,False,fatha
104,7,3,3,َ,َ,40.9,41.12,40.94,0.21999999999999886,0.03999999999999915,-0.029818222,False,False,False,False,False,kasra
104,7,4,4,ت,ت,41.12,41.18,41.14,0.060000000000002274,0.020000000000003126,-0.108687826,False,False,False,False,False,kasra
104,7,5,5,ِ,ِ,41.18,41.2,41.2,0.020000000000003126,0.020000000000003126,-0.014084581,False,False,False,False,False,none
104,7,6,6,ى,ى,41.2,41.24,41.22,0.03999999999999915,0.01999999999999602,-8.631678,False,False,False,False,False,fatha
104,7,7,7, ,|,41.24,41.72,41.26,0.4799999999999969,0.01999999999999602,-4.8611546,False,False,False,False,False,fatha
104,7,8,8,ت,ت,41.72,41.78,41.74,0.060000000000002274,0.020000000000003126,-0.00028486963,False,False,False,False,False,fatha
104,7,9,9,َ,َ,41.78,42.300000000000004,41.800000000000004,0.5200000000000031,0.020000000000003126,-0.0008465044,False,True,False,False,False,fatha
104,7,10,10,ط,ط,42.300000000000004,42.38,42.32,0.0799999999999983,0.01999999999999602,-0.00011252724,True,True,False,False,False,fatha
104,7,11,11,ّ,ّ,42.38,42.4,42.4,0.01999999999999602,0.01999999999999602,-0.6640742,False,False,False,False,False,fatha
104,7,12,12,َ,َ,42.4,42.6,42.44,0.20000000000000284,0.03999999999999915,-0.5104979,False,False,False,False,False,kasra
104,7,13,13,ل,ل,42.6,42.660000000000004,42.62,0.060000000000002274,0.01999999999999602,-0.0042213383,False,False,False,False,False,kasra
104,7,14,14,ِ,ِ,42.660000000000004,42.82,42.7,0.1599999999999966,0.03999999999999915,-0.001220601,False,False,False,False,False,damma
104,7,15,15,ع,ع,42.82,42.9,42.84,0.0799999999999983,0.020000000000003126,-6.0437284e-05,False,False,False,False,False,damma
104,7,16,16,ُ,ُ,42.9,43.1,42.94,0.20000000000000284,0.03999999999999915,-0.12735803,False,False,False,False,False,fatha
104,7,17,17, ,|,43.1,43.24,43.160000000000004,0.14000000000000057,0.060000000000002274,-0.018844565,False,False,False,False,False,fatha
104,7,18,18,ع,ع,43.24,43.32,43.26,0.0799999999999983,0.01999999999999602,-0.00011801023,False,False,False,False,False,fatha
104,7,19,19,َ,َ,43.32,43.480000000000004,43.34,0.1600000000000037,0.020000000000003126,-0.0002765273,False,False,False,False,False,fatha
104,7,20,20,ل,ل,43.480000000000004,43.54,43.5,0.05999999999999517,0.01999999999999602,-8.4992615e-05,False,False,False,False,False,fatha
104,7,21,21,َ,َ,43.54,43.58,43.56,0.03999999999999915,0.020000000000003126,-3.6247413,False,False,False,False,False,none
104,7,22,22,ى,ى,43.58,43.660000000000004,43.62,0.0800000000000054,0.03999999999999915,-0.060719997,False,False,False,False,False,none
104,7,23,23, ,|,43.660000000000004,43.72,43.72,0.05999999999999517,0.05999999999999517,-0.04866943,False,False,False,False,False,sukun
104,7,24,24,ٱ,ا,43.72,43.88,43.74,0.1600000000000037,0.020000000000003126,-4.1953797,False,False,False,False,True,sukun
104,7,25,25,ل,ل,43.88,43.980000000000004,43.94,0.10000000000000142,0.05999999999999517,-0.086705446,False,False,False,False,True,sukun
104,7,26,26,ْ,ْ,43.980000000000004,44.06,44.0,0.0799999999999983,0.01999999999999602,-11.351576,False,False,False,False,False,fatha
104,7,27,27,أ,أ,44.06,44.1,44.08,0.03999999999999915,0.01999999999999602,-1.7881233e-05,False,False,False,False,False,fatha
104,7,28,28,َ,َ,44.1,44.38,44.160000000000004,0.28000000000000114,0.060000000000002274,-0.06712984,False,False,False,False,True,sukun
104,7,29,29,ف,ف,44.38,44.62,44.42,0.23999999999999488,0.03999999999999915,-0.0028950495,False,False,False,False,True,sukun
104,7,30,30,ْ,ْ,44.62,44.660000000000004,44.64,0.04000000000000625,0.020000000000003126,-10.106823,False,False,False,False,False,kasra
104,7,31,33,ِ,ِ,44.660000000000004,44.9,44.7,0.23999999999999488,0.03999999999999915,-0.14999667,False,False,False,False,False,fatha
104,7,32,34,د,د,44.9,44.96,44.92,0.060000000000002274,0.020000000000003126,-0.0014660336,False,False,False,False,False,fatha
104,7,33,35,َ,َ,44.96,45.06,45.0,0.10000000000000142,0.03999999999999915,-0.2611045,False,False,False,False,False,kasra
104,7,34,36,ة,ة,45.06,45.12,45.08,0.05999999999999517,0.01999999999999602,-0.00026067672,False,False,False,False,False,kasra
104,7,35,37,ِ,ِ,45.12,45.82,45.14,0.7000000000000028,0.020000000000003126,-5.519762,False,False,False,False,False,none
104,8,0,0,إ,إ,45.96,46.02,45.980000000000004,0.060000000000002274,0.020000000000003126,-0.0068459483,False,False,False,False,False,kasra
104,8,1,1,ِ,ِ,46.02,47.08,46.06,1.0599999999999952,0.03999999999999915,-0.00396487,False,True,False,False,False,fatha
104,8,2,2,ن,ن,47.08,47.12,47.1,0.03999999999999915,0.020000000000003126,-8.117823e-05,False,True,False,False,False,fatha
104,8,3,3,ّ,ّ,47.12,47.160000000000004,47.160000000000004,0.04000000000000625,0.04000000000000625,-0.03678908,False,False,False,False,False,fatha
104,8,4,4,َ,َ,47.160000000000004,47.36,47.2,0.19999999999999574,0.03999999999999915,-0.42015138,False,False,False,False,False,fatha
104,8,5,5,ه,ه,47.36,47.42,47.38,0.060000000000002274,0.020000000000003126,-0.0006437613,False,False,False,False,False,fatha
104,8,6,6,َ,َ,47.42,47.480000000000004,47.44,0.060000000000002274,0.01999999999999602,-1.2400669,False,False,False,False,False,none
104,8,7,7,ا,ا,47.480000000000004,47.9,47.5,0.4199999999999946,0.01999999999999602,-0.27210417,False,False,False,False,False,fatha
104,8,8,8, ,|,47.9,47.94,47.92,0.03999999999999915,0.020000000000003126,-3.6932075,False,False,False,False,False,fatha
104,8,9,9,ع,ع,47.94,47.96,47.96,0.020000000000003126,0.020000000000003126,-0.9487972,False,False,False,False,False,fatha
104,8,10,10,َ,َ,47.96,48.32,47.980000000000004,0.35999999999999943,0.020000000000003126,-8.4352455,False,False,False,False,False,fatha
104,8,11,11,ل,ل,48.32,48.4,48.34,0.0799999999999983,0.020000000000003126,-7.176142e-05,False,False,False,False,False,fatha
104,8,12,12,َ,َ,48.4,48.52,48.42,0.12000000000000455,0.020000000000003126,-0.012117816,False,False,False,False,True,sukun
104,8,13,13,ي,ي,48.52,48.54,48.54,0.01999999999999602,0.01999999999999602,-0.1523655,False,False,False,False,True,sukun
104,8,14,14,ْ,ْ,48.54,48.86,48.56,0.3200000000000003,0.020000000000003126,-5.1933455,False,False,False,False,False,kasra
104,8,15,15,ه,ه,48.86,48.94,48.88,0.0799999999999983,0.020000000000003126,-0.020173725,False,False,False,False,False,kasra
104,8,16,16,ِ,ِ,48.94,49.22,48.980000000000004,0.28000000000000114,0.04000000000000625,-0.06350318,False,False,False,False,False,none
104,8,17,17,م,م,49.22,49.28,49.24,0.060000000000002274,0.020000000000003126,-4.9136996,False,False,False,False,False,none
104,8,18,18, ,|,49.28,50.02,49.300000000000004,0.740000000000002,0.020000000000003126,-6.815063,False,True,False,False,False,damma
104,8,19,19,م,م,50.02,50.06,50.04,0.03999999999999915,0.01999999999999602,-0.010027037,False,True,False,False,False,damma
104,8,20,20,ّ,ّ,50.06,50.1,50.08,0.03999999999999915,0.01999999999999602,-0.767416,False,False,False,False,False,damma
104,8,21,21,ُ,ُ,50.1,50.38,50.120000000000005,0.28000000000000114,0.020000000000003126,-2.4461558,False,False,False,False,True,sukun
104,8,22,22,ؤ,ؤ,50.38,50.42,50.4,0.03999999999999915,0.01999999999999602,-0.80511045,False,False,False,False,True,sukun
104,8,23,23,ْ,ْ,50.42,50.58,50.44,0.1599999999999966,0.01999999999999602,-2.4711711,False,False,False,False,False,fatha
104,8,24,24,ص,ص,50.58,50.68,50.620000000000005,0.10000000000000142,0.04000000000000625,-0.21862106,True,False,False,False,False,fatha
104,8,25,25,َ,َ,50.68,50.92,50.72,0.240000000000002,0.03999999999999915,-0.07987831,False,False,False,False,False,fatha
104,8,26,26,د,د,50.92,50.980000000000004,50.94,0.060000000000002274,0.01999999999999602,-0.0046345913,False,False,False,False,False,fatha
104,8,27,27,َ,َ,50.980000000000004,51.08,51.02,0.09999999999999432,0.03999999999999915,-0.1350495,False,False,False,False,False,tanween
104,8,28,28,ة,ة,51.08,51.14,51.1,0.060000000000002274,0.020000000000003126,-0.0015147176,False,False,False,False,False,tanween
104,8,29,29,ٌ,ٌ,51.14,51.84,51.160000000000004,0.7000000000000028,0.020000000000003126,-3.161059,False,False,False,False,False,none
104,9,0,0,ف,ف,51.96,52.02,51.980000000000004,0.060000000000002274,0.020000000000003126,-0.089468494,False,False,False,False,False,kasra
104,9,1,1,ِ,ِ,52.02,52.08,52.04,0.05999999999999517,0.01999999999999602,-0.016369807,False,False,False,False,False,none
104,9,2,2,ى,ى,52.08,52.24,52.1,0.1600000000000037,0.020000000000003126,-10.973296,False,False,False,False,False,fatha
104,9,3,3, ,|,52.24,52.4,52.28,0.1599999999999966,0.03999999999999915,-0.10195474,False,False,False,False,False,fatha
104,9,4,4,ع,ع,52.4,52.46,52.42,0.060000000000002274,0.020000000000003126,-12.730547,False,False,False,False,False,fatha
104,9,5,5,َ,َ,52.46,52.84,52.480000000000004,0.38000000000000256,0.020000000000003126,-0.4372183,False,False,False,False,False,fatha
104,9,6,6,م,م,52.84,52.92,52.86,0.0799999999999983,0.01999999999999602,-8.9164576e-05,False,False,False,False,False,fatha
104,9,7,7,َ,َ,52.92,53.14,52.96,0.21999999999999886,0.03999999999999915,-0.14231163,False,False,False,False,False,tanween
104,9,8,8,د,د,53.14,53.22,53.160000000000004,0.0799999999999983,0.020000000000003126,-0.06838238,False,False,False,False,False,tanween
104,9,9,9,ٍ,ٍ,53.22,53.4,53.24,0.17999999999999972,0.020000000000003126,-12.946366,False,False,False,False,False,none
104,9,10,11, ,|,53.4,54.26,53.42,0.8599999999999994,0.020000000000003126,-2.9966156,False,True,False,False,False,damma
104,9,11,12,م,م,54.26,54.28,54.28,0.020000000000003126,0.020000000000003126,-1.6068742,False,True,False,False,False,damma
104,9,12,13,ّ,ّ,54.28,54.300000000000004,54.300000000000004,0.020000000000003126,0.020000000000003126,-1.4117548,False,False,False,False,False,damma
104,9,13,14,ُ,ُ,54.300000000000004,54.5,54.32,0.19999999999999574,0.01999999999999602,-2.0565946,False,False,False,False,False,fatha
104,9,14,15,م,م,54.5,54.58,54.54,0.0799999999999983,0.03999999999999915,-0.049924485,False,False,False,False,False,fatha
104,9,15,16,َ,َ,54.58,55.06,54.6,0.480000000000004,0.020000000000003126,-0.082005456,False,True,False,False,False,fatha
104,9,16,17,د,د,55.06,55.1,55.08,0.03999999999999915,0.01999999999999602,-7.0211805e-05,False,True,False,False,False,fatha
104,9,17,18,ّ,ّ,55.1,55.14,55.14,0.03999999999999915,0.03999999999999915,-0.15018941,False,False,False,False,False,fatha
104,9,18,19,َ,َ,55.14,55.34,55.160000000000004,0.20000000000000284,0.020000000000003126,-0.009990096,False,False,False,False,False,fatha
104,9,19,20,د,د,55.34,55.4,55.36,0.05999999999999517,0.01999999999999602,-0.0001136,False,False,False,False,False,fatha
104,9,20,21,َ,َ,55.4,55.480000000000004,55.42,0.0800000000000054,0.020000000000003126,-0.00018142008,False,False,False,False,False,tanween
104,9,21,22,ة,ة,55.480000000000004,56.26,55.52,0.779999999999994,0.03999999999999915,-0.11991602,False,False,False,False,False,tanween
104,9,22,23,ٍ,ٍ,56.26,56.2939375,56.28,0.0339375000000004,0.020000000000003126,-19.226564,False,False,False,False,False,none
