surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
28,47,وَلَوْلَآ أَن تُصِيبَهُم مُّصِيبَةٌۢ بِمَا قَدَّمَتْ أَيْدِيهِمْ فَيَقُولُوا۟ رَبَّنَا لَوْلَآ أَرْسَلْتَ إِلَيْنَا رَسُولًۭا فَنَتَّبِعَ ءَايَـٰتِكَ وَنَكُونَ مِنَ ٱلْمُؤْمِنِينَ,177,-9.29778003692627,934.7815625,959.06975,181,18,58,3,4,3,60,17,4,24.2881875,174.05782356267028,15.757678271200511,129.6829950416336,2292.0,2425.0,72.41156730979857,14.585623042259636,0.12474656105041504,1650.6263166378817,3209.1488486842104,0.0
28,48,فَلَمَّا جَآءَهُمُ ٱلْحَقُّ مِنْ عِندِنَا قَالُوا۟ لَوْلَآ أُوتِىَ مِثْلَ مَآ أُوتِىَ مُوسَىٰٓ ۚ أَوَلَمْ يَكْفُرُوا۟ بِمَآ أُوتِىَ مُوسَىٰ مِن قَبْلُ ۖ قَالُوا۟ سِحْرَانِ تَظَـٰهَرَا وَقَالُوٓا۟ إِنَّا بِكُلٍّۢ كَـٰفِرُونَ,216,-8.39405632019043,958.8897499999999,988.8597500000001,227,26,74,10,6,3,75,32,6,29.9700625,179.9781723155939,17.170927803890923,188.1063019731445,2719.0,2994.0,73.18813802375547,13.720085914577608,0.13833032548427582,1723.1085810840666,3268.1846985058696,0.0
28,49,قُلْ فَأْتُوا۟ بِكِتَـٰبٍۢ مِّنْ عِندِ ٱللَّهِ هُوَ أَهْدَىٰ مِنْهُمَآ أَتَّبِعْهُ إِن كُنتُمْ صَـٰدِقِينَ,103,-9.372767448425293,989.51975,1003.8289375,107,13,33,4,3,2,34,8,3,14.3091875,172.7096098784718,17.78644302869742,129.05950824464875,1226.0,1427.0,70.69095753439301,12.617778147919084,0.1140700951218605,1675.9229162857173,3275.198800223214,0.6599999999999682
28,50,فَإِن لَّمْ يَسْتَجِيبُوا۟ لَكَ فَٱعْلَمْ أَنَّمَا يَتَّبِعُونَ أَهْوَآءَهُمْ ۚ وَمَنْ أَضَلُّ مِمَّنِ ٱتَّبَعَ هَوَىٰهُ بِغَيْرِ هُدًۭى مِّنَ ٱللَّهِ ۚ إِنَّ ٱللَّهَ لَا يَهْدِى ٱلْقَوْمَ ٱلظَّـٰلِمِينَ,197,-8.195162773132324,1003.8489375,1031.6766249999998,204,23,61,3,3,5,62,10,4,27.827625,171.40540373417016,18.597134942629832,222.1131129113117,2490.0,2779.0,71.21420731609383,14.05177390240483,0.11199493706226349,1502.889718960225,2922.6203304597702,0.01999999999998181
28,51,وَلَقَدْ وَصَّلْنَا لَهُمُ ٱلْقَوْلَ لَعَلَّهُمْ يَتَذَكَّرُونَ,63,-8.510016441345215,1031.476625,1040.71075,63,6,21,0,3,0,21,2,3,9.234125,166.57035245422296,17.319911956242784,121.34086052910895,832.0,920.0,71.86443451085952,13.678467447854135,0.12083836644887924,1397.8660848609702,2683.823529411765,0.0
28,52,ٱلَّذِينَ ءَاتَيْنَـٰهُمُ ٱلْكِتَـٰبَ مِن قَبْلِهِۦ هُم بِهِۦ يُؤْمِنُونَ,69,-8.307140350341797,1040.51075,1051.287875,73,8,24,2,1,0,24,5,1,10.7771875,158.18632547379653,15.801122576320688,117.4370321707728,952.0,1074.0,69.01232872416541,14.328671880178907,0.09337325394153595,1198.7721461500182,2640.694547477745,0.0
28,53,وَإِذَا يُتْلَىٰ عَلَيْهِمْ قَالُوٓا۟ ءَامَنَّا بِهِۦٓ إِنَّهُ ٱلْحَقُّ مِن رَّبِّنَآ إِنَّا كُنَّا مِن قَبْلِهِۦ مُسْلِمِينَ,123,-7.553960800170898,1051.1678749999999,1068.8085624999999,126,15,40,4,3,4,40,13,3,17.6406875,174.1009265184523,21.454664364960255,165.89050934169686,1565.0,1761.0,68.7112579418056,13.157229907049679,0.08667854219675064,1309.7344405921124,2544.129302536232,0.0
28,54,أُو۟لَـٰٓئِكَ يُؤْتَوْنَ أَجْرَهُم مَّرَّتَيْنِ بِمَا صَبَرُوا۟ وَيَدْرَءُونَ بِٱلْحَسَنَةِ ٱلسَّيِّئَةَ وَمِمَّا رَزَقْنَـٰهُمْ يُنفِقُونَ,135,-9.055360794067383,1068.6885625,1087.1753749999998,139,12,47,3,3,2,47,9,3,18.48675,168.6957370806849,22.106090509275344,302.05319021417586,1732.0,1845.0,68.91171457934935,14.947653531237716,0.07622473686933517,1396.442688467083,2794.9016003460206,0.0
28,55,وَإِذَا سَمِعُوا۟ ٱللَّغْوَ أَعْرَضُوا۟ عَنْهُ وَقَالُوا۟ لَنَآ أَعْمَـٰلُنَا وَلَكُمْ أَعْمَـٰلُكُمْ سَلَـٰمٌ عَلَيْكُمْ لَا نَبْتَغِى ٱلْجَـٰهِلِينَ,144,-8.374431610107422,1086.975375,1107.44075,151,15,47,5,2,1,48,14,4,20.465375,171.47714206147887,24.59309043632607,343.97728124019983,1799.0,2043.0,70.59431859791933,12.751918186788897,0.11179932951927185,1423.5897491068567,2703.08837890625,0.0
28,56,إِنَّكَ لَا تَهْدِى مَنْ أَحْبَبْتَ وَلَـٰكِنَّ ٱللَّهَ يَهْدِى مَن يَشَآءُ ۚ وَهُوَ أَعْلَمُ بِٱلْمُهْتَدِينَ,108,-9.412020683288574,1107.24075,1122.4477499999998,111,13,35,2,0,2,35,6,0,15.2069375,175.7598243167131,26.183111064443704,217.18358402297685,1390.0,1517.0,72.54625610017386,12.76334306144662,0.12929107248783112,1432.5641434493602,2747.6365546218485,0.0
28,57,وَقَالُوٓا۟ إِن نَّتَّبِعِ ٱلْهُدَىٰ مَعَكَ نُتَخَطَّفْ مِنْ أَرْضِنَآ ۚ أَوَلَمْ نُمَكِّن لَّهُمْ حَرَمًا ءَامِنًۭا يُجْبَىٰٓ إِلَيْهِ ثَمَرَٰتُ كُلِّ شَىْءٍۢ رِّزْقًۭا مِّن لَّدُنَّا وَلَـٰكِنَّ أَكْثَرَهُمْ لَا يَعْلَمُونَ,219,-8.163420677185059,1122.56775,1152.9133749999999,226,25,70,7,4,8,74,14,5,30.3455625,181.3508994655095,18.47912535261627,240.39448948908853,2760.0,3031.0,72.26297570511198,13.191143500280992,0.12718285620212555,1514.5781312371423,2859.9512644889355,0.12000000000011823
28,58,وَكَمْ أَهْلَكْنَا مِن قَرْيَةٍۭ بَطِرَتْ مَعِيشَتَهَا ۖ فَتِلْكَ مَسَـٰكِنُهُمْ لَمْ تُسْكَن مِّنۢ بَعْدِهِمْ إِلَّا قَلِيلًۭا ۖ وَكُنَّا نَحْنُ ٱلْوَٰرِثِينَ,151,-7.825185775756836,1153.253375,1174.4989375,159,17,46,2,3,4,48,9,3,21.2455625,170.92554001089817,20.302334335526957,212.6700360363903,1816.0,2121.0,70.3147394191389,11.930513782077675,0.10346730053424835,1458.4497072006557,2807.0994917168673,0.3400000000001455
28,59,وَمَا كَانَ رَبُّكَ مُهْلِكَ ٱلْقُرَىٰ حَتَّىٰ يَبْعَثَ فِىٓ أُمِّهَا رَسُولًۭا يَتْلُوا۟ عَلَيْهِمْ ءَايَـٰتِنَا ۚ وَمَا كُنَّا مُهْلِكِى ٱلْقُرَىٰٓ إِلَّا وَأَهْلُهَا ظَـٰلِمُونَ,174,-6.956864833831787,1174.5389375,1197.807625,180,20,58,7,3,3,59,19,3,23.2686875,183.75894700655485,22.84481618054935,167.79701726322486,2186.0,2323.0,72.78878763185445,13.512122755610505,0.12181713432073593,1592.2489705279158,3016.344007554945,0.03999999999996362
28,60,وَمَآ أُوتِيتُم مِّن شَىْءٍۢ فَمَتَـٰعُ ٱلْحَيَوٰةِ ٱلدُّنْيَا وَزِينَتُهَا ۚ وَمَا عِندَ ٱللَّهِ خَيْرٌۭ وَأَبْقَىٰٓ ۚ أَفَلَا تَعْقِلُونَ,133,-9.571916580200195,1197.607625,1217.9320624999998,140,15,43,5,2,3,45,14,3,20.324375,182.63102499032462,27.174553936299265,200.24515111762932,1707.0,2029.0,69.5460353078226,14.372681078844735,0.12546101212501526,1499.2788229068385,2903.338738207547,0.0
28,61,أَفَمَن وَعَدْنَـٰهُ وَعْدًا حَسَنًۭا فَهُوَ لَـٰقِيهِ كَمَن مَّتَّعْنَـٰهُ مَتَـٰعَ ٱلْحَيَوٰةِ ٱلدُّنْيَا ثُمَّ هُوَ يَوْمَ ٱلْقِيَـٰمَةِ مِنَ ٱلْمُحْضَرِينَ,153,-8.203302383422852,1217.8320625,1239.744,159,17,52,6,3,4,54,12,3,21.9119375,184.04582252051057,15.853370984708103,144.01619029954753,1937.0,2188.0,71.62030862470401,12.425677485339001,0.12001319974660873,1541.1663627871778,2942.586678832117,0.0
28,62,وَيَوْمَ يُنَادِيهِمْ فَيَقُولُ أَيْنَ شُرَكَآءِىَ ٱلَّذِينَ كُنتُمْ تَزْعُمُونَ,81,-9.009831428527832,1239.544,1250.404,81,8,28,1,1,0,28,7,1,10.86,166.5960863033876,14.504421780156271,76.70860044599756,1064.0,1083.0,72.13579586832894,11.597081306031992,0.1037687361240387,1513.7912156819168,2938.0744485294117,0.0
28,63,قَالَ ٱلَّذِينَ حَقَّ عَلَيْهِمُ ٱلْقَوْلُ رَبَّنَا هَـٰٓؤُلَآءِ ٱلَّذِينَ أَغْوَيْنَآ أَغْوَيْنَـٰهُمْ كَمَا غَوَيْنَا ۖ تَبَرَّأْنَآ إِلَيْكَ ۖ مَا كَانُوٓا۟ إِيَّانَا يَعْبُدُونَ,177,-7.573818683624268,1252.204,1275.7275,184,18,59,7,3,0,59,23,6,23.5235,177.17079247015133,18.43023695009169,212.43054983202404,2198.0,2349.0,73.88580241201203,13.10207337967914,0.1333918273448944,1550.3221256142099,2941.3319463315215,1.7999999999999545
28,64,وَقِيلَ ٱدْعُوا۟ شُرَكَآءَكُمْ فَدَعَوْهُمْ فَلَمْ يَسْتَجِيبُوا۟ لَهُمْ وَرَأَوُا۟ ٱلْعَذَابَ ۚ لَوْ أَنَّهُمْ كَانُوا۟ يَهْتَدُونَ,127,-9.035324096679688,1275.5874999999999,1294.276875,133,13,39,1,1,1,39,10,1,18.6894375,172.4001076042587,30.213886325232263,403.1804831331153,1686.0,1865.0,72.11667301014941,13.861811556507837,0.1331838071346283,1441.0845471639323,2756.9577991452993,0.0
28,65,وَيَوْمَ يُنَادِيهِمْ فَيَقُولُ مَاذَآ أَجَبْتُمُ ٱلْمُرْسَلِينَ,65,-10.660765647888184,1294.156875,1303.2173125,65,6,22,1,1,0,22,7,1,9.0604375,174.94987734297473,18.551318211934408,109.00013192291968,832.0,903.0,72.28547944680744,12.01148814265215,0.11473695933818817,1458.2490984190085,2866.994938380282,0.0
28,66,فَعَمِيَتْ عَلَيْهِمُ ٱلْأَنۢبَآءُ يَوْمَئِذٍۢ فَهُمْ لَا يَتَسَآءَلُونَ,72,-7.727387428283691,1303.0373124999999,1313.2839999999999,74,7,25,2,0,1,26,7,0,10.2466875,197.29964776739334,23.922481825240002,94.89577517879874,930.0,1021.0,73.29602989706123,13.692327994888144,0.14109177887439728,1545.354800280906,2906.2743380062307,0.0
28,67,فَأَمَّا مَن تَابَ وَءَامَنَ وَعَمِلَ صَـٰلِحًۭا فَعَسَىٰٓ أَن يَكُونَ مِنَ ٱلْمُفْلِحِينَ,88,-9.149158477783203,1313.944,1326.0614999999998,90,11,32,3,1,2,33,8,1,12.1174375,169.12065201955522,20.131027067467823,139.70133597677176,1105.0,1208.0,73.45085568797674,13.555227195929154,0.13050849735736847,1512.8751112359794,2947.8685686015833,0.6600000000000819
28,68,وَرَبُّكَ يَخْلُقُ مَا يَشَآءُ وَيَخْتَارُ ۗ مَا كَانَ لَهُمُ ٱلْخِيَرَةُ ۚ سُبْحَـٰنَ ٱللَّهِ وَتَعَـٰلَىٰ عَمَّا يُشْرِكُونَ,121,-9.209016799926758,1326.6615,1342.3318124999998,127,14,44,4,1,1,44,12,4,15.67025,176.42500777713482,26.05101059007932,149.8351132558633,1482.0,1564.0,73.8170621817115,13.365018437645492,0.13144762814044952,1600.2605448047273,3084.295280612245,0.6000000000001364
28,69,وَرَبُّكَ يَعْلَمُ مَا تُكِنُّ صُدُورُهُمْ وَمَا يُعْلِنُونَ,60,-8.722935676574707,1342.9318125,1351.266375,60,7,21,0,1,1,21,4,1,8.3345625,174.81018317362413,29.548230016642005,291.27464705793454,707.0,830.0,70.89043713438687,11.016288125587113,0.11667392402887344,1543.7771920797045,2938.517720306513,0.6000000000001364
28,70,وَهُوَ ٱللَّهُ لَآ إِلَـٰهَ إِلَّا هُوَ ۖ لَهُ ٱلْحَمْدُ فِى ٱلْأُولَىٰ وَٱلْـَٔاخِرَةِ ۖ وَلَهُ ٱلْحُكْمُ وَإِلَيْهِ تُرْجَعُونَ,123,-8.6629638671875,1351.066375,1368.7079999999999,130,15,41,3,0,0,41,10,1,17.6415625,186.16104646830362,19.02161630045002,99.64203479857437,1627.0,1761.0,73.31032322643908,14.51778182311539,0.14027227461338043,1511.0544792133323,2968.4244791666665,0.0
28,71,قُلْ أَرَءَيْتُمْ إِن جَعَلَ ٱللَّهُ عَلَيْكُمُ ٱلَّيْلَ سَرْمَدًا إِلَىٰ يَوْمِ ٱلْقِيَـٰمَةِ مَنْ إِلَـٰهٌ غَيْرُ ٱللَّهِ يَأْتِيكُم بِضِيَآءٍ ۖ أَفَلَا تَسْمَعُونَ,163,-5.09824275970459,1378.728,1391.2828124999999,167,19,51,4,3,3,54,10,4,12.55475,179.12528060876616,26.93499229186059,145.43522975122585,1235.0,1252.0,74.51020025663969,12.886417829419006,0.12641993165016174,1552.5452799589905,3029.6596692111957,10.02000000000021
28,72,قُلْ أَرَءَيْتُمْ إِن جَعَلَ ٱللَّهُ عَلَيْكُمُ ٱلنَّهَارَ سَرْمَدًا إِلَىٰ يَوْمِ ٱلْقِيَـٰمَةِ مَنْ إِلَـٰهٌ غَيْرُ ٱللَّهِ يَأْتِيكُم بِلَيْلٍۢ تَسْكُنُونَ فِيهِ ۖ أَفَلَا تُبْصِرُونَ,181,-4.737858295440674,1399.8428125,1416.1676874999998,186,21,56,3,3,4,59,10,4,16.3248125,181.76540936894708,26.39954781615636,286.8801692250788,1581.0,1629.0,75.1248879659369,14.155549416591953,0.13673797249794006,1531.3682275402552,3030.7301859099803,8.560000000000173
28,73,وَمِن رَّحْمَتِهِۦ جَعَلَ لَكُمُ ٱلَّيْلَ وَٱلنَّهَارَ لِتَسْكُنُوا۟ فِيهِ وَلِتَبْتَغُوا۟ مِن فَضْلِهِۦ وَلَعَلَّكُمْ تَشْكُرُونَ,126,-3.8443892002105713,1422.7476875,1434.363875,130,13,42,0,1,1,42,5,2,11.6161875,177.22485109459194,25.115043208611514,160.4311073539213,1119.0,1158.0,74.27514719879512,12.796116087555076,0.12876559793949127,1577.0588393983103,3099.7381524725274,6.580000000000155
28,74,وَيَوْمَ يُنَادِيهِمْ فَيَقُولُ أَيْنَ شُرَكَآءِىَ ٱلَّذِينَ كُنتُمْ تَزْعُمُونَ,81,-5.405823230743408,1438.363875,1445.8831874999998,81,8,28,1,1,0,28,7,1,7.51925,183.6905465642982,14.357410185984127,54.56785424319972,733.0,748.0,75.78146742906364,13.128836314475667,0.15010157227516174,1749.020975901201,3292.3204787234044,4.0
28,75,وَنَزَعْنَا مِن كُلِّ أُمَّةٍۢ شَهِيدًۭا فَقُلْنَا هَاتُوا۟ بُرْهَـٰنَكُمْ فَعَلِمُوٓا۟ أَنَّ ٱلْحَقَّ لِلَّهِ وَضَلَّ عَنْهُم مَّا كَانُوا۟ يَفْتَرُونَ,146,-6.087262153625488,1445.7831875,1466.310875,152,17,45,2,3,5,47,12,3,20.5276875,179.05004178421902,16.201649117685424,109.80734147200806,1878.0,2049.0,71.88844373137682,14.181256143411437,0.11887501180171967,1429.614884963591,2783.598617601246,0.0
28,76,إِنَّ قَـٰرُونَ كَانَ مِن قَوْمِ مُوسَىٰ فَبَغَىٰ عَلَيْهِمْ ۖ وَءَاتَيْنَـٰهُ مِنَ ٱلْكُنُوزِ مَآ إِنَّ مَفَاتِحَهُۥ لَتَنُوٓأُ بِٱلْعُصْبَةِ أُو۟لِى ٱلْقُوَّةِ إِذْ قَالَ لَهُۥ قَوْمُهُۥ لَا تَفْرَحْ ۖ إِنَّ ٱللَّهَ لَا يُحِبُّ ٱلْفَرِحِينَ,233,-3.848928928375244,1467.950875,1498.4249375,243,29,78,6,6,3,78,20,7,30.4740625,177.96248183608978,28.482576292859807,238.02625326001666,2837.0,3044.0,72.80711614807348,13.833175744091042,0.13165195286273956,1446.1783042606335,2803.244687827912,1.6400000000001
28,77,وَٱبْتَغِ فِيمَآ ءَاتَىٰكَ ٱللَّهُ ٱلدَّارَ ٱلْـَٔاخِرَةَ ۖ وَلَا تَنسَ نَصِيبَكَ مِنَ ٱلدُّنْيَا ۖ وَأَحْسِن كَمَآ أَحْسَنَ ٱللَّهُ إِلَيْكَ ۖ وَلَا تَبْغِ ٱلْفَسَادَ فِى ٱلْأَرْضِ ۖ إِنَّ ٱللَّهَ لَا يُحِبُّ ٱلْمُفْسِدِينَ,216,-3.1294331550598145,1501.2649374999999,1530.231,226,26,66,3,2,1,66,16,5,28.966125,183.27581261259962,25.24482498160112,283.9778857986923,2468.0,2893.0,72.26769829229022,13.364272800044118,0.1381034255027771,1633.5420648406403,3129.03559602649,2.839999999999918
28,78,قَالَ إِنَّمَآ أُوتِيتُهُۥ عَلَىٰ عِلْمٍ عِندِىٓ ۚ أَوَلَمْ يَعْلَمْ أَنَّ ٱللَّهَ قَدْ أَهْلَكَ مِن قَبْلِهِۦ مِنَ ٱلْقُرُونِ مَنْ هُوَ أَشَدُّ مِنْهُ قُوَّةًۭ وَأَكْثَرُ جَمْعًۭا ۚ وَلَا يُسْـَٔلُ عَن ذُنُوبِهِمُ ٱلْمُجْرِمُونَ,220,-2.3138465881347656,1534.571,1561.1777499999998,230,28,69,3,5,5,72,13,5,26.6066875,184.45494295675013,24.870871839493926,187.88210711260004,2473.0,2657.0,73.13736057990343,13.61899331472748,0.13468359410762787,1528.6097749071794,2939.94140625,4.339999999999918
28,79,فَخَرَجَ عَلَىٰ قَوْمِهِۦ فِى زِينَتِهِۦ ۖ قَالَ ٱلَّذِينَ يُرِيدُونَ ٱلْحَيَوٰةَ ٱلدُّنْيَا يَـٰلَيْتَ لَنَا مِثْلَ مَآ أُوتِىَ قَـٰرُونُ إِنَّهُۥ لَذُو حَظٍّ عَظِيمٍۢ,161,-1.1928236484527588,1564.25775,1583.319125,169,20,55,5,5,3,57,17,6,19.061375,173.62994527785798,26.73587957024379,238.97240869892454,1830.0,1903.0,73.95363484731169,13.857378120435373,0.12694551050662994,1543.3233190431927,2928.4160025167785,3.0800000000001546
28,80,وَقَالَ ٱلَّذِينَ أُوتُوا۟ ٱلْعِلْمَ وَيْلَكُمْ ثَوَابُ ٱللَّهِ خَيْرٌۭ لِّمَنْ ءَامَنَ وَعَمِلَ صَـٰلِحًۭا وَلَا يُلَقَّىٰهَآ إِلَّا ٱلصَّـٰبِرُونَ,144,-1.2312175035476685,1585.519125,1604.1924999999999,149,16,46,4,4,2,48,14,5,18.6733125,181.5038207666302,20.73976589064585,155.5535004644293,1691.0,1864.0,73.38656739747287,12.57178271544968,0.13135085999965668,1615.8787668749023,3103.529002568493,2.2000000000000455
28,81,فَخَسَفْنَا بِهِۦ وَبِدَارِهِ ٱلْأَرْضَ فَمَا كَانَ لَهُۥ مِن فِئَةٍۢ يَنصُرُونَهُۥ مِن دُونِ ٱللَّهِ وَمَا كَانَ مِنَ ٱلْمُنتَصِرِينَ,130,-2.086247205734253,1603.9925,1622.9694375,134,17,43,0,3,1,44,9,4,18.9769375,184.5972606233737,29.13574011279047,357.98735031774845,1663.0,1894.0,71.54666809420107,13.832398617467296,0.12325248122215271,1637.7032774322904,3220.2362163299663,0.0
28,82,وَأَصْبَحَ ٱلَّذِينَ تَمَنَّوْا۟ مَكَانَهُۥ بِٱلْأَمْسِ يَقُولُونَ وَيْكَأَنَّ ٱللَّهَ يَبْسُطُ ٱلرِّزْقَ لِمَن يَشَآءُ مِنْ عِبَادِهِۦ وَيَقْدِرُ ۖ لَوْلَآ أَن مَّنَّ ٱللَّهُ عَلَيْنَا لَخَسَفَ بِنَا ۖ وَيْكَأَنَّهُۥ لَا يُفْلِحُ ٱلْكَـٰفِرُونَ,238,-1.0234936475753784,1622.7694375,1657.2694375,247,26,78,3,5,5,78,14,6,34.5,175.71394111784142,24.04486050283653,212.0934520141291,3018.0,3447.0,71.02631149133218,13.503867027816277,0.1275676041841507,1534.8266694433887,2986.7281626506024,0.0
28,83,تِلْكَ ٱلدَّارُ ٱلْـَٔاخِرَةُ نَجْعَلُهَا لِلَّذِينَ لَا يُرِيدُونَ عُلُوًّۭا فِى ٱلْأَرْضِ وَلَا فَسَادًۭا ۚ وَٱلْعَـٰقِبَةُ لِلْمُتَّقِينَ,133,-1.6604864597320557,1657.257375,1675.137375,140,14,41,1,3,2,43,12,4,17.88,179.07006836853324,29.823216093891148,138.45373767075762,1680.0,1785.0,73.72424553590066,13.915564424239303,0.1370936781167984,1469.0538493177423,2863.8053443649374,0.0
28,84,مَن جَآءَ بِٱلْحَسَنَةِ فَلَهُۥ خَيْرٌۭ مِّنْهَا ۖ وَمَن جَآءَ بِٱلسَّيِّئَةِ فَلَا يُجْزَى ٱلَّذِينَ عَمِلُوا۟ ٱلسَّيِّـَٔاتِ إِلَّا مَا كَانُوا۟ يَعْمَلُونَ,152,-1.5479813814163208,1675.4298125,1696.5445625,160,18,48,2,0,2,49,14,1,21.11475,184.38757701820822,25.673708270869703,191.87902104180426,1921.0,2108.0,73.46657849714386,13.560096400488197,0.13812771439552307,1605.3896300767851,3057.1022727272725,0.29243750000000546
28,85,إِنَّ ٱلَّذِى فَرَضَ عَلَيْكَ ٱلْقُرْءَانَ لَرَآدُّكَ إِلَىٰ مَعَادٍۢ ۚ قُل رَّبِّىٓ أَعْلَمُ مَن جَآءَ بِٱلْهُدَىٰ وَمَنْ هُوَ فِى ضَلَـٰلٍۢ مُّبِينٍۢ,147,-3.4958903789520264,1696.3445625,1716.1734999999999,153,19,48,6,4,5,51,12,4,19.828875,181.54506368520612,29.140577116708876,414.0047978900167,1913.0,1979.0,74.72851935636254,15.434400123960872,0.14293906092643738,1465.1528137886642,2825.0504032258063,0.0
28,86,وَمَا كُنتَ تَرْجُوٓا۟ أَن يُلْقَىٰٓ إِلَيْكَ ٱلْكِتَـٰبُ إِلَّا رَحْمَةًۭ مِّن رَّبِّكَ ۖ فَلَا تَكُونَنَّ ظَهِيرًۭا لِّلْكَـٰفِرِينَ,127,-2.3264105319976807,1717.6335000000001,1734.4668749999998,134,15,41,5,2,4,43,12,2,16.8333125,178.48651139109376,22.474952621117087,139.47291014814783,1550.0,1680.0,72.73427366510668,14.566574802429637,0.12229415029287338,1415.2344000957453,2821.6911764705883,1.4600000000002638
28,87,وَلَا يَصُدُّنَّكَ عَنْ ءَايَـٰتِ ٱللَّهِ بَعْدَ إِذْ أُنزِلَتْ إِلَيْكَ ۖ وَٱدْعُ إِلَىٰ رَبِّكَ ۖ وَلَا تَكُونَنَّ مِنَ ٱلْمُشْرِكِينَ,131,-1.5717002153396606,1737.086875,1753.5649374999998,136,16,43,2,1,2,43,7,1,16.478,171.24308609967244,21.958149786305,161.5254418531523,1465.0,1644.0,71.97747490125808,13.547266728183613,0.12198865413665771,1519.0183234379745,2978.5042475728155,2.6200000000001182
28,88,وَلَا تَدْعُ مَعَ ٱللَّهِ إِلَـٰهًا ءَاخَرَ ۘ لَآ إِلَـٰهَ إِلَّا هُوَ ۚ كُلُّ شَىْءٍ هَالِكٌ إِلَّا وَجْهَهُۥ ۚ لَهُ ٱلْحُكْمُ وَإِلَيْهِ تُرْجَعُونَ,142,-1.715492844581604,1754.9849375,1774.0839999999998,151,19,46,3,0,3,49,11,1,19.099,169.86348789104173,20.887479867006963,243.67398217630654,1704.0,1906.0,72.49918197684238,12.945442582399078,0.13126447796821594,1389.9082395225712,2693.205611390285,1.4200000000000728
