surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
29,47,117,126,ِ,ِ,873.3168125,873.3768125,873.3368125000001,0.06000000000005912,0.020000000000095497,-0.03756528,False,False,False,False,False,fatha
29,47,118,127, ,|,873.3768125,873.4768125,873.3968125,0.10000000000002274,0.01999999999998181,-6.798004,False,False,False,False,False,fatha
29,47,119,128,م,م,873.4768125,873.5568125,873.4968125,0.07999999999992724,0.01999999999998181,-7.1456184,False,False,False,False,False,fatha
29,47,120,129,َ,َ,873.5568125,873.7368125,873.5768125000001,0.18000000000006366,0.020000000000095497,-0.010835029,False,False,False,False,False,none
29,47,121,130,ن,ن,873.7368125,874.2968125,873.7568125,0.5599999999999454,0.01999999999998181,-1.4537071,False,False,False,False,False,damma
29,47,122,131, ,|,874.2968125,874.4168125,874.3168125,0.12000000000000455,0.01999999999998181,-1.9342275,False,False,False,False,False,damma
29,47,123,132,ي,ي,874.4168125,874.4968125,874.4368125,0.08000000000004093,0.01999999999998181,-2.3841574e-05,False,False,False,False,False,damma
29,47,124,133,ُ,ُ,874.4968125,874.6368125,874.5168125,0.13999999999998636,0.01999999999998181,-0.000539634,False,False,False,False,True,sukun
29,47,125,134,ؤ,ؤ,874.6368125,874.6768125,874.6568125,0.03999999999996362,0.01999999999998181,-1.8238856e-05,False,False,False,False,True,sukun
29,47,126,135,ْ,ْ,874.6768125,874.8168125,874.7168125000001,0.13999999999998636,0.04000000000007731,-0.26983103,False,False,False,False,False,kasra
29,47,127,136,م,م,874.8168125,874.9168125,874.8568125,0.10000000000002274,0.04000000000007731,-2.7536818e-05,False,False,False,False,False,kasra
29,47,128,137,ِ,ِ,874.9168125,875.0368125,874.9368125,0.12000000000000455,0.01999999999998181,-8.9164576e-05,False,False,False,False,False,damma
29,47,129,138,ن,ن,875.0368125,875.1168125,875.0768125000001,0.08000000000004093,0.04000000000007731,-0.0019464274,False,False,False,False,False,damma
29,47,130,139,ُ,ُ,875.1168125,875.1968125000001,875.1368125,0.08000000000004093,0.01999999999998181,-0.0012301981,False,False,False,False,False,kasra
29,47,131,140, ,|,875.1968125000001,875.2968125,875.2368125,0.09999999999990905,0.03999999999996362,-0.00033160223,False,False,False,False,False,kasra
29,47,132,141,ب,ب,875.2968125,875.3368125000001,875.3168125,0.04000000000007731,0.01999999999998181,-4.7563375e-05,False,False,False,False,False,kasra
29,47,133,142,ِ,ِ,875.3368125000001,875.4368125,875.3768125,0.09999999999990905,0.03999999999996362,-0.030669052,False,False,False,False,False,kasra
29,47,134,143,ه,ه,875.4368125,875.5168125,875.4768125,0.08000000000004093,0.04000000000007731,-0.25064045,False,False,False,False,False,kasra
29,47,135,144,ِ,ِ,875.5168125,876.2568125,875.5368125,0.7400000000000091,0.01999999999998181,-0.0034190314,False,False,False,False,False,none
29,47,136,146, ,|,876.2568125,876.2768125,876.2768125,0.01999999999998181,0.01999999999998181,-4.565151,False,False,False,False,False,none
29,47,137,149,و,و,876.2768125,876.2968125,876.2968125,0.01999999999998181,0.01999999999998181,-17.95904,False,False,False,False,False,fatha
29,47,138,150,َ,َ,876.2968125,876.3168125,876.3168125,0.01999999999998181,0.01999999999998181,-15.299683,False,False,False,False,False,fatha
29,47,139,151,م,م,876.3168125,876.3368125000001,876.3368125000001,0.020000000000095497,0.020000000000095497,-16.986889,False,False,False,False,False,fatha
29,47,140,152,َ,َ,876.3368125000001,876.3568125,876.3568125,0.01999999999998181,0.01999999999998181,-14.259815,False,False,False,False,False,none
29,47,141,153,ا,ا,876.3568125,876.3768125,876.3768125,0.01999999999998181,0.01999999999998181,-13.465799,False,False,False,False,False,fatha
29,47,142,154, ,|,876.3768125,876.3968125,876.3968125,0.01999999999998181,0.01999999999998181,-0.12325748,False,False,False,False,False,fatha
29,47,143,155,ي,ي,876.3968125,876.4168125,876.4168125,0.01999999999998181,0.01999999999998181,-16.19992,False,False,False,False,False,fatha
29,47,144,156,َ,َ,876.4168125,876.4368125,876.4368125,0.01999999999998181,0.01999999999998181,-17.16602,False,False,False,False,True,sukun
29,47,145,157,ج,ج,876.4368125,876.4568125000001,876.4568125000001,0.020000000000095497,0.020000000000095497,-19.001976,False,False,False,False,True,sukun
29,47,146,158,ْ,ْ,876.4568125000001,876.4968125,876.4768125,0.03999999999996362,0.01999999999998181,-15.548107,False,False,False,False,False,fatha
29,47,147,159,ح,ح,876.4968125,876.5168125,876.5168125,0.01999999999998181,0.01999999999998181,-17.308327,False,False,False,False,False,fatha
29,47,148,160,َ,َ,876.5168125,876.5368125,876.5368125,0.01999999999998181,0.01999999999998181,-0.0019494354,False,False,False,False,False,damma
29,47,149,161,د,د,876.5368125,876.5568125,876.5568125,0.01999999999998181,0.01999999999998181,-19.191408,False,False,False,False,False,damma
29,47,150,162,ُ,ُ,876.5568125,876.5768125000001,876.5768125000001,0.020000000000095497,0.020000000000095497,-21.925785,False,False,False,False,False,kasra
29,47,151,163, ,|,876.5768125000001,876.6568125,876.5968125,0.07999999999992724,0.01999999999998181,-12.312505,False,False,False,False,False,kasra
29,47,152,164,ب,ب,876.6568125,876.7168125000001,876.6768125,0.06000000000005912,0.01999999999998181,-13.533216,False,False,False,False,False,kasra
29,47,153,165,ِ,ِ,876.7168125000001,876.7368125,876.7368125,0.01999999999998181,0.01999999999998181,-10.466065,False,False,False,False,False,fatha
29,47,154,168,َ,َ,876.7368125,876.7768125,876.7568125,0.03999999999996362,0.01999999999998181,-1.0435731,False,False,False,False,False,fatha
29,47,155,169,ا,ا,876.7768125,876.9168125,876.8168125,0.13999999999998636,0.03999999999996362,-0.00012378936,False,False,True,False,False,fatha
29,47,156,170,ي,ي,876.9168125,876.9368125,876.9368125,0.01999999999998181,0.01999999999998181,-10.542931,False,False,True,False,False,fatha
29,47,157,171,َ,َ,876.9368125,876.9568125000001,876.9568125000001,0.020000000000095497,0.020000000000095497,-11.445667,False,False,True,False,False,none
29,47,158,173,ٰ,ا,876.9568125000001,876.9768125,876.9768125,0.01999999999998181,0.01999999999998181,-9.5556135,False,False,False,False,False,kasra
29,47,159,174,ت,ت,876.9768125,876.9968125,876.9968125,0.01999999999998181,0.01999999999998181,-12.284985,False,False,False,False,False,kasra
29,47,160,175,ِ,ِ,876.9968125,877.0368125,877.0168125,0.03999999999996362,0.01999999999998181,-5.3963137,False,False,False,True,False,fatha
29,47,161,176,ن,ن,877.0368125,877.0768125000001,877.0568125,0.04000000000007731,0.01999999999998181,-6.8519163,False,False,False,True,False,fatha
29,47,162,177,َ,َ,877.0768125000001,877.0968125,877.0968125,0.01999999999998181,0.01999999999998181,-0.16624242,False,False,False,True,False,none
29,47,163,178,ا,ا,877.0968125,877.1368125,877.1168125,0.03999999999996362,0.01999999999998181,-3.9301407,False,False,False,True,False,none
29,47,164,179,ٓ,ا,877.1368125,877.1568125,877.1568125,0.01999999999998181,0.01999999999998181,-4.7110105,False,False,False,False,False,kasra
29,47,165,180, ,|,877.1568125,877.1768125,877.1768125,0.01999999999998181,0.01999999999998181,-0.842971,False,False,False,False,False,kasra
29,47,166,181,إ,إ,877.1768125,877.1968125000001,877.1968125000001,0.020000000000095497,0.020000000000095497,-7.593342,False,False,False,False,False,kasra
29,47,167,182,ِ,ِ,877.1968125000001,877.2168125000001,877.2168125000001,0.01999999999998181,0.01999999999998181,-7.6520586,False,True,False,False,False,fatha
29,47,168,183,ل,ل,877.2168125000001,877.2368125,877.2368125,0.01999999999998181,0.01999999999998181,-1.5072367,False,True,False,False,False,fatha
29,47,169,184,ّ,ّ,877.2368125,877.2568125,877.2568125,0.01999999999998181,0.01999999999998181,-8.804979,False,False,False,False,False,fatha
29,47,170,185,َ,َ,877.2568125,877.2768125,877.2768125,0.01999999999998181,0.01999999999998181,-11.017238,False,False,False,False,False,none
29,47,171,186,ا,ا,877.2768125,877.2968125,877.2968125,0.01999999999998181,0.01999999999998181,-10.352524,False,False,False,False,False,none
29,47,172,187, ,|,877.2968125,877.3168125,877.3168125,0.01999999999998181,0.01999999999998181,-6.881311,False,False,False,False,False,sukun
29,47,173,188,ٱ,ا,877.3168125,877.3368125000001,877.3368125000001,0.020000000000095497,0.020000000000095497,-6.1087365,False,False,False,False,True,sukun
29,47,174,189,ل,ل,877.3368125000001,877.3568125,877.3568125,0.01999999999998181,0.01999999999998181,-8.005816,False,False,False,False,True,sukun
29,47,175,190,ْ,ْ,877.3568125,877.3768125,877.3768125,0.01999999999998181,0.01999999999998181,-6.2145586,False,False,True,False,False,fatha
29,47,176,191,ك,ك,877.3768125,877.3968125,877.3968125,0.01999999999998181,0.01999999999998181,-13.4147415,False,False,True,False,False,fatha
29,47,177,192,َ,َ,877.3968125,877.4168125,877.4168125,0.01999999999998181,0.01999999999998181,-10.713653,False,False,True,False,False,none
29,47,178,194,ٰ,ا,877.4168125,877.4368125,877.4368125,0.01999999999998181,0.01999999999998181,-13.13316,False,False,False,False,False,kasra
29,47,179,195,ف,ف,877.4368125,877.4568125000001,877.4568125000001,0.020000000000095497,0.020000000000095497,-9.96631,False,False,False,False,False,kasra
29,47,180,196,ِ,ِ,877.4568125000001,877.4768125,877.4768125,0.01999999999998181,0.01999999999998181,-14.5118265,False,False,False,False,False,damma
29,47,181,197,ر,ر,877.4768125,877.4968125,877.4968125,0.01999999999998181,0.01999999999998181,-11.100954,False,False,False,False,False,damma
29,47,182,198,ُ,ُ,877.4968125,877.5168125,877.5168125,0.01999999999998181,0.01999999999998181,-9.194071,False,False,False,False,False,fatha
29,47,183,199,و,و,877.5168125,877.5368125,877.5368125,0.01999999999998181,0.01999999999998181,-12.784259,False,False,False,False,False,fatha
29,47,184,200,ن,ن,877.5368125,877.5568125,877.5568125,0.01999999999998181,0.01999999999998181,-6.691963,False,False,False,False,False,fatha
29,47,185,201,َ,َ,877.5568125,877.5865625,877.5768125000001,0.02975000000003547,0.020000000000095497,-7.381983,False,False,False,False,False,none
29,48,0,0,و,و,877.4465624999999,877.5065625,877.4665625,0.06000000000005912,0.020000000000095497,-16.785192,False,False,False,False,False,fatha
29,48,1,1,َ,َ,877.5065625,877.6665624999999,877.5265625,0.15999999999996817,0.01999999999998181,-0.002764097,False,False,False,False,False,fatha
29,48,2,2,م,م,877.6665624999999,877.7265625,877.6865624999999,0.06000000000005912,0.01999999999998181,-6.3578906,False,False,False,False,False,fatha
29,48,3,3,َ,َ,877.7265625,877.7865625,877.7465625,0.05999999999994543,0.01999999999998181,-8.339196,False,False,False,False,False,none
29,48,4,4,ا,ا,877.7865625,877.8065624999999,877.8065624999999,0.01999999999998181,0.01999999999998181,-3.7169719,False,False,False,False,False,damma
29,48,5,5, ,|,877.8065624999999,877.8865625,877.8465625,0.08000000000004093,0.04000000000007731,-0.06248397,False,False,False,False,False,damma
29,48,6,6,ك,ك,877.8865625,877.9465624999999,877.9065625,0.05999999999994543,0.01999999999998181,-13.928874,False,False,False,False,False,damma
29,48,7,7,ُ,ُ,877.9465624999999,878.1065625,877.9665625,0.16000000000008185,0.020000000000095497,-15.918541,False,False,False,False,False,fatha
29,48,8,8,ن,ن,878.1065625,878.5065625,878.1265625,0.39999999999997726,0.01999999999998181,-12.913213,False,False,False,False,False,fatha
29,48,9,9,ت,ت,878.5065625,878.5665624999999,878.5265625,0.05999999999994543,0.01999999999998181,-16.025448,False,False,False,False,False,fatha
29,48,10,10,َ,َ,878.5665624999999,878.5865625,878.5865625,0.020000000000095497,0.020000000000095497,-0.15465763,False,False,False,False,False,fatha
29,48,11,11, ,|,878.5865625,878.6265625,878.6065625,0.03999999999996362,0.01999999999998181,-19.695337,False,False,False,False,False,fatha
29,48,12,12,ت,ت,878.6265625,878.6465625,878.6465625,0.01999999999998181,0.01999999999998181,-16.290104,False,False,False,False,False,fatha
29,48,13,13,َ,َ,878.6465625,878.9065625,878.6665624999999,0.2599999999999909,0.01999999999998181,-13.967008,False,False,False,False,True,sukun
29,48,14,14,ت,ت,878.9065625,878.9865625,878.9265624999999,0.08000000000004093,0.01999999999998181,-7.986991e-06,False,False,False,False,True,sukun
29,48,15,15,ْ,ْ,878.9865625,879.1465625,879.0065625,0.15999999999996817,0.01999999999998181,-11.920156,False,False,False,False,False,damma
29,48,16,16,ل,ل,879.1465625,879.2065625,879.1665624999999,0.06000000000005912,0.01999999999998181,-14.289078,False,False,False,False,False,damma
29,48,17,17,ُ,ُ,879.2065625,879.2265625,879.2265625,0.01999999999998181,0.01999999999998181,-11.24284,False,False,False,False,False,none
29,48,18,18,و,و,879.2265625,879.2665625,879.2465625,0.03999999999996362,0.01999999999998181,-16.340506,False,False,False,False,False,none
29,48,19,19,ا,ا,879.2665625,880.3865625,879.3065624999999,1.1200000000000045,0.03999999999996362,-0.00012306914,False,False,False,False,False,none
29,48,20,21, ,|,880.3865625,880.4865625,880.4265624999999,0.10000000000002274,0.03999999999996362,-0.32278654,False,False,False,False,False,kasra
29,48,21,22,م,م,880.4865625,880.5465624999999,880.5065625,0.05999999999994543,0.01999999999998181,-10.223938,False,False,False,False,False,kasra
29,48,22,23,ِ,ِ,880.5465624999999,880.5665624999999,880.5665624999999,0.01999999999998181,0.01999999999998181,-0.00038151615,False,False,False,False,False,none
29,48,23,24,ن,ن,880.5665624999999,880.7665625,880.5865625,0.20000000000004547,0.020000000000095497,-12.472523,False,False,False,False,False,fatha
29,48,24,25, ,|,880.7665625,880.8665625,880.7865625,0.10000000000002274,0.01999999999998181,-8.61737,False,False,False,False,False,fatha
29,48,25,26,ق,ق,880.8665625,880.9465624999999,880.8865625,0.07999999999992724,0.01999999999998181,-19.158215,True,False,False,False,False,fatha
29,48,26,27,َ,َ,880.9465624999999,880.9865625,880.9665625,0.04000000000007731,0.020000000000095497,-3.6518192,False,False,False,False,True,sukun
29,48,27,28,ب,ب,880.9865625,881.0265625,881.0065625,0.03999999999996362,0.01999999999998181,-13.915848,False,False,False,False,True,sukun
29,48,28,29,ْ,ْ,881.0265625,881.1265625,881.0465624999999,0.10000000000002274,0.01999999999998181,-14.868066,False,False,False,False,False,kasra
29,48,29,30,ل,ل,881.1265625,881.2065625,881.1665624999999,0.08000000000004093,0.03999999999996362,-0.0008619867,False,False,False,False,False,kasra
29,48,30,31,ِ,ِ,881.2065625,881.3265625,881.2265625,0.12000000000000455,0.01999999999998181,-12.415546,False,False,False,False,False,kasra
29,48,31,32,ه,ه,881.3265625,881.4065625,881.3465625,0.07999999999992724,0.01999999999998181,-13.749048,False,False,False,False,False,kasra
29,48,32,33,ِ,ِ,881.4065625,881.4865625,881.4265624999999,0.08000000000004093,0.01999999999998181,-7.834884,False,False,False,False,False,none
29,48,33,35, ,|,881.4865625,881.7465625,881.5065625,0.2599999999999909,0.01999999999998181,-11.9468,False,False,False,False,False,kasra
29,48,34,36,م,م,881.7465625,881.8065624999999,881.7665625,0.05999999999994543,0.01999999999998181,-9.548995,False,False,False,False,False,kasra
29,48,35,37,ِ,ِ,881.8065624999999,881.9065625,881.8265625,0.10000000000002274,0.020000000000095497,-0.31026813,False,False,False,False,False,none
29,48,36,38,ن,ن,881.9065625,881.9665625,881.9265624999999,0.06000000000005912,0.01999999999998181,-3.3304863,False,False,False,False,False,kasra
29,48,37,39, ,|,881.9665625,881.9865625,881.9865625,0.01999999999998181,0.01999999999998181,-9.112684,False,False,False,False,False,kasra
29,48,38,40,ك,ك,881.9865625,882.0465624999999,882.0065625,0.05999999999994543,0.01999999999998181,-12.373417,False,False,False,False,False,kasra
29,48,39,41,ِ,ِ,882.0465624999999,882.4665625,882.0665624999999,0.42000000000007276,0.01999999999998181,-11.69349,False,False,True,False,False,fatha
29,48,40,42,ت,ت,882.4665625,882.5065625,882.4865625,0.03999999999996362,0.01999999999998181,-13.842509,False,False,True,False,False,fatha
29,48,41,43,َ,َ,882.5065625,882.5265625,882.5265625,0.01999999999998181,0.01999999999998181,-0.21250683,False,False,True,False,False,none
29,48,42,45,ٰ,ا,882.5265625,883.2865625,882.5465624999999,0.7599999999999909,0.01999999999998181,-13.124629,False,False,False,False,False,tanween
29,48,43,46,ب,ب,883.2865625,883.3065624999999,883.3065624999999,0.01999999999998181,0.01999999999998181,-13.938082,False,False,False,False,False,tanween
29,48,44,47,ٍ,ٍ,883.3065624999999,883.3265625,883.3265625,0.020000000000095497,0.020000000000095497,-14.189849,False,False,False,False,False,none
29,48,45,49, ,|,883.3265625,883.4465624999999,883.3665625,0.11999999999989086,0.03999999999996362,-0.013804914,False,False,False,False,False,fatha
29,48,46,50,و,و,883.4465624999999,883.5065625,883.4665625,0.06000000000005912,0.020000000000095497,-1.2993728e-05,False,False,False,False,False,fatha
29,48,47,51,َ,َ,883.5065625,883.6465625,883.5265625,0.13999999999998636,0.01999999999998181,-0.02839969,False,False,False,False,False,fatha
29,48,48,52,ل,ل,883.6465625,883.7065625,883.6665624999999,0.06000000000005912,0.01999999999998181,-14.657734,False,False,False,False,False,fatha
29,48,49,53,َ,َ,883.7065625,883.7865625,883.7265625,0.07999999999992724,0.01999999999998181,-0.20775513,False,False,False,False,False,none
29,48,50,54,ا,ا,883.7865625,884.9265624999999,883.8065624999999,1.1399999999999864,0.01999999999998181,-4.4344873e-05,False,False,False,False,False,fatha
29,48,51,55, ,|,884.9265624999999,885.0665624999999,884.9865625,0.13999999999998636,0.06000000000005912,-0.23469388,False,False,False,False,False,fatha
29,48,52,56,ت,ت,885.0665624999999,885.1265625,885.0865625,0.06000000000005912,0.020000000000095497,-7.045021e-05,False,False,False,False,False,fatha
29,48,53,57,َ,َ,885.1265625,885.3065624999999,885.1665624999999,0.17999999999994998,0.03999999999996362,-0.0632447,False,False,False,False,False,damma
29,48,54,58,خ,خ,885.3065624999999,885.3665625,885.3265625,0.06000000000005912,0.020000000000095497,-19.83596,False,False,False,False,False,damma
29,48,55,59,ُ,ُ,885.3665625,885.5665624999999,885.3865625,0.1999999999999318,0.01999999999998181,-14.330582,False,True,False,False,False,damma
29,48,56,60,ط,ط,885.5665624999999,885.7265625,885.5865625,0.16000000000008185,0.020000000000095497,-12.333137,True,True,False,False,False,damma
29,48,57,61,ّ,ّ,885.7265625,885.7865625,885.7465625,0.05999999999994543,0.01999999999998181,-17.714855,False,False,False,False,False,damma
29,48,58,62,ُ,ُ,885.7865625,885.8665625,885.8065624999999,0.08000000000004093,0.01999999999998181,-0.006230455,False,False,False,False,False,damma
29,48,59,63,ه,ه,885.8665625,885.8865625,885.8865625,0.01999999999998181,0.01999999999998181,-14.964071,False,False,False,False,False,damma
29,48,60,64,ُ,ُ,885.8865625,886.0265625,885.9065625,0.13999999999998636,0.01999999999998181,-12.56753,False,False,False,False,False,none
29,48,61,66, ,|,886.0265625,886.1265625,886.0865625,0.10000000000002274,0.06000000000005912,-0.11485893,False,False,False,False,False,kasra
29,48,62,67,ب,ب,886.1265625,886.1865624999999,886.1465625,0.05999999999994543,0.01999999999998181,-7.7189155,False,False,False,False,False,kasra
29,48,63,68,ِ,ِ,886.1865624999999,887.0665624999999,886.2265625,0.8799999999999955,0.04000000000007731,-0.002316732,False,False,False,False,False,fatha
29,48,64,69,ي,ي,887.0665624999999,887.1265625,887.0865625,0.06000000000005912,0.020000000000095497,-15.513819,False,False,False,False,False,fatha
29,48,65,70,َ,َ,887.1265625,887.2665625,887.1665624999999,0.13999999999998636,0.03999999999996362,-0.024517875,False,False,False,False,False,kasra
29,48,66,71,م,م,887.2665625,887.3465625,887.2865625,0.08000000000004093,0.01999999999998181,-11.77163,False,False,False,False,False,kasra
29,48,67,72,ِ,ِ,887.3465625,887.4665625,887.3665625,0.12000000000000455,0.01999999999998181,-0.0022578957,False,False,False,False,False,kasra
29,48,68,73,ي,ي,887.4665625,887.5265625,887.4865625,0.05999999999994543,0.01999999999998181,-13.184605,False,False,False,False,False,kasra
29,48,69,74,ن,ن,887.5265625,887.5465624999999,887.5465624999999,0.01999999999998181,0.01999999999998181,-13.214494,False,False,False,False,False,kasra
29,48,70,75,ِ,ِ,887.5465624999999,887.6865624999999,887.5665624999999,0.13999999999998636,0.01999999999998181,-0.13771409,False,False,False,False,False,fatha
29,48,71,76,ك,ك,887.6865624999999,887.7665625,887.7065625,0.08000000000004093,0.020000000000095497,-11.869199,False,False,False,False,False,fatha
29,48,72,77,َ,َ,887.7665625,887.9465624999999,887.7865625,0.17999999999994998,0.01999999999998181,-11.038122,False,False,False,False,False,none
29,48,73,78, ,|,887.9465624999999,888.0665624999999,888.0065625,0.12000000000000455,0.06000000000005912,-0.0029243815,False,False,False,False,False,none
29,48,74,81,إ,إ,888.0665624999999,888.1265625,888.0865625,0.06000000000005912,0.020000000000095497,-6.235474,False,False,False,False,False,kasra
29,48,75,82,ِ,ِ,888.1265625,888.1465625,888.1465625,0.01999999999998181,0.01999999999998181,-0.0012468668,False,False,False,False,False,tanween
29,48,76,83,ذ,ذ,888.1465625,888.7665625,888.1665624999999,0.6200000000000045,0.01999999999998181,-15.479321,False,False,False,False,False,tanween
29,48,77,84,ً,ً,888.7665625,888.8665625,888.7865625,0.10000000000002274,0.01999999999998181,-16.32032,False,False,False,False,False,none
29,48,78,86,ا,ا,888.8665625,888.8865625,888.8865625,0.01999999999998181,0.01999999999998181,-13.419217,False,False,False,False,False,none
29,48,79,87, ,|,888.8865625,889.0265625,888.9465624999999,0.13999999999998636,0.05999999999994543,-0.23440145,False,True,False,False,False,fatha
29,48,80,88,ل,ل,889.0265625,889.0665624999999,889.0465624999999,0.03999999999996362,0.01999999999998181,-14.15822,False,True,False,False,False,fatha
29,48,81,89,ّ,ّ,889.0665624999999,889.0865625,889.0865625,0.020000000000095497,0.020000000000095497,-11.311584,False,False,False,False,False,fatha
29,48,82,90,َ,َ,889.0865625,889.1065625,889.1065625,0.01999999999998181,0.01999999999998181,-9.109881,False,False,False,False,False,sukun
29,48,83,91,ٱ,ا,889.1065625,889.2265625,889.1265625,0.12000000000000455,0.01999999999998181,-14.043242,False,False,False,False,True,sukun
29,48,84,92,ر,ر,889.2265625,889.2465625,889.2465625,0.01999999999998181,0.01999999999998181,-17.966797,False,False,False,False,True,sukun
29,48,85,93,ْ,ْ,889.2465625,889.2665625,889.2665625,0.01999999999998181,0.01999999999998181,-18.355793,False,False,False,False,False,fatha
29,48,86,94,ت,ت,889.2665625,889.3465625,889.2865625,0.08000000000004093,0.01999999999998181,-1.4305013e-05,False,False,False,False,False,fatha
29,48,87,95,َ,َ,889.3465625,889.4065625,889.3665625,0.05999999999994543,0.01999999999998181,-0.2786902,False,False,False,False,False,fatha
29,48,88,96,ا,ا,889.4065625,889.6665624999999,889.4265624999999,0.2599999999999909,0.01999999999998181,-3.9457496e-05,False,False,False,False,False,fatha
29,48,89,97,ب,ب,889.6665624999999,889.7465625,889.6865624999999,0.08000000000004093,0.01999999999998181,-4.9828242e-05,False,False,False,False,False,fatha
29,48,90,98,َ,َ,889.7465625,890.5265625,889.7665625,0.7799999999999727,0.01999999999998181,-12.44724,False,False,False,False,False,none
29,48,91,99, ,|,890.5265625,890.6265625,890.5465624999999,0.10000000000002274,0.01999999999998181,-0.48008338,False,False,False,False,False,sukun
29,48,92,100,ٱ,ا,890.6265625,890.8265625,890.6465625,0.20000000000004547,0.01999999999998181,-15.973,False,False,False,False,True,sukun
29,48,93,101,ل,ل,890.8265625,890.9065625,890.8665625,0.07999999999992724,0.03999999999996362,-0.015229712,False,False,False,False,True,sukun
29,48,94,102,ْ,ْ,890.9065625,890.9665625,890.9265624999999,0.06000000000005912,0.01999999999998181,-14.918136,False,False,False,False,False,damma
29,48,95,103,م,م,890.9665625,891.1265625,890.9865625,0.15999999999996817,0.01999999999998181,-13.748069,False,False,False,False,False,damma
29,48,96,104,ُ,ُ,891.1265625,891.2465625,891.1465625,0.12000000000000455,0.01999999999998181,-14.517119,False,False,False,False,True,sukun
29,48,97,105,ب,ب,891.2465625,891.3065624999999,891.2665625,0.05999999999994543,0.01999999999998181,-16.977547,False,False,False,False,True,sukun
29,48,98,106,ْ,ْ,891.3065624999999,891.4865625,891.3265625,0.18000000000006366,0.020000000000095497,-13.550194,False,False,False,False,False,kasra
29,48,99,107,ط,ط,891.4865625,891.5265625,891.5065625,0.03999999999996362,0.01999999999998181,-8.957778,True,False,False,False,False,kasra
29,48,100,108,ِ,ِ,891.5265625,891.6465625,891.5465624999999,0.12000000000000455,0.01999999999998181,-7.016075,False,False,False,False,False,damma
29,48,101,109,ل,ل,891.6465625,891.6865624999999,891.6665624999999,0.03999999999996362,0.01999999999998181,-0.019076806,False,False,False,False,False,damma
29,48,102,110,ُ,ُ,891.6865624999999,891.7065625,891.7065625,0.020000000000095497,0.020000000000095497,-9.868374,False,False,False,False,False,fatha
29,48,103,111,و,و,891.7065625,891.7265625,891.7265625,0.01999999999998181,0.01999999999998181,-13.823617,False,False,False,False,False,fatha
29,48,104,112,ن,ن,891.7265625,891.8465625,891.7465625,0.12000000000000455,0.01999999999998181,-15.480867,False,False,False,False,False,fatha
29,48,105,113,َ,َ,891.8465625,891.876,891.8665625,0.029437499999971806,0.01999999999998181,-16.874514,False,False,False,False,False,none
29,49,0,0,ب,ب,892.5759375,892.8759375000001,892.5959375,0.3000000000000682,0.01999999999998181,-0.010531917,False,False,False,False,False,fatha
29,49,1,1,َ,َ,892.8759375000001,893.4159375,892.9159375,0.5399999999999636,0.03999999999996362,-0.036556773,False,False,False,False,True,sukun
29,49,2,2,ل,ل,893.4159375,893.7559375000001,893.4359375,0.34000000000003183,0.01999999999998181,-1.2198626,False,False,False,False,True,sukun
29,49,3,3,ْ,ْ,893.7559375000001,895.0959375,893.7759375,1.3399999999999181,0.01999999999998181,-1.7185907,False,False,False,False,False,damma
29,49,4,4, ,|,895.0959375,895.4759375,895.1359375000001,0.37999999999999545,0.04000000000007731,-0.0020950288,False,False,False,False,False,damma
29,49,5,5,ه,ه,895.4759375,896.6359375000001,895.4959375000001,1.1600000000000819,0.020000000000095497,-11.945553,False,False,False,False,False,damma
29,49,6,6,ُ,ُ,896.6359375000001,897.3359375,896.6759375,0.6999999999999318,0.03999999999996362,-0.2697675,False,False,False,False,False,fatha
29,49,7,7,و,و,897.3359375,898.6759375,897.3759375000001,1.3400000000000318,0.04000000000007731,-0.0035208368,False,False,False,False,False,fatha
29,49,8,8,َ,َ,898.6759375,898.9959375000001,898.6959375,0.32000000000005,0.01999999999998181,-0.0008167269,False,False,False,False,False,fatha
29,49,9,9, ,|,898.9959375000001,899.2359375,899.0359375,0.2399999999998954,0.03999999999996362,-0.060005713,False,False,False,False,False,fatha
29,49,10,10,ء,ء,899.2359375,899.2959375,899.2559375000001,0.06000000000005912,0.020000000000095497,-14.836748,False,False,False,False,False,fatha
29,49,11,11,َ,َ,899.2959375,899.4959375000001,899.3159375,0.20000000000004547,0.01999999999998181,-0.13295914,False,False,False,False,False,fatha
29,49,12,12,ا,ا,899.4959375000001,899.8959375000001,899.5159375000001,0.39999999999997726,0.01999999999998181,-11.115587,False,False,True,False,False,fatha
29,49,13,13,ي,ي,899.8959375000001,899.9359375,899.9159375,0.03999999999996362,0.01999999999998181,-0.00024446836,False,False,True,False,False,fatha
29,49,14,14,َ,َ,899.9359375,899.9959375000001,899.9559375,0.06000000000005912,0.01999999999998181,-3.5525248,False,False,True,False,False,none
29,49,15,16,ٰ,ا,899.9959375000001,900.2759375,900.0159375000001,0.2799999999999727,0.01999999999998181,-0.00025436026,False,False,False,False,False,tanween
29,49,16,17,ت,ت,900.2759375,900.3559375,900.3159375,0.07999999999992724,0.03999999999996362,-0.012547743,False,False,False,False,False,tanween
29,49,17,18,ٌ,ٌ,900.3559375,901.0559375,900.3759375000001,0.7000000000000455,0.020000000000095497,-2.7830694,False,False,False,False,False,none
