surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
84,9,9,9,ب,ب,69.51599999999999,69.576,69.536,0.060000000000002274,0.020000000000010232,-10.453794,False,False,False,False,False,damma
84,9,10,10,ُ,ُ,69.576,70.616,69.59599999999999,1.0400000000000063,0.01999999999999602,-6.3540654,False,False,False,False,False,kasra
84,9,11,11, ,|,70.616,70.73599999999999,70.696,0.11999999999999034,0.0799999999999983,-0.10765001,False,False,False,False,False,kasra
84,9,12,12,إ,إ,70.73599999999999,70.79599999999999,70.756,0.060000000000002274,0.020000000000010232,-15.010885,False,False,False,False,False,kasra
84,9,13,13,ِ,ِ,70.79599999999999,71.01599999999999,70.816,0.21999999999999886,0.020000000000010232,-14.594464,False,False,True,False,False,fatha
84,9,14,14,ل,ل,71.01599999999999,71.076,71.036,0.060000000000002274,0.020000000000010232,-15.733415,False,False,True,True,False,fatha
84,9,15,15,َ,َ,71.076,72.09599999999999,71.116,1.019999999999996,0.04000000000000625,-0.020540232,False,False,True,True,False,none
84,9,16,16,ى,ى,72.09599999999999,72.256,72.116,0.1600000000000108,0.020000000000010232,-17.495121,False,False,True,True,False,none
84,9,17,17,ٰ,ا,72.256,72.716,72.276,0.45999999999999375,0.01999999999999602,-4.1245563e-05,False,False,False,True,False,none
84,9,18,18,ٓ,ا,72.716,73.23599999999999,72.73599999999999,0.519999999999996,0.01999999999999602,-16.022467,False,False,False,False,False,fatha
84,9,19,19, ,|,73.23599999999999,73.336,73.29599999999999,0.10000000000000853,0.060000000000002274,-0.06782032,False,False,False,False,False,fatha
84,9,20,20,أ,أ,73.336,73.396,73.356,0.060000000000002274,0.01999999999999602,-0.000116699084,False,False,False,False,False,fatha
84,9,21,21,َ,َ,73.396,73.556,73.416,0.1599999999999966,0.01999999999999602,-8.299268,False,False,False,False,True,sukun
84,9,22,22,ه,ه,73.556,73.576,73.576,0.01999999999999602,0.01999999999999602,-13.661041,False,False,False,False,True,sukun
84,9,23,23,ْ,ْ,73.576,73.896,73.59599999999999,0.3200000000000074,0.01999999999999602,-16.396317,False,False,False,False,False,kasra
84,9,24,24,ل,ل,73.896,73.95599999999999,73.916,0.05999999999998806,0.01999999999999602,-14.1233015,False,False,False,False,False,kasra
84,9,25,25,ِ,ِ,73.95599999999999,74.196,73.996,0.2400000000000091,0.04000000000000625,-0.050934024,False,False,False,False,False,kasra
84,9,26,26,ه,ه,74.196,74.29599999999999,74.216,0.09999999999999432,0.01999999999999602,-14.126006,False,False,False,False,False,kasra
84,9,27,27,ِ,ِ,74.29599999999999,74.37599999999999,74.316,0.0799999999999983,0.020000000000010232,-14.74392,False,False,False,False,False,none
84,9,28,29, ,|,74.37599999999999,74.536,74.43599999999999,0.1600000000000108,0.060000000000002274,-0.017281512,False,False,False,False,False,fatha
84,9,29,30,م,م,74.536,74.59599999999999,74.556,0.05999999999998806,0.01999999999999602,-17.014668,False,False,False,False,False,fatha
84,9,30,31,َ,َ,74.59599999999999,74.616,74.616,0.020000000000010232,0.020000000000010232,-13.427741,False,False,False,False,True,sukun
84,9,31,32,س,س,74.616,74.816,74.636,0.20000000000000284,0.01999999999999602,-14.807991,False,False,False,False,True,sukun
84,9,32,33,ْ,ْ,74.816,74.976,74.836,0.1599999999999966,0.01999999999999602,-16.823252,False,False,False,False,False,damma
84,9,33,34,ر,ر,74.976,75.43599999999999,74.996,0.45999999999999375,0.01999999999999602,-14.332787,False,False,False,False,False,damma
84,9,34,35,ُ,ُ,75.43599999999999,75.496,75.45599999999999,0.060000000000002274,0.01999999999999602,-16.06709,False,False,False,False,False,tanween
84,9,35,36,و,و,75.496,75.536,75.51599999999999,0.04000000000000625,0.01999999999999602,-14.498527,False,False,False,False,False,tanween
84,9,36,37,ر,ر,75.536,75.556,75.556,0.01999999999999602,0.01999999999999602,-10.071035,False,False,False,False,False,tanween
84,9,37,38,ً,ً,75.556,75.576,75.576,0.01999999999999602,0.01999999999999602,-3.4479458,False,False,False,False,False,none
84,9,38,40,ا,ا,75.576,75.60425,75.59599999999999,0.028249999999999886,0.01999999999999602,-11.509452,False,False,False,False,False,none
84,10,0,0,و,و,75.44425000000001,75.52425000000001,75.46425,0.0799999999999983,0.01999999999999602,-13.270597,False,False,False,False,False,fatha
84,10,1,1,َ,َ,75.52425000000001,76.48425,75.54425,0.9599999999999937,0.01999999999999602,-0.03534115,False,False,False,False,False,fatha
84,10,2,2,أ,أ,76.48425,76.54425,76.50425,0.060000000000002274,0.01999999999999602,-8.6336,False,False,False,False,False,fatha
84,10,3,3,َ,َ,76.54425,76.76425,76.56425,0.21999999999999886,0.01999999999999602,-0.08576555,False,True,False,False,False,fatha
84,10,4,4,م,م,76.76425,76.80425000000001,76.78425,0.04000000000000625,0.01999999999999602,-12.27665,False,True,False,False,False,fatha
84,10,5,5,ّ,ّ,76.80425000000001,76.82425,76.82425,0.01999999999999602,0.01999999999999602,-11.580069,False,False,False,False,False,fatha
84,10,6,6,َ,َ,76.82425,76.90425,76.84425,0.0799999999999983,0.01999999999999602,-1.1852887,False,False,False,False,False,none
84,10,7,7,ا,ا,76.90425,78.30425000000001,76.92425,1.4000000000000057,0.01999999999999602,-0.0006830743,False,False,False,False,False,fatha
84,10,8,8, ,|,78.30425000000001,78.38425000000001,78.32425,0.0799999999999983,0.01999999999999602,-3.6817718,False,False,False,False,False,fatha
84,10,9,9,م,م,78.38425000000001,78.44425000000001,78.40425,0.060000000000002274,0.01999999999999602,-14.563112,False,False,False,False,False,fatha
84,10,10,10,َ,َ,78.44425000000001,78.48425,78.48425,0.03999999999999204,0.03999999999999204,-0.037374765,False,False,False,False,True,sukun
84,10,11,11,ن,ن,78.48425,78.56425,78.50425,0.0799999999999983,0.01999999999999602,-10.29978,False,False,False,False,True,sukun
84,10,12,12,ْ,ْ,78.56425,78.58425000000001,78.58425000000001,0.020000000000010232,0.020000000000010232,-12.260041,False,False,False,False,False,damma
84,10,13,13, ,|,78.58425000000001,78.60425000000001,78.60425000000001,0.01999999999999602,0.01999999999999602,-0.87108666,False,False,False,False,False,damma
84,10,14,14,أ,أ,78.60425000000001,78.66425000000001,78.62425,0.060000000000002274,0.01999999999999602,-9.53388,False,False,False,False,False,damma
84,10,15,15,ُ,ُ,78.66425000000001,78.70425,78.68425,0.03999999999999204,0.01999999999999602,-11.223704,False,False,False,False,False,kasra
84,10,16,16,و,و,78.70425,79.32425,78.72425000000001,0.6200000000000045,0.020000000000010232,-0.009184256,False,False,False,False,False,kasra
84,10,17,17,ت,ت,79.32425,79.36425,79.34425,0.03999999999999204,0.01999999999999602,-11.437456,False,False,False,False,False,kasra
84,10,18,18,ِ,ِ,79.36425,79.48425,79.42425,0.12000000000000455,0.060000000000002274,-0.0315527,False,False,False,False,False,fatha
84,10,19,19,ى,ى,79.48425,79.54425,79.50425,0.060000000000002274,0.01999999999999602,-10.26131,False,False,False,False,False,fatha
84,10,20,20,َ,َ,79.54425,80.32425,79.56425,0.7800000000000011,0.01999999999999602,-7.3515606,False,False,False,False,False,kasra
84,10,21,21, ,|,80.32425,80.42425,80.38425000000001,0.09999999999999432,0.060000000000002274,-0.13450529,False,False,False,False,False,kasra
84,10,22,22,ك,ك,80.42425,80.46425,80.44425000000001,0.04000000000000625,0.020000000000010232,-12.627426,False,False,False,False,False,kasra
84,10,23,23,ِ,ِ,80.46425,80.48425,80.48425,0.01999999999999602,0.01999999999999602,-15.196344,False,False,True,False,False,fatha
84,10,24,24,ت,ت,80.48425,80.50425,80.50425,0.01999999999999602,0.01999999999999602,-13.798771,False,False,True,False,False,fatha
84,10,25,25,َ,َ,80.50425,80.54425,80.52425000000001,0.04000000000000625,0.020000000000010232,-0.09262624,False,False,True,False,False,none
84,10,26,27,ٰ,ا,80.54425,80.64425,80.56425,0.09999999999999432,0.01999999999999602,-1.2837839,False,False,False,False,False,fatha
84,10,27,28,ب,ب,80.64425,80.78425,80.66425000000001,0.14000000000000057,0.020000000000010232,-13.804575,False,False,False,False,False,fatha
84,10,28,29,َ,َ,80.78425,80.82425,80.80425000000001,0.04000000000000625,0.020000000000010232,-0.04058469,False,False,False,False,False,damma
84,10,29,30,ه,ه,80.82425,80.98425,80.84425,0.1599999999999966,0.01999999999999602,-7.4189863,False,False,False,False,False,damma
84,10,30,31,ُ,ُ,80.98425,81.18425,81.00425,0.20000000000000284,0.01999999999999602,-9.820522,False,False,False,False,False,none
84,10,31,33, ,|,81.18425,81.30425000000001,81.22425000000001,0.12000000000000455,0.04000000000000625,-0.26377466,False,False,False,False,False,fatha
84,10,32,34,و,و,81.30425000000001,81.38425000000001,81.32425,0.0799999999999983,0.01999999999999602,-13.569176,False,False,False,False,False,fatha
84,10,33,35,َ,َ,81.38425000000001,81.44425000000001,81.40425,0.060000000000002274,0.01999999999999602,-1.4663275,False,False,False,True,False,fatha
84,10,34,36,ر,ر,81.44425000000001,81.68425,81.46425,0.23999999999999488,0.01999999999999602,-5.302452,False,False,False,True,False,fatha
84,10,35,37,َ,َ,81.68425,81.74425000000001,81.70425,0.060000000000002274,0.01999999999999602,-2.578919,False,False,False,True,False,none
84,10,36,38,ا,ا,81.74425000000001,81.92425,81.76425,0.1799999999999926,0.01999999999999602,-0.4457558,False,False,False,True,False,fatha
84,10,37,39,ٓ,ا,81.92425,82.10425000000001,81.94425000000001,0.18000000000000682,0.020000000000010232,-13.388976,False,False,False,False,False,fatha
84,10,38,40,ء,ء,82.10425000000001,82.16425000000001,82.12425,0.060000000000002274,0.01999999999999602,-12.340994,False,False,False,False,False,fatha
84,10,39,41,َ,َ,82.16425000000001,82.24425000000001,82.18425,0.0799999999999983,0.01999999999999602,-3.268418,False,False,False,False,False,fatha
84,10,40,42, ,|,82.24425000000001,82.92425,82.26425,0.6799999999999926,0.01999999999999602,-1.1346753,False,False,False,False,False,fatha
84,10,41,43,ظ,ظ,82.92425,82.94425000000001,82.94425000000001,0.020000000000010232,0.020000000000010232,-10.360469,True,False,False,False,False,fatha
84,10,42,44,َ,َ,82.94425000000001,83.18425,82.96425,0.23999999999999488,0.01999999999999602,-6.689751,False,False,False,False,True,sukun
84,10,43,45,ه,ه,83.18425,83.26425,83.20425,0.0799999999999983,0.01999999999999602,-4.3886223,False,False,False,False,True,sukun
84,10,44,46,ْ,ْ,83.26425,83.82425,83.28425,0.5600000000000023,0.01999999999999602,-3.0853372,False,False,False,False,False,kasra
84,10,45,47,ر,ر,83.82425,83.92425,83.84425,0.09999999999999432,0.01999999999999602,-0.18699332,False,False,False,False,False,kasra
84,10,46,48,ِ,ِ,83.92425,83.94425000000001,83.94425000000001,0.020000000000010232,0.020000000000010232,-9.56233,False,False,False,False,False,kasra
84,10,47,49,ه,ه,83.94425000000001,83.96425,83.96425,0.01999999999999602,0.01999999999999602,-8.187456,False,False,False,False,False,kasra
84,10,48,50,ِ,ِ,83.96425,83.98956249999999,83.98425,0.025312499999984084,0.01999999999999602,-12.001041,False,False,False,False,False,none
84,11,0,0,ف,ف,84.9895625,85.04956250000001,85.0095625,0.060000000000002274,0.01999999999999602,-14.067165,False,False,False,False,False,fatha
84,11,1,1,َ,َ,85.04956250000001,85.32956250000001,85.0895625,0.28000000000000114,0.03999999999999204,-0.023490723,False,False,False,False,False,fatha
84,11,2,2,س,س,85.32956250000001,85.3895625,85.3495625,0.05999999999998806,0.01999999999999602,-12.6134815,False,False,False,False,False,fatha
84,11,3,3,َ,َ,85.3895625,85.6095625,85.4095625,0.21999999999999886,0.020000000000010232,-0.00044347942,False,False,False,False,True,sukun
84,11,4,4,و,و,85.6095625,85.6695625,85.6295625,0.060000000000002274,0.020000000000010232,-12.791055,False,False,False,False,True,sukun
84,11,5,5,ْ,ْ,85.6695625,85.9495625,85.68956250000001,0.28000000000000114,0.020000000000010232,-2.3964403,False,False,False,False,False,fatha
84,11,6,6,ف,ف,85.9495625,86.0095625,85.96956250000001,0.060000000000002274,0.020000000000010232,-12.80648,False,False,False,False,False,fatha
84,11,7,7,َ,َ,86.0095625,86.18956250000001,86.0295625,0.18000000000000682,0.01999999999999602,-0.11652541,False,False,False,False,False,fatha
84,11,8,8, ,|,86.18956250000001,86.2495625,86.2095625,0.05999999999998806,0.01999999999999602,-0.80007803,False,False,False,False,False,fatha
84,11,9,9,ي,ي,86.2495625,86.3095625,86.2695625,0.060000000000002274,0.020000000000010232,-9.706389,False,False,False,False,False,fatha
84,11,10,10,َ,َ,86.3095625,86.5095625,86.3495625,0.20000000000000284,0.04000000000000625,-0.12761644,False,False,False,False,True,sukun
84,11,11,11,د,د,86.5095625,86.5295625,86.5295625,0.01999999999999602,0.01999999999999602,-13.643103,False,False,False,False,True,sukun
84,11,12,12,ْ,ْ,86.5295625,86.8895625,86.54956250000001,0.35999999999999943,0.020000000000010232,-11.079144,False,False,False,False,False,damma
84,11,13,13,ع,ع,86.8895625,87.5095625,86.9095625,0.6200000000000045,0.020000000000010232,-2.2572565,False,False,False,False,False,damma
84,11,14,14,ُ,ُ,87.5095625,87.60956250000001,87.5295625,0.10000000000000853,0.01999999999999602,-12.038769,False,False,False,False,False,none
84,11,15,15,و,و,87.60956250000001,87.6295625,87.6295625,0.01999999999999602,0.01999999999999602,-5.110614,False,False,False,False,False,none
84,11,16,16,ا,ا,87.6295625,88.5095625,87.6495625,0.8799999999999955,0.01999999999999602,-0.39512044,False,False,False,False,False,none
84,11,17,18, ,|,88.5095625,88.6295625,88.5895625,0.12000000000000455,0.0799999999999983,-0.109704435,False,False,False,False,False,damma
84,11,18,19,ث,ث,88.6295625,88.6695625,88.6495625,0.03999999999999204,0.01999999999999602,-14.086084,False,False,False,False,False,damma
84,11,19,20,ُ,ُ,88.6695625,88.68956250000001,88.68956250000001,0.020000000000010232,0.020000000000010232,-16.367079,False,False,False,False,False,damma
84,11,20,21,ب,ب,88.68956250000001,88.7095625,88.7095625,0.01999999999999602,0.01999999999999602,-16.979519,False,False,False,False,False,damma
84,11,21,22,ُ,ُ,88.7095625,88.7295625,88.7295625,0.01999999999999602,0.01999999999999602,-18.615286,False,False,False,False,False,tanween
84,11,22,23,و,و,88.7295625,88.8895625,88.7495625,0.1599999999999966,0.01999999999999602,-17.758379,False,False,False,False,False,tanween
84,11,23,24,ر,ر,88.8895625,88.9095625,88.9095625,0.020000000000010232,0.020000000000010232,-14.342531,False,False,False,False,False,tanween
84,11,24,25,ً,ً,88.9095625,88.9495625,88.9295625,0.03999999999999204,0.01999999999999602,-16.7456,False,False,False,False,False,none
84,11,25,27,ا,ا,88.9495625,88.99143749999999,88.9695625,0.04187499999999034,0.01999999999999602,-16.449451,False,False,False,False,False,none
84,12,0,0,و,و,89.7114375,89.7314375,89.7314375,0.01999999999999602,0.01999999999999602,-16.652355,False,False,False,False,False,fatha
84,12,1,1,َ,َ,89.7314375,89.7714375,89.7514375,0.04000000000000625,0.01999999999999602,-12.819004,False,False,False,False,False,fatha
84,12,2,2,ي,ي,89.7714375,89.7914375,89.7914375,0.01999999999999602,0.01999999999999602,-14.063633,False,False,False,False,False,fatha
84,12,3,3,َ,َ,89.7914375,89.97143750000001,89.8314375,0.18000000000000682,0.04000000000000625,-0.00073816197,False,False,False,False,True,sukun
84,12,4,4,ص,ص,89.97143750000001,90.5114375,89.9914375,0.539999999999992,0.01999999999999602,-10.949564,True,False,False,False,True,sukun
84,12,5,5,ْ,ْ,90.5114375,90.6514375,90.5314375,0.14000000000000057,0.01999999999999602,-17.627968,False,False,True,False,False,fatha
84,12,6,6,ل,ل,90.6514375,90.7314375,90.6714375,0.0799999999999983,0.01999999999999602,-13.3437605,False,False,True,False,False,fatha
84,12,7,7,َ,َ,90.7314375,90.7514375,90.7514375,0.01999999999999602,0.01999999999999602,-0.0023445995,False,False,True,False,False,none
84,12,8,8,ى,ى,90.7514375,90.8114375,90.7714375,0.060000000000002274,0.020000000000010232,-18.00173,False,False,True,False,False,none
84,12,9,9,ٰ,ا,90.8114375,91.1714375,90.8314375,0.35999999999999943,0.020000000000010232,-0.018050686,False,False,False,False,False,fatha
84,12,10,10, ,|,91.1714375,91.2714375,91.1914375,0.10000000000000853,0.020000000000010232,-8.58222,False,False,False,False,False,fatha
84,12,11,11,س,س,91.2714375,91.3314375,91.2914375,0.060000000000002274,0.01999999999999602,-15.998072,False,False,False,False,False,fatha
84,12,12,12,َ,َ,91.3314375,91.5514375,91.3714375,0.21999999999999886,0.03999999999999204,-0.0005033402,False,False,False,False,False,kasra
84,12,13,13,ع,ع,91.5514375,91.6114375,91.5714375,0.05999999999998806,0.01999999999999602,-15.904484,False,False,False,False,False,kasra
84,12,14,14,ِ,ِ,91.6114375,91.7114375,91.6514375,0.10000000000000853,0.04000000000000625,-0.0010325733,False,False,False,False,False,tanween
84,12,15,15,ي,ي,91.7114375,91.8514375,91.7514375,0.14000000000000057,0.03999999999999204,-0.0024560597,False,False,False,False,False,tanween
84,12,16,16,ر,ر,91.8514375,91.8914375,91.8714375,0.03999999999999204,0.01999999999999602,-14.629297,False,False,False,False,False,tanween
84,12,17,17,ً,ً,91.8914375,91.9114375,91.9114375,0.020000000000010232,0.020000000000010232,-16.516367,False,False,False,False,False,none
84,12,18,18,ا,ا,91.9114375,91.94506249999999,91.9314375,0.03362499999998647,0.01999999999999602,-16.000021,False,False,False,False,False,none
84,13,0,0,إ,إ,91.7450625,91.7650625,91.7650625,0.01999999999999602,0.01999999999999602,-7.30999,False,False,False,False,False,kasra
84,13,1,1,ِ,ِ,91.7650625,91.78506250000001,91.78506250000001,0.020000000000010232,0.020000000000010232,-6.5064545,False,True,False,False,False,fatha
84,13,2,2,ن,ن,91.78506250000001,91.8050625,91.8050625,0.01999999999999602,0.01999999999999602,-6.482936,False,True,False,False,False,fatha
84,13,3,3,ّ,ّ,91.8050625,91.8250625,91.8250625,0.01999999999999602,0.01999999999999602,-15.332319,False,False,False,False,False,fatha
84,13,4,4,َ,َ,91.8250625,92.50506250000001,91.8450625,0.6800000000000068,0.01999999999999602,-15.535214,False,False,False,False,False,damma
84,13,5,5,ه,ه,92.50506250000001,92.5450625,92.5250625,0.03999999999999204,0.01999999999999602,-16.230629,False,False,False,False,False,damma
84,13,6,6,ُ,ُ,92.5450625,92.5650625,92.5650625,0.01999999999999602,0.01999999999999602,-21.113426,False,False,False,False,False,none
84,13,7,8, ,|,92.5650625,92.5850625,92.5850625,0.020000000000010232,0.020000000000010232,-16.552895,False,False,False,False,False,fatha
84,13,8,9,ك,ك,92.5850625,92.6250625,92.6050625,0.03999999999999204,0.01999999999999602,-17.154812,False,False,False,False,False,fatha
84,13,9,10,َ,َ,92.6250625,92.64506250000001,92.64506250000001,0.020000000000010232,0.020000000000010232,-17.930237,False,False,False,False,False,fatha
84,13,10,11,ا,ا,92.64506250000001,92.6650625,92.6650625,0.01999999999999602,0.01999999999999602,-13.921126,False,False,False,False,False,fatha
84,13,11,12,ن,ن,92.6650625,92.6850625,92.6850625,0.01999999999999602,0.01999999999999602,-10.734947,False,False,False,False,False,fatha
84,13,12,13,َ,َ,92.6850625,92.7050625,92.7050625,0.01999999999999602,0.01999999999999602,-18.070887,False,False,False,False,False,kasra
84,13,13,14, ,|,92.7050625,92.7450625,92.7250625,0.04000000000000625,0.020000000000010232,-17.375397,False,False,False,True,False,kasra
84,13,14,15,ف,ف,92.7450625,92.7650625,92.7650625,0.01999999999999602,0.01999999999999602,-16.617323,False,False,False,True,False,kasra
84,13,15,16,ِ,ِ,92.7650625,92.78506250000001,92.78506250000001,0.020000000000010232,0.020000000000010232,-12.9792795,False,False,False,True,False,none
84,13,16,17,ى,ى,92.78506250000001,92.8050625,92.8050625,0.01999999999999602,0.01999999999999602,-17.281307,False,False,False,True,False,none
84,13,17,18,ٓ,ا,92.8050625,92.9050625,92.8250625,0.09999999999999432,0.01999999999999602,-15.260752,False,False,False,False,False,fatha
84,13,18,19, ,|,92.9050625,92.9850625,92.9450625,0.0799999999999983,0.04000000000000625,-0.0015488666,False,False,False,False,False,fatha
84,13,19,20,أ,أ,92.9850625,93.0450625,93.00506250000001,0.060000000000002274,0.020000000000010232,-2.2291888e-05,False,False,False,False,False,fatha
84,13,20,21,َ,َ,93.0450625,93.2050625,93.0850625,0.1599999999999966,0.04000000000000625,-9.8757904e-05,False,False,False,False,True,sukun
84,13,21,22,ه,ه,93.2050625,93.3050625,93.2450625,0.10000000000000853,0.04000000000000625,-0.0043094,False,False,False,False,True,sukun
84,13,22,23,ْ,ْ,93.3050625,93.5850625,93.3250625,0.28000000000000114,0.01999999999999602,-12.314957,False,False,False,False,False,kasra
84,13,23,24,ل,ل,93.5850625,93.6650625,93.6050625,0.0799999999999983,0.01999999999999602,-9.298281e-06,False,False,False,False,False,kasra
84,13,24,25,ِ,ِ,93.6650625,93.86506250000001,93.7050625,0.20000000000000284,0.03999999999999204,-6.2999796e-05,False,False,False,False,False,kasra
84,13,25,26,ه,ه,93.86506250000001,93.9450625,93.8850625,0.0799999999999983,0.01999999999999602,-0.00014828535,False,False,False,False,False,kasra
84,13,26,27,ِ,ِ,93.9450625,94.42506250000001,93.9650625,0.480000000000004,0.01999999999999602,-0.00030501006,False,False,False,False,False,none
84,13,27,29, ,|,94.42506250000001,94.5250625,94.4650625,0.09999999999999432,0.03999999999999204,-0.00032382153,False,False,False,False,False,fatha
84,13,28,30,م,م,94.5250625,94.5850625,94.5450625,0.060000000000002274,0.01999999999999602,-4.5299425e-06,False,False,False,False,False,fatha
84,13,29,31,َ,َ,94.5850625,94.86506250000001,94.6250625,0.28000000000000114,0.03999999999999204,-6.3952706e-05,False,False,False,False,True,sukun
84,13,30,32,س,س,94.86506250000001,94.9450625,94.8850625,0.0799999999999983,0.01999999999999602,-0.029499862,False,False,False,False,True,sukun
84,13,31,33,ْ,ْ,94.9450625,95.1850625,94.9650625,0.23999999999999488,0.01999999999999602,-1.1960797,False,False,False,False,False,damma
84,13,32,34,ر,ر,95.1850625,95.2650625,95.2050625,0.0799999999999983,0.01999999999999602,-0.00017855957,False,False,False,False,False,damma
84,13,33,35,ُ,ُ,95.2650625,95.3450625,95.28506250000001,0.0799999999999983,0.020000000000010232,-0.0006622267,False,False,False,False,False,tanween
84,13,34,36,و,و,95.3450625,95.8250625,95.3850625,0.480000000000004,0.04000000000000625,-0.061149452,False,False,False,False,False,tanween
84,13,35,37,ر,ر,95.8250625,95.9050625,95.8450625,0.0799999999999983,0.01999999999999602,-0.0024167874,False,False,False,False,False,tanween
84,13,36,38,ً,ً,95.9050625,97.9250625,95.9250625,2.019999999999996,0.01999999999999602,-3.2924187,False,False,False,False,False,none
84,13,37,39,ا,ا,98.9450625,98.9724375,98.9650625,0.027374999999992156,0.01999999999999602,-17.06006,False,False,False,False,False,none
84,14,0,0,إ,إ,98.7724375,98.79243749999999,98.79243749999999,0.01999999999999602,0.01999999999999602,-13.160234,False,False,False,False,False,kasra
84,14,1,1,ِ,ِ,98.79243749999999,98.8124375,98.8124375,0.020000000000010232,0.020000000000010232,-11.5226145,False,True,False,False,False,fatha
84,14,2,2,ن,ن,98.8124375,98.8324375,98.8324375,0.01999999999999602,0.01999999999999602,-14.332083,False,True,False,False,False,fatha
84,14,3,3,ّ,ّ,98.8324375,98.8524375,98.8524375,0.01999999999999602,0.01999999999999602,-16.388678,False,False,False,False,False,fatha
84,14,4,4,َ,َ,98.8524375,98.8924375,98.87243749999999,0.04000000000000625,0.01999999999999602,-16.330086,False,False,False,False,False,damma
84,14,5,5,ه,ه,98.8924375,99.2124375,98.9124375,0.3199999999999932,0.01999999999999602,-14.815487,False,False,False,False,False,damma
84,14,6,6,ُ,ُ,99.2124375,99.23243749999999,99.23243749999999,0.01999999999999602,0.01999999999999602,-17.89566,False,False,False,False,False,none
84,14,7,8, ,|,99.23243749999999,99.3524375,99.2524375,0.12000000000000455,0.020000000000010232,-4.518777,False,False,False,False,False,fatha
84,14,8,9,ظ,ظ,99.3524375,99.4124375,99.37243749999999,0.060000000000002274,0.01999999999999602,-9.251999,True,False,False,False,False,fatha
84,14,9,10,َ,َ,99.4124375,100.37243749999999,99.4524375,0.9599999999999937,0.04000000000000625,-0.3040862,False,True,False,False,False,fatha
84,14,10,11,ن,ن,100.37243749999999,100.43243749999999,100.4124375,0.060000000000002274,0.04000000000000625,-0.00048006608,False,True,False,False,False,fatha
84,14,11,12,ّ,ّ,100.43243749999999,100.4524375,100.4524375,0.020000000000010232,0.020000000000010232,-0.021075584,False,False,False,False,False,fatha
84,14,12,13,َ,َ,100.4524375,100.57243749999999,100.4924375,0.11999999999999034,0.03999999999999204,-0.024202947,False,False,False,False,False,fatha
84,14,13,14, ,|,100.57243749999999,100.6924375,100.6324375,0.12000000000000455,0.060000000000002274,-0.0053186365,False,False,False,False,False,fatha
84,14,14,15,أ,أ,100.6924375,100.7524375,100.7124375,0.060000000000002274,0.01999999999999602,-2.7298554e-05,False,False,False,False,False,fatha
84,14,15,16,َ,َ,100.7524375,100.9924375,100.79243749999999,0.23999999999999488,0.03999999999999204,-0.06820861,False,False,False,False,False,none
84,14,16,17,ن,ن,100.9924375,101.1924375,101.01243749999999,0.20000000000000284,0.01999999999999602,-11.126478,False,False,False,False,False,none
84,14,17,18, ,|,101.1924375,101.29243749999999,101.2124375,0.09999999999999432,0.01999999999999602,-5.632584,False,True,False,False,False,fatha
84,14,18,19,ل,ل,101.29243749999999,101.3524375,101.3324375,0.060000000000002274,0.04000000000000625,-0.2970457,False,True,False,False,False,fatha
84,14,19,20,ّ,ّ,101.3524375,101.3924375,101.37243749999999,0.04000000000000625,0.01999999999999602,-0.5632839,False,False,False,False,False,fatha
84,14,20,21,َ,َ,101.3924375,102.1124375,101.4124375,0.7199999999999989,0.01999999999999602,-0.25093967,False,False,False,False,False,none
84,14,21,22,ن,ن,102.1124375,102.2724375,102.1324375,0.1599999999999966,0.01999999999999602,-4.217684,False,False,False,False,False,fatha
84,14,22,23, ,|,102.2724375,102.3524375,102.3124375,0.0799999999999983,0.04000000000000625,-0.20777985,False,False,False,False,False,fatha
84,14,23,24,ي,ي,102.3524375,102.43243749999999,102.37243749999999,0.0799999999999983,0.01999999999999602,-5.5192377e-05,False,False,False,False,False,fatha
84,14,24,25,َ,َ,102.43243749999999,102.7124375,102.4724375,0.28000000000000114,0.04000000000000625,-0.20980604,False,False,False,False,False,damma
84,14,25,26,ح,ح,102.7124375,102.7724375,102.73243749999999,0.060000000000002274,0.01999999999999602,-1.8063089,False,False,False,False,False,damma
84,14,26,27,ُ,ُ,102.7724375,102.87243749999999,102.79243749999999,0.09999999999999432,0.01999999999999602,-7.7703905,False,False,False,False,False,fatha
84,14,27,28,و,و,102.87243749999999,103.2524375,102.8924375,0.38000000000000966,0.020000000000010232,-0.002985665,False,False,False,False,False,fatha
84,14,28,29,ر,ر,103.2524375,103.65243749999999,103.2724375,0.3999999999999915,0.01999999999999602,-9.188892,False,False,False,False,False,fatha
84,14,29,30,َ,َ,103.65243749999999,103.684,103.6724375,0.03156250000000682,0.020000000000010232,-17.542973,False,False,False,False,False,none
84,15,0,0,ب,ب,104.50399999999999,104.58399999999999,104.524,0.0799999999999983,0.020000000000010232,-5.9604467e-06,False,False,False,False,False,fatha
84,15,1,1,َ,َ,104.58399999999999,104.80399999999999,104.624,0.21999999999999886,0.04000000000000625,-0.0003298265,False,False,True,False,False,fatha
84,15,2,2,ل,ل,104.80399999999999,104.964,104.824,0.1600000000000108,0.020000000000010232,-0.008453184,False,False,True,True,False,fatha
84,15,3,3,َ,َ,104.964,105.00399999999999,104.984,0.03999999999999204,0.01999999999999602,-0.012043145,False,False,True,True,False,none
