surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
83,7,39,40, ,|,66.757625,66.837625,66.777625,0.0799999999999983,0.01999999999999602,-5.780583,False,False,False,False,False,kasra
83,7,40,41,س,س,66.837625,66.857625,66.857625,0.01999999999999602,0.01999999999999602,-12.318652,False,False,False,False,False,kasra
83,7,41,42,ِ,ِ,66.857625,66.877625,66.877625,0.01999999999999602,0.01999999999999602,-5.699376,False,True,False,False,False,kasra
83,7,42,43,ج,ج,66.877625,66.897625,66.897625,0.020000000000010232,0.020000000000010232,-16.918478,False,True,False,False,False,kasra
83,7,43,44,ّ,ّ,66.897625,66.917625,66.917625,0.01999999999999602,0.01999999999999602,-12.942604,False,False,False,False,False,kasra
83,7,44,45,ِ,ِ,66.917625,67.637625,66.937625,0.7199999999999989,0.01999999999999602,-4.1642313,False,False,False,False,False,tanween
83,7,45,46,ي,ي,67.637625,68.137625,67.657625,0.5,0.01999999999999602,-7.7602235e-05,False,False,False,False,False,tanween
83,7,46,47,ن,ن,68.137625,68.157625,68.157625,0.01999999999999602,0.01999999999999602,-1.3327627,False,False,False,False,False,tanween
83,7,47,48,ٍ,ٍ,68.157625,68.2015,68.177625,0.043874999999999886,0.020000000000010232,-15.164177,False,False,False,False,False,none
83,8,0,0,و,و,68.02149999999999,68.0415,68.0415,0.020000000000010232,0.020000000000010232,-0.01370238,False,False,False,False,False,fatha
83,8,1,1,َ,َ,68.0415,68.2015,68.0615,0.1599999999999966,0.01999999999999602,-13.884811,False,False,False,True,False,fatha
83,8,2,2,م,م,68.2015,68.2815,68.22149999999999,0.0799999999999983,0.01999999999999602,-2.7536968e-05,False,False,False,True,False,fatha
83,8,3,3,َ,َ,68.2815,68.58149999999999,68.32149999999999,0.29999999999999716,0.03999999999999204,-0.048914418,False,False,False,True,False,none
83,8,4,4,ا,ا,68.58149999999999,68.7815,68.60149999999999,0.20000000000000284,0.01999999999999602,-17.441414,False,False,False,True,False,none
83,8,5,5,ٓ,ا,68.7815,69.10149999999999,68.80149999999999,0.3199999999999932,0.01999999999999602,-16.156284,False,False,False,False,False,fatha
83,8,6,6, ,|,69.10149999999999,69.30149999999999,69.1815,0.20000000000000284,0.0800000000000125,-0.18544444,False,False,False,False,False,fatha
83,8,7,7,أ,أ,69.30149999999999,69.8415,69.32149999999999,0.5400000000000063,0.01999999999999602,-18.099613,False,False,False,False,False,fatha
83,8,8,8,َ,َ,69.8415,69.9215,69.86149999999999,0.0799999999999983,0.01999999999999602,-16.418955,False,False,False,False,True,sukun
83,8,9,9,د,د,69.9215,69.94149999999999,69.94149999999999,0.01999999999999602,0.01999999999999602,-17.609394,False,False,False,False,True,sukun
83,8,10,10,ْ,ْ,69.94149999999999,70.1415,69.96149999999999,0.20000000000000284,0.01999999999999602,-14.549328,False,False,True,False,False,fatha
83,8,11,11,ر,ر,70.1415,70.22149999999999,70.16149999999999,0.0799999999999983,0.01999999999999602,-17.02393,False,False,True,False,False,fatha
83,8,12,12,َ,َ,70.22149999999999,70.66149999999999,70.24149999999999,0.4399999999999977,0.01999999999999602,-0.010413478,False,False,True,False,False,none
83,8,13,13,ى,ى,70.66149999999999,70.72149999999999,70.6815,0.060000000000002274,0.020000000000010232,-13.201186,False,False,True,False,False,fatha
83,8,14,14,ٰ,ا,70.72149999999999,70.74149999999999,70.74149999999999,0.01999999999999602,0.01999999999999602,-16.203163,False,False,False,False,False,fatha
83,8,15,15,ك,ك,70.74149999999999,70.7815,70.7615,0.04000000000000625,0.020000000000010232,-15.884348,False,False,False,False,False,fatha
83,8,16,16,َ,َ,70.7815,70.9815,70.80149999999999,0.20000000000000284,0.01999999999999602,-15.06912,False,False,False,False,False,fatha
83,8,17,17, ,|,70.9815,71.52149999999999,71.0015,0.539999999999992,0.01999999999999602,-14.406277,False,False,False,False,False,fatha
83,8,18,18,م,م,71.52149999999999,71.5615,71.5415,0.04000000000000625,0.020000000000010232,-14.225596,False,False,False,False,False,fatha
83,8,19,19,َ,َ,71.5615,72.52149999999999,71.58149999999999,0.9599999999999937,0.01999999999999602,-0.21074632,False,False,False,False,False,none
83,8,20,20,ا,ا,72.52149999999999,72.5415,72.5415,0.020000000000010232,0.020000000000010232,-14.504321,False,False,False,False,False,kasra
83,8,21,21, ,|,72.5415,72.6415,72.58149999999999,0.09999999999999432,0.03999999999999204,-0.00074172457,False,False,False,False,False,kasra
83,8,22,22,س,س,72.6415,72.7015,72.66149999999999,0.060000000000002274,0.01999999999999602,-9.733094,False,False,False,False,False,kasra
83,8,23,23,ِ,ِ,72.7015,73.16149999999999,72.72149999999999,0.45999999999999375,0.01999999999999602,-12.578703,False,True,False,False,False,kasra
83,8,24,24,ج,ج,73.16149999999999,73.1815,73.1815,0.020000000000010232,0.020000000000010232,-16.585976,False,True,False,False,False,kasra
83,8,25,25,ّ,ّ,73.1815,73.52149999999999,73.24149999999999,0.3399999999999892,0.05999999999998806,-0.21795683,False,False,False,False,False,kasra
83,8,26,26,ِ,ِ,73.52149999999999,73.6215,73.5415,0.10000000000000853,0.020000000000010232,-1.406164,False,False,False,False,False,tanween
83,8,27,27,ي,ي,73.6215,73.8415,73.6415,0.21999999999999886,0.01999999999999602,-0.005869771,False,False,False,False,False,tanween
83,8,28,28,ن,ن,73.8415,73.86149999999999,73.86149999999999,0.01999999999999602,0.01999999999999602,-0.937016,False,False,False,False,False,tanween
83,8,29,29,ٌ,ٌ,73.86149999999999,73.896875,73.88149999999999,0.03537500000000193,0.01999999999999602,-16.207268,False,False,False,False,False,none
83,9,0,0,ك,ك,73.696875,73.716875,73.716875,0.01999999999999602,0.01999999999999602,-9.938203,False,False,False,False,False,kasra
83,9,1,1,ِ,ِ,73.716875,73.95687500000001,73.73687500000001,0.2400000000000091,0.020000000000010232,-2.0600045,False,False,True,False,False,fatha
83,9,2,2,ت,ت,73.95687500000001,74.016875,73.976875,0.05999999999998806,0.01999999999999602,-14.0086155,False,False,True,False,False,fatha
83,9,3,3,َ,َ,74.016875,74.09687500000001,74.03687500000001,0.0800000000000125,0.020000000000010232,-0.00029654874,False,False,True,False,False,none
83,9,4,5,ٰ,ا,74.09687500000001,74.196875,74.11687500000001,0.09999999999999432,0.01999999999999602,-17.735085,False,False,False,False,False,tanween
83,9,5,6,ب,ب,74.196875,74.25687500000001,74.216875,0.060000000000002274,0.01999999999999602,-14.920972,False,False,False,False,False,tanween
83,9,6,7,ٌ,ٌ,74.25687500000001,74.576875,74.276875,0.3199999999999932,0.01999999999999602,-11.414394,False,False,False,False,False,none
83,9,7,9, ,|,74.576875,74.996875,74.59687500000001,0.4200000000000017,0.020000000000010232,-12.00482,False,True,False,False,False,fatha
83,9,8,10,م,م,74.996875,75.056875,75.016875,0.060000000000002274,0.01999999999999602,-15.040574,False,True,False,False,False,fatha
83,9,9,11,ّ,ّ,75.056875,75.87687500000001,75.11687500000001,0.8200000000000074,0.060000000000002274,-0.17991094,False,False,False,False,False,fatha
83,9,10,12,َ,َ,75.87687500000001,76.076875,75.89687500000001,0.19999999999998863,0.01999999999999602,-0.0011936452,False,False,False,False,True,sukun
83,9,11,13,ر,ر,76.076875,76.136875,76.09687500000001,0.060000000000002274,0.020000000000010232,-10.816463,False,False,False,False,True,sukun
83,9,12,14,ْ,ْ,76.136875,76.37687500000001,76.156875,0.2400000000000091,0.01999999999999602,-12.0692,False,False,False,False,False,damma
83,9,13,15,ق,ق,76.37687500000001,76.436875,76.39687500000001,0.05999999999998806,0.01999999999999602,-16.262932,True,False,False,False,False,damma
83,9,14,16,ُ,ُ,76.436875,76.53687500000001,76.45687500000001,0.10000000000000853,0.020000000000010232,-11.568782,False,False,False,False,False,tanween
83,9,15,17,و,و,76.53687500000001,76.576875,76.576875,0.03999999999999204,0.03999999999999204,-0.00057048484,False,False,False,False,False,tanween
83,9,16,18,م,م,76.576875,76.61687500000001,76.59687500000001,0.04000000000000625,0.020000000000010232,-9.935997,False,False,False,False,False,tanween
83,9,17,19,ٌ,ٌ,76.61687500000001,76.6613125,76.636875,0.044437499999986585,0.01999999999999602,-17.14845,False,False,False,False,False,none
83,10,0,0,و,و,76.4613125,76.4813125,76.4813125,0.01999999999999602,0.01999999999999602,-10.494125,False,False,False,False,False,fatha
83,10,1,1,َ,َ,76.4813125,76.50131250000001,76.50131250000001,0.020000000000010232,0.020000000000010232,-0.012200254,False,False,False,False,True,sukun
83,10,2,2,ي,ي,76.50131250000001,76.52131250000001,76.52131250000001,0.01999999999999602,0.01999999999999602,-14.606012,False,False,False,False,True,sukun
83,10,3,3,ْ,ْ,76.52131250000001,76.5413125,76.5413125,0.01999999999999602,0.01999999999999602,-18.443361,False,False,False,False,False,tanween
83,10,4,4,ل,ل,76.5413125,76.5613125,76.5613125,0.01999999999999602,0.01999999999999602,-19.02344,False,False,False,False,False,tanween
83,10,5,5,ٌ,ٌ,76.5613125,76.58131250000001,76.58131250000001,0.020000000000010232,0.020000000000010232,-19.253912,False,False,False,False,False,none
83,10,6,7, ,|,76.58131250000001,76.6013125,76.6013125,0.01999999999999602,0.01999999999999602,-15.974684,False,False,False,False,False,fatha
83,10,7,8,ي,ي,76.6013125,76.6213125,76.6213125,0.01999999999999602,0.01999999999999602,-12.783342,False,False,False,False,False,fatha
83,10,8,9,َ,َ,76.6213125,76.64131250000001,76.64131250000001,0.020000000000010232,0.020000000000010232,-14.072685,False,False,False,False,True,sukun
83,10,9,10,و,و,76.64131250000001,76.7013125,76.66131250000001,0.05999999999998806,0.01999999999999602,-8.668142,False,False,False,False,True,sukun
83,10,10,11,ْ,ْ,76.7013125,76.9213125,76.72131250000001,0.21999999999999886,0.020000000000010232,-11.00197,False,False,False,False,False,fatha
83,10,11,12,م,م,76.9213125,76.94131250000001,76.94131250000001,0.020000000000010232,0.020000000000010232,-0.00021503044,False,False,False,False,False,fatha
83,10,12,13,َ,َ,76.94131250000001,77.00131250000001,76.9613125,0.060000000000002274,0.01999999999999602,-17.18366,False,False,False,False,False,kasra
83,10,13,14,ئ,ئ,77.00131250000001,77.02131250000001,77.02131250000001,0.01999999999999602,0.01999999999999602,-15.692575,False,False,False,False,False,kasra
83,10,14,15,ِ,ِ,77.02131250000001,77.0413125,77.0413125,0.01999999999999602,0.01999999999999602,-0.00021705656,False,False,False,False,False,tanween
83,10,15,16,ذ,ذ,77.0413125,77.0613125,77.0613125,0.01999999999999602,0.01999999999999602,-14.207786,False,False,False,False,False,tanween
83,10,16,17,ٍ,ٍ,77.0613125,77.1013125,77.08131250000001,0.04000000000000625,0.020000000000010232,-11.578181,False,False,False,False,False,none
83,10,17,19, ,|,77.1013125,77.22131250000001,77.16131250000001,0.12000000000000455,0.060000000000002274,-0.012366862,False,True,False,False,False,kasra
83,10,18,20,ل,ل,77.22131250000001,77.50131250000001,77.2813125,0.28000000000000114,0.05999999999998806,-0.012068148,False,True,False,False,False,kasra
83,10,19,21,ّ,ّ,77.50131250000001,77.5613125,77.5613125,0.05999999999998806,0.05999999999998806,-0.009694398,False,False,False,False,False,kasra
83,10,20,22,ِ,ِ,77.5613125,78.1213125,77.58131250000001,0.5600000000000023,0.020000000000010232,-0.0015262633,False,False,False,False,True,sukun
83,10,21,23,ل,ل,78.1213125,79.08131250000001,78.14131250000001,0.960000000000008,0.020000000000010232,-14.4511795,False,False,False,False,True,sukun
83,10,22,24,ْ,ْ,79.08131250000001,79.3813125,79.1013125,0.29999999999999716,0.01999999999999602,-17.966803,False,False,False,False,False,damma
83,10,23,25,م,م,79.3813125,79.9613125,79.4013125,0.5799999999999983,0.01999999999999602,-5.4836123e-06,False,False,False,False,False,damma
83,10,24,26,ُ,ُ,79.9613125,80.2013125,80.00131250000001,0.23999999999999488,0.04000000000000625,-0.032223813,False,False,False,False,False,fatha
83,10,25,27,ك,ك,80.2013125,80.28131250000001,80.2413125,0.0800000000000125,0.04000000000000625,-0.19726397,False,False,False,False,False,fatha
83,10,26,28,َ,َ,80.28131250000001,80.7613125,80.3213125,0.47999999999998977,0.03999999999999204,-0.03638346,False,True,False,False,False,kasra
83,10,27,29,ذ,ذ,80.7613125,80.8213125,80.78131250000001,0.060000000000002274,0.020000000000010232,-4.0411134e-05,False,True,False,False,False,kasra
83,10,28,30,ّ,ّ,80.8213125,80.8813125,80.8813125,0.060000000000002274,0.060000000000002274,-0.02072694,False,False,False,False,False,kasra
83,10,29,31,ِ,ِ,80.8813125,81.36131250000001,80.9013125,0.480000000000004,0.01999999999999602,-0.00033659037,False,False,False,False,False,kasra
83,10,30,32,ب,ب,81.36131250000001,81.4213125,81.3813125,0.05999999999998806,0.01999999999999602,-9.298281e-06,False,False,False,False,False,kasra
83,10,31,33,ِ,ِ,81.4213125,81.6213125,81.4813125,0.20000000000000284,0.060000000000002274,-0.087685436,False,False,False,False,False,fatha
83,10,32,34,ي,ي,81.6213125,82.6813125,81.6413125,1.0600000000000023,0.01999999999999602,-10.613312,False,False,False,False,False,fatha
83,10,33,35,ن,ن,82.6813125,82.7013125,82.7013125,0.01999999999999602,0.01999999999999602,-4.41077,False,False,False,False,False,fatha
83,10,34,36,َ,َ,82.7013125,82.740625,82.72131250000001,0.03931249999999409,0.020000000000010232,-16.816422,False,False,False,False,False,none
83,11,0,0,ٱ,ا,82.620625,82.640625,82.640625,0.01999999999999602,0.01999999999999602,-13.954913,False,True,False,False,False,fatha
83,11,1,1,ل,ل,82.640625,83.200625,82.66062500000001,0.5600000000000023,0.020000000000010232,-11.195637,False,True,False,False,False,fatha
83,11,2,2,ّ,ّ,83.200625,83.22062500000001,83.22062500000001,0.020000000000010232,0.020000000000010232,-12.887643,False,False,False,False,False,fatha
83,11,3,3,َ,َ,83.22062500000001,83.280625,83.24062500000001,0.05999999999998806,0.01999999999999602,-16.642344,False,False,False,False,False,kasra
83,11,4,4,ذ,ذ,83.280625,83.340625,83.30062500000001,0.060000000000002274,0.020000000000010232,-14.950271,False,False,False,False,False,kasra
83,11,5,5,ِ,ِ,83.340625,83.760625,83.400625,0.4200000000000017,0.060000000000002274,-0.022539658,False,False,False,False,False,fatha
83,11,6,6,ي,ي,83.760625,83.780625,83.780625,0.01999999999999602,0.01999999999999602,-14.370124,False,False,False,False,False,fatha
83,11,7,7,ن,ن,83.780625,83.920625,83.80062500000001,0.14000000000000057,0.020000000000010232,-14.766326,False,False,False,False,False,fatha
83,11,8,8,َ,َ,83.920625,84.200625,83.94062500000001,0.28000000000000114,0.020000000000010232,-13.746306,False,False,False,False,False,damma
83,11,9,9, ,|,84.200625,84.400625,84.24062500000001,0.20000000000000284,0.04000000000000625,-0.009792482,False,False,False,False,False,damma
83,11,10,10,ي,ي,84.400625,84.46062500000001,84.420625,0.060000000000002274,0.01999999999999602,-18.445364,False,False,False,False,False,damma
83,11,11,11,ُ,ُ,84.46062500000001,84.500625,84.500625,0.03999999999999204,0.03999999999999204,-0.0021138685,False,False,False,False,False,fatha
83,11,12,12,ك,ك,84.500625,84.88062500000001,84.52062500000001,0.38000000000000966,0.020000000000010232,-10.957173,False,False,False,False,False,fatha
83,11,13,13,َ,َ,84.88062500000001,84.900625,84.900625,0.01999999999999602,0.01999999999999602,-14.715385,False,True,False,False,False,kasra
83,11,14,14,ذ,ذ,84.900625,84.94062500000001,84.920625,0.04000000000000625,0.01999999999999602,-17.046886,False,True,False,False,False,kasra
83,11,15,15,ّ,ّ,84.94062500000001,85.000625,84.96062500000001,0.05999999999998806,0.01999999999999602,-0.8132595,False,False,False,False,False,kasra
83,11,16,16,ِ,ِ,85.000625,85.22062500000001,85.02062500000001,0.22000000000001307,0.020000000000010232,-9.656656,False,False,False,False,False,damma
83,11,17,17,ب,ب,85.22062500000001,85.30062500000001,85.24062500000001,0.0799999999999983,0.01999999999999602,-13.434587,False,False,False,False,False,damma
83,11,18,18,ُ,ُ,85.30062500000001,85.52062500000001,85.340625,0.21999999999999886,0.03999999999999204,-0.00079021615,False,False,False,False,False,fatha
83,11,19,19,و,و,85.52062500000001,85.760625,85.540625,0.23999999999999488,0.01999999999999602,-14.028333,False,False,False,False,False,fatha
83,11,20,20,ن,ن,85.760625,85.840625,85.780625,0.0799999999999983,0.01999999999999602,-15.855122,False,False,False,False,False,fatha
83,11,21,21,َ,َ,85.840625,85.980625,85.860625,0.14000000000000057,0.01999999999999602,-0.8013935,False,False,False,False,False,kasra
83,11,22,22, ,|,85.980625,86.08062500000001,86.02062500000001,0.10000000000000853,0.04000000000000625,-0.1184838,False,False,False,False,False,kasra
83,11,23,23,ب,ب,86.08062500000001,86.140625,86.10062500000001,0.05999999999998806,0.01999999999999602,-7.69433,False,False,False,False,False,kasra
83,11,24,24,ِ,ِ,86.140625,86.60062500000001,86.200625,0.46000000000000796,0.060000000000002274,-0.021923766,False,False,False,False,False,fatha
83,11,25,25,ي,ي,86.60062500000001,86.66062500000001,86.620625,0.060000000000002274,0.01999999999999602,-12.330132,False,False,False,False,False,fatha
83,11,26,26,َ,َ,86.66062500000001,87.08062500000001,86.700625,0.4200000000000017,0.03999999999999204,-0.19251604,False,False,False,False,True,sukun
83,11,27,27,و,و,87.08062500000001,87.420625,87.10062500000001,0.3399999999999892,0.01999999999999602,-9.772961,False,False,False,False,True,sukun
83,11,28,28,ْ,ْ,87.420625,87.500625,87.44062500000001,0.0799999999999983,0.020000000000010232,-16.25586,False,False,False,False,False,kasra
83,11,29,29,م,م,87.500625,87.540625,87.52062500000001,0.04000000000000625,0.020000000000010232,-0.0028601475,False,False,False,False,False,kasra
83,11,30,30,ِ,ِ,87.540625,88.46062500000001,87.560625,0.9200000000000017,0.01999999999999602,-6.611579,False,False,False,False,False,none
83,11,31,31, ,|,88.46062500000001,88.60062500000001,88.52062500000001,0.14000000000000057,0.060000000000002274,-0.0010358981,False,False,False,False,False,none
83,11,32,32,ٱ,ا,88.60062500000001,88.840625,88.620625,0.23999999999999488,0.01999999999999602,-13.977893,False,False,False,False,False,none
83,11,33,33,ل,ل,88.840625,89.400625,88.860625,0.5600000000000023,0.01999999999999602,-13.12698,False,True,False,False,False,kasra
83,11,34,34,د,د,89.400625,89.46062500000001,89.420625,0.060000000000002274,0.01999999999999602,-14.119147,False,True,False,False,False,kasra
83,11,35,35,ّ,ّ,89.46062500000001,89.480625,89.480625,0.01999999999999602,0.01999999999999602,-15.584079,False,False,False,False,False,kasra
83,11,36,36,ِ,ِ,89.480625,89.500625,89.500625,0.01999999999999602,0.01999999999999602,-11.654334,False,False,False,False,False,kasra
83,11,37,37,ي,ي,89.500625,89.66062500000001,89.52062500000001,0.1600000000000108,0.020000000000010232,-11.741588,False,False,False,False,False,kasra
83,11,38,38,ن,ن,89.66062500000001,89.74062500000001,89.680625,0.0799999999999983,0.01999999999999602,-12.238467,False,False,False,False,False,kasra
83,11,39,39,ِ,ِ,89.74062500000001,89.77981249999999,89.760625,0.03918749999998283,0.01999999999999602,-16.953127,False,False,False,False,False,none
83,12,0,0,و,و,89.9998125,90.0598125,90.0198125,0.060000000000002274,0.01999999999999602,-15.84378,False,False,False,False,False,fatha
83,12,1,1,َ,َ,90.0598125,90.0798125,90.0798125,0.01999999999999602,0.01999999999999602,-3.5336804,False,False,False,False,False,fatha
83,12,2,2,م,م,90.0798125,90.0998125,90.0998125,0.01999999999999602,0.01999999999999602,-13.957384,False,False,False,False,False,fatha
83,12,3,3,َ,َ,90.0998125,90.1598125,90.11981250000001,0.060000000000002274,0.020000000000010232,-3.8649437,False,False,False,False,False,none
83,12,4,4,ا,ا,90.1598125,90.4998125,90.1798125,0.3400000000000034,0.01999999999999602,-0.006939358,False,False,False,False,False,damma
83,12,5,5, ,|,90.4998125,90.8798125,90.5198125,0.37999999999999545,0.01999999999999602,-3.093572,False,False,False,False,False,damma
83,12,6,6,ي,ي,90.8798125,90.9398125,90.8998125,0.060000000000002274,0.01999999999999602,-11.814824,False,False,False,False,False,damma
83,12,7,7,ُ,ُ,90.9398125,90.9598125,90.9598125,0.01999999999999602,0.01999999999999602,-10.002924,False,False,False,False,False,fatha
83,12,8,8,ك,ك,90.9598125,90.97981250000001,90.97981250000001,0.020000000000010232,0.020000000000010232,-15.850194,False,False,False,False,False,fatha
83,12,9,9,َ,َ,90.97981250000001,91.11981250000001,90.9998125,0.14000000000000057,0.01999999999999602,-3.8115096,False,True,False,False,False,kasra
83,12,10,10,ذ,ذ,91.11981250000001,91.3998125,91.1398125,0.2799999999999869,0.01999999999999602,-17.858246,False,True,False,False,False,kasra
83,12,11,11,ّ,ّ,91.3998125,91.4398125,91.4198125,0.04000000000000625,0.020000000000010232,-10.132483,False,False,False,False,False,kasra
83,12,12,12,ِ,ِ,91.4398125,91.4598125,91.4598125,0.01999999999999602,0.01999999999999602,-2.0312748,False,False,False,False,False,damma
83,12,13,13,ب,ب,91.4598125,91.47981250000001,91.47981250000001,0.020000000000010232,0.020000000000010232,-14.90304,False,False,False,False,False,damma
83,12,14,14,ُ,ُ,91.47981250000001,91.5998125,91.4998125,0.11999999999999034,0.01999999999999602,-14.202798,False,False,False,False,False,kasra
83,12,15,15, ,|,91.5998125,91.6398125,91.6398125,0.04000000000000625,0.04000000000000625,-0.0014302375,False,False,False,False,False,kasra
83,12,16,16,ب,ب,91.6398125,91.69981250000001,91.6598125,0.060000000000002274,0.01999999999999602,-16.21734,False,False,False,False,False,kasra
83,12,17,17,ِ,ِ,91.69981250000001,92.2198125,91.7198125,0.519999999999996,0.01999999999999602,-13.778144,False,False,False,True,False,kasra
83,12,18,18,ه,ه,92.2198125,92.2998125,92.2398125,0.0799999999999983,0.01999999999999602,-15.028405,False,False,False,True,False,kasra
83,12,19,19,ِ,ِ,92.2998125,92.3598125,92.3198125,0.060000000000002274,0.01999999999999602,-12.589294,False,False,False,True,False,none
83,12,20,21,ٓ,ا,92.3598125,92.7798125,92.3798125,0.4200000000000017,0.01999999999999602,-0.00027986424,False,False,False,False,False,kasra
83,12,21,22, ,|,92.7798125,92.8598125,92.7998125,0.0799999999999983,0.01999999999999602,-11.956624,False,False,False,False,False,kasra
83,12,22,23,إ,إ,92.8598125,93.0798125,92.8798125,0.21999999999999886,0.01999999999999602,-14.512438,False,False,False,False,False,kasra
83,12,23,24,ِ,ِ,93.0798125,93.0998125,93.0998125,0.01999999999999602,0.01999999999999602,-12.303264,False,True,False,False,False,fatha
83,12,24,25,ل,ل,93.0998125,93.1398125,93.11981250000001,0.04000000000000625,0.020000000000010232,-11.805061,False,True,False,False,False,fatha
83,12,25,26,ّ,ّ,93.1398125,93.1598125,93.1598125,0.01999999999999602,0.01999999999999602,-8.316033,False,False,False,False,False,fatha
83,12,26,27,َ,َ,93.1598125,93.2198125,93.1798125,0.060000000000002274,0.01999999999999602,-0.051605847,False,False,False,False,False,none
83,12,27,28,ا,ا,93.2198125,93.4398125,93.25981250000001,0.21999999999999886,0.04000000000000625,-0.032576613,False,False,False,False,False,damma
83,12,28,29, ,|,93.4398125,93.6598125,93.47981250000001,0.21999999999999886,0.04000000000000625,-0.07455112,False,False,False,False,False,damma
83,12,29,30,ك,ك,93.6598125,93.8198125,93.6798125,0.1599999999999966,0.01999999999999602,-11.882927,False,False,False,False,False,damma
83,12,30,31,ُ,ُ,93.8198125,94.1798125,93.83981250000001,0.35999999999999943,0.020000000000010232,-17.968853,False,True,False,False,False,damma
83,12,31,32,ل,ل,94.1798125,94.2398125,94.19981250000001,0.060000000000002274,0.020000000000010232,-1.41858045e-05,False,True,False,False,False,damma
83,12,32,33,ّ,ّ,94.2398125,94.25981250000001,94.25981250000001,0.020000000000010232,0.020000000000010232,-11.307573,False,False,False,False,False,damma
83,12,33,34,ُ,ُ,94.25981250000001,94.33981250000001,94.2798125,0.0799999999999983,0.01999999999999602,-11.952284,False,False,False,False,False,damma
83,12,34,35, ,|,94.33981250000001,94.4398125,94.3998125,0.09999999999999432,0.05999999999998806,-0.0052364995,False,False,False,False,False,damma
83,12,35,36,م,م,94.4398125,94.5198125,94.4598125,0.0799999999999983,0.01999999999999602,-14.919347,False,False,False,False,False,damma
83,12,36,37,ُ,ُ,94.5198125,94.7398125,94.5398125,0.21999999999999886,0.01999999999999602,-12.882569,False,False,False,False,True,sukun
83,12,37,38,ع,ع,94.7398125,94.7998125,94.75981250000001,0.060000000000002274,0.020000000000010232,-16.742205,False,False,False,False,True,sukun
83,12,38,39,ْ,ْ,94.7998125,94.8198125,94.8198125,0.01999999999999602,0.01999999999999602,-7.134499,False,False,False,False,False,fatha
83,12,39,40,ت,ت,94.8198125,94.83981250000001,94.83981250000001,0.020000000000010232,0.020000000000010232,-10.115289,False,False,False,False,False,fatha
83,12,40,41,َ,َ,94.83981250000001,94.9198125,94.8598125,0.0799999999999983,0.01999999999999602,-1.3501484,False,False,False,False,False,tanween
83,12,41,42,د,د,94.9198125,95.3198125,94.9398125,0.3999999999999915,0.01999999999999602,-12.965898,False,False,False,False,False,tanween
83,12,42,43,ٍ,ٍ,95.3198125,96.2998125,95.33981250000001,0.980000000000004,0.020000000000010232,-12.472067,False,False,False,False,False,fatha
83,12,43,44, ,|,96.2998125,96.4398125,96.3198125,0.14000000000000057,0.01999999999999602,-0.7197106,False,False,False,False,False,fatha
83,12,44,45,أ,أ,96.4398125,96.4998125,96.4598125,0.060000000000002274,0.01999999999999602,-0.00010322992,False,False,False,False,False,fatha
83,12,45,46,َ,َ,96.4998125,96.9998125,96.5198125,0.5,0.01999999999999602,-0.0016434985,False,False,False,False,False,kasra
83,12,46,47,ث,ث,96.9998125,97.3198125,97.0198125,0.3199999999999932,0.01999999999999602,-16.537884,False,False,False,False,False,kasra
83,12,47,48,ِ,ِ,97.3198125,97.4198125,97.33981250000001,0.10000000000000853,0.020000000000010232,-0.47214794,False,False,False,False,False,tanween
83,12,48,49,ي,ي,97.4198125,97.5598125,97.4398125,0.14000000000000057,0.01999999999999602,-0.088366486,False,False,False,False,False,tanween
83,12,49,50,م,م,97.5598125,97.5798125,97.5798125,0.01999999999999602,0.01999999999999602,-11.991817,False,False,False,False,False,tanween
83,12,50,51,ٍ,ٍ,97.5798125,97.6124375,97.5998125,0.03262499999999591,0.01999999999999602,-15.90436,False,False,False,False,False,none
83,13,0,0,إ,إ,97.4724375,97.4924375,97.4924375,0.01999999999999602,0.01999999999999602,-11.242533,False,False,False,False,False,kasra
83,13,1,1,ِ,ِ,97.4924375,97.8324375,97.51243749999999,0.3400000000000034,0.01999999999999602,-10.746985,False,False,False,False,False,fatha
83,13,2,2,ذ,ذ,97.8324375,97.87243749999999,97.8524375,0.03999999999999204,0.01999999999999602,-16.783245,False,False,False,False,False,fatha
83,13,3,3,َ,َ,97.87243749999999,97.8924375,97.8924375,0.020000000000010232,0.020000000000010232,-0.025226504,False,False,False,False,False,none
83,13,4,4,ا,ا,97.8924375,98.73243749999999,97.9124375,0.8399999999999892,0.01999999999999602,-9.757076,False,False,False,False,False,damma
83,13,5,5, ,|,98.73243749999999,98.87243749999999,98.7724375,0.14000000000000057,0.04000000000000625,-0.020927941,False,False,False,False,False,damma
83,13,6,6,ت,ت,98.87243749999999,98.93243749999999,98.8924375,0.060000000000002274,0.020000000000010232,-14.414549,False,False,False,False,False,damma
83,13,7,7,ُ,ُ,98.93243749999999,98.9524375,98.9524375,0.020000000000010232,0.020000000000010232,-13.931846,False,False,False,False,True,sukun
83,13,8,8,ت,ت,98.9524375,98.9724375,98.9724375,0.01999999999999602,0.01999999999999602,-13.538187,False,False,False,False,True,sukun
83,13,9,9,ْ,ْ,98.9724375,99.43243749999999,98.9924375,0.45999999999999375,0.01999999999999602,-12.278347,False,False,True,False,False,fatha
