surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
90,10,16,17,ن,ن,64.66,64.86,64.7,0.20000000000000284,0.04000000000000625,-0.0006556384,False,True,False,False,False,fatha
90,10,17,18,ّ,ّ,64.86,64.92,64.88,0.060000000000002274,0.01999999999999602,-14.627474,False,False,False,False,False,fatha
90,10,18,19,َ,َ,64.92,65.38,64.96000000000001,0.45999999999999375,0.04000000000000625,-0.16177939,False,False,False,False,True,sukun
90,10,19,20,ج,ج,65.38,65.5,65.4,0.12000000000000455,0.020000000000010232,-14.307404,False,False,False,False,True,sukun
90,10,20,21,ْ,ْ,65.5,65.66,65.52,0.1599999999999966,0.01999999999999602,-16.265762,False,False,False,False,False,fatha
90,10,21,22,د,د,65.66,65.74,65.68,0.0799999999999983,0.020000000000010232,-13.468779,False,False,False,False,False,fatha
90,10,22,23,َ,َ,65.74,66.72,65.76,0.980000000000004,0.020000000000010232,-0.0044711856,False,False,False,False,True,sukun
90,10,23,24,ي,ي,66.72,66.84,66.74,0.12000000000000455,0.01999999999999602,-15.205259,False,False,False,False,True,sukun
90,10,24,25,ْ,ْ,66.84,67.12,66.86,0.28000000000000114,0.01999999999999602,-17.550793,False,False,False,False,False,kasra
90,10,25,26,ن,ن,67.12,67.26,67.14,0.14000000000000057,0.01999999999999602,-15.528341,False,False,False,False,False,kasra
90,10,26,27,ِ,ِ,67.26,67.6558125,67.28,0.395812499999991,0.01999999999999602,-15.467544,False,False,False,False,False,none
90,11,0,0,ف,ف,67.4558125,67.47581249999999,67.47581249999999,0.01999999999999602,0.01999999999999602,-8.16236,False,False,False,False,False,fatha
90,11,1,1,َ,َ,67.47581249999999,67.53581249999999,67.4958125,0.060000000000002274,0.020000000000010232,-4.574877,False,False,False,False,False,fatha
90,11,2,2,ل,ل,67.53581249999999,67.55581249999999,67.55581249999999,0.01999999999999602,0.01999999999999602,-8.24486,False,False,False,False,False,fatha
90,11,3,3,َ,َ,67.55581249999999,68.5958125,67.5758125,1.0400000000000063,0.020000000000010232,-6.6339417,False,False,False,False,False,none
90,11,4,4,ا,ا,68.5958125,69.0758125,68.61581249999999,0.480000000000004,0.01999999999999602,-6.728038,False,False,False,False,False,none
90,11,5,5, ,|,69.0758125,69.17581249999999,69.11581249999999,0.09999999999999432,0.03999999999999204,-0.044200867,False,False,False,False,False,sukun
90,11,6,6,ٱ,ا,69.17581249999999,69.31581249999999,69.19581249999999,0.14000000000000057,0.01999999999999602,-8.603988,False,False,False,False,True,sukun
90,11,7,7,ق,ق,69.31581249999999,69.3558125,69.33581249999999,0.04000000000000625,0.01999999999999602,-14.682316,True,False,False,False,True,sukun
90,11,8,8,ْ,ْ,69.3558125,69.4358125,69.3758125,0.0799999999999983,0.01999999999999602,-0.47208712,False,False,False,False,False,fatha
90,11,9,9,ت,ت,69.4358125,69.81581249999999,69.4558125,0.37999999999999545,0.01999999999999602,-8.755353,False,False,False,False,False,fatha
90,11,10,10,َ,َ,69.81581249999999,70.3758125,69.83581249999999,0.5600000000000023,0.01999999999999602,-2.5348687,False,False,False,False,False,fatha
90,11,11,11,ح,ح,70.3758125,70.4558125,70.39581249999999,0.0799999999999983,0.01999999999999602,-15.531289,False,False,False,False,False,fatha
90,11,12,12,َ,َ,70.4558125,70.69581249999999,70.47581249999999,0.23999999999999488,0.01999999999999602,-0.23651797,False,False,False,False,False,fatha
90,11,13,13,م,م,70.69581249999999,70.7958125,70.7158125,0.10000000000000853,0.020000000000010232,-0.00026854247,False,False,False,False,False,fatha
90,11,14,14,َ,َ,70.7958125,70.89581249999999,70.81581249999999,0.09999999999999432,0.01999999999999602,-1.1628712,False,False,False,False,False,none
90,11,15,15, ,|,70.89581249999999,70.9358125,70.91581249999999,0.04000000000000625,0.01999999999999602,-0.05125947,False,False,False,False,False,sukun
90,11,16,16,ٱ,ا,70.9358125,71.11581249999999,70.9558125,0.1799999999999926,0.01999999999999602,-1.6451123,False,False,False,False,True,sukun
90,11,17,17,ل,ل,71.11581249999999,71.1558125,71.1358125,0.04000000000000625,0.020000000000010232,-0.0006038511,False,False,False,False,True,sukun
90,11,18,18,ْ,ْ,71.1558125,71.2758125,71.17581249999999,0.12000000000000455,0.01999999999999602,-10.312304,False,False,False,False,False,fatha
90,11,19,19,ع,ع,71.2758125,71.31581249999999,71.2958125,0.03999999999999204,0.01999999999999602,-0.15007643,False,False,False,False,False,fatha
90,11,20,20,َ,َ,71.31581249999999,71.47581249999999,71.33581249999999,0.1599999999999966,0.01999999999999602,-5.6754136,False,False,False,False,False,fatha
90,11,21,21,ق,ق,71.47581249999999,71.4958125,71.4958125,0.020000000000010232,0.020000000000010232,-13.001792,True,False,False,False,False,fatha
90,11,22,22,َ,َ,71.4958125,71.53581249999999,71.5158125,0.03999999999999204,0.01999999999999602,-13.953578,False,False,False,False,False,fatha
90,11,23,23,ب,ب,71.53581249999999,71.55581249999999,71.55581249999999,0.01999999999999602,0.01999999999999602,-3.2033193,False,False,False,False,False,fatha
90,11,24,24,َ,َ,71.55581249999999,71.5958125,71.5758125,0.04000000000000625,0.020000000000010232,-13.834975,False,False,False,False,False,fatha
90,11,25,25,ة,ة,71.5958125,71.61581249999999,71.61581249999999,0.01999999999999602,0.01999999999999602,-7.462986,False,False,False,False,False,fatha
90,11,26,26,َ,َ,71.61581249999999,71.6466875,71.63581249999999,0.030875000000008868,0.01999999999999602,-16.763687,False,False,False,False,False,none
90,12,0,0,و,و,71.6266875,71.7466875,71.6466875,0.11999999999999034,0.01999999999999602,-10.881748,False,False,False,False,False,fatha
90,12,1,1,َ,َ,71.7466875,71.9266875,71.76668749999999,0.18000000000000682,0.01999999999999602,-15.748061,False,False,False,True,False,fatha
90,12,2,2,م,م,71.9266875,71.9866875,71.9466875,0.060000000000002274,0.01999999999999602,-11.230489,False,False,False,True,False,fatha
90,12,3,3,َ,َ,71.9866875,72.0866875,72.0266875,0.09999999999999432,0.03999999999999204,-0.00062356744,False,False,False,True,False,none
90,12,4,4,ا,ا,72.0866875,72.1666875,72.10668749999999,0.0799999999999983,0.01999999999999602,-13.681692,False,False,False,True,False,none
90,12,5,5,ٓ,ا,72.1666875,72.90668749999999,72.18668749999999,0.7399999999999949,0.01999999999999602,-16.054195,False,False,False,False,False,fatha
90,12,6,6, ,|,72.90668749999999,73.0066875,72.9866875,0.10000000000000853,0.0800000000000125,-0.03588675,False,False,False,False,False,fatha
90,12,7,7,أ,أ,73.0066875,73.0666875,73.0266875,0.060000000000002274,0.01999999999999602,-14.802056,False,False,False,False,False,fatha
90,12,8,8,َ,َ,73.0666875,73.6266875,73.10668749999999,0.5600000000000023,0.03999999999999204,-0.023991033,False,False,False,False,True,sukun
90,12,9,9,د,د,73.6266875,73.68668749999999,73.6466875,0.05999999999998806,0.01999999999999602,-12.223358,False,False,False,False,True,sukun
90,12,10,10,ْ,ْ,73.68668749999999,73.9266875,73.7066875,0.2400000000000091,0.020000000000010232,-4.2675996,False,False,True,False,False,fatha
90,12,11,11,ر,ر,73.9266875,74.0066875,73.9466875,0.0799999999999983,0.01999999999999602,-0.00031728478,False,False,True,False,False,fatha
90,12,12,12,َ,َ,74.0066875,74.2466875,74.0266875,0.23999999999999488,0.01999999999999602,-0.15992455,False,False,True,False,False,none
90,12,13,13,ى,ى,74.2466875,74.3666875,74.26668749999999,0.12000000000000455,0.01999999999999602,-10.296026,False,False,True,False,False,fatha
90,12,14,14,ٰ,ا,74.3666875,74.54668749999999,74.3866875,0.1799999999999926,0.01999999999999602,-0.011663578,False,False,False,False,False,fatha
90,12,15,15,ك,ك,74.54668749999999,74.6266875,74.5666875,0.0800000000000125,0.020000000000010232,-14.128923,False,False,False,False,False,fatha
90,12,16,16,َ,َ,74.6266875,75.5866875,74.6666875,0.9599999999999937,0.03999999999999204,-0.1340415,False,False,False,False,False,fatha
90,12,17,17, ,|,75.5866875,75.7266875,75.6466875,0.14000000000000057,0.060000000000002274,-0.0036246858,False,False,False,False,False,fatha
90,12,18,18,م,م,75.7266875,75.76668749999999,75.7466875,0.03999999999999204,0.01999999999999602,-13.998058,False,False,False,False,False,fatha
90,12,19,19,َ,َ,75.76668749999999,75.9866875,75.8066875,0.22000000000001307,0.04000000000000625,-0.011561471,False,False,False,False,False,none
90,12,20,20,ا,ا,75.9866875,76.2466875,76.0066875,0.2599999999999909,0.01999999999999602,-13.767362,False,False,False,False,False,none
90,12,21,21, ,|,76.2466875,76.3666875,76.3066875,0.12000000000000455,0.060000000000002274,-0.019136397,False,False,False,False,False,sukun
90,12,22,22,ٱ,ا,76.3666875,76.3866875,76.3866875,0.01999999999999602,0.01999999999999602,-12.811594,False,False,False,False,True,sukun
90,12,23,23,ل,ل,76.3866875,76.40668749999999,76.40668749999999,0.01999999999999602,0.01999999999999602,-12.963739,False,False,False,False,True,sukun
90,12,24,24,ْ,ْ,76.40668749999999,76.4266875,76.4266875,0.020000000000010232,0.020000000000010232,-15.055596,False,False,False,False,False,fatha
90,12,25,25,ع,ع,76.4266875,76.4466875,76.4466875,0.01999999999999602,0.01999999999999602,-16.420485,False,False,False,False,False,fatha
90,12,26,26,َ,َ,76.4466875,76.6666875,76.46668749999999,0.21999999999999886,0.01999999999999602,-16.651678,False,False,False,False,False,fatha
90,12,27,27,ق,ق,76.6666875,76.8466875,76.68668749999999,0.18000000000000682,0.01999999999999602,-11.931517,True,False,False,False,False,fatha
90,12,28,28,َ,َ,76.8466875,76.96668749999999,76.8666875,0.11999999999999034,0.01999999999999602,-11.095275,False,False,False,False,False,fatha
90,12,29,29,ب,ب,76.96668749999999,76.9866875,76.9866875,0.020000000000010232,0.020000000000010232,-14.613838,False,False,False,False,False,fatha
90,12,30,30,َ,َ,76.9866875,77.6666875,77.0066875,0.6799999999999926,0.01999999999999602,-14.990716,False,False,False,False,False,damma
90,12,31,31,ة,ة,77.6666875,78.0866875,77.68668749999999,0.4200000000000017,0.01999999999999602,-14.046554,False,False,False,False,False,damma
90,12,32,32,ُ,ُ,78.0866875,78.1245,78.10668749999999,0.03781250000000114,0.01999999999999602,-16.31593,False,False,False,False,False,none
90,13,0,0,ف,ف,78.58449999999999,78.6045,78.6045,0.020000000000010232,0.020000000000010232,-14.01738,False,False,False,False,False,fatha
90,13,1,1,َ,َ,78.6045,78.7045,78.6245,0.09999999999999432,0.01999999999999602,-15.713765,False,True,False,False,False,damma
90,13,2,2,ك,ك,78.7045,78.7845,78.72449999999999,0.0799999999999983,0.01999999999999602,-11.080994,False,True,False,False,False,damma
90,13,3,3,ّ,ّ,78.7845,78.9045,78.80449999999999,0.12000000000000455,0.01999999999999602,-13.7387495,False,False,False,False,False,damma
90,13,4,4,ُ,ُ,78.9045,79.1845,78.9245,0.28000000000000114,0.01999999999999602,-19.625107,False,False,False,False,False,fatha
90,13,5,5, ,|,79.1845,79.2845,79.2045,0.09999999999999432,0.01999999999999602,-0.0032316623,False,False,False,False,False,fatha
90,13,6,6,ر,ر,79.2845,79.36449999999999,79.30449999999999,0.0799999999999983,0.01999999999999602,-14.870175,False,False,False,False,False,fatha
90,13,7,7,َ,َ,79.36449999999999,79.5645,79.4045,0.20000000000000284,0.04000000000000625,-0.02630801,False,False,False,False,False,fatha
90,13,8,8,ق,ق,79.5645,79.58449999999999,79.58449999999999,0.01999999999999602,0.01999999999999602,-14.585143,True,False,False,False,False,fatha
90,13,9,9,َ,َ,79.58449999999999,79.9045,79.6045,0.3200000000000074,0.020000000000010232,-14.499663,False,False,False,False,False,fatha
90,13,10,10,ب,ب,79.9045,79.9845,79.9245,0.0799999999999983,0.01999999999999602,-13.076195,False,False,False,False,False,fatha
90,13,11,11,َ,َ,79.9845,80.0045,80.0045,0.01999999999999602,0.01999999999999602,-16.268566,False,False,False,False,False,tanween
90,13,12,12,ة,ة,80.0045,80.16449999999999,80.02449999999999,0.1599999999999966,0.01999999999999602,-14.901585,False,False,False,False,False,tanween
90,13,13,13,ٍ,ٍ,80.16449999999999,80.19387499999999,80.1845,0.029375000000001705,0.020000000000010232,-15.703212,False,False,False,False,False,none
90,14,0,0,أ,أ,79.993875,80.013875,80.013875,0.01999999999999602,0.01999999999999602,-10.04524,False,False,False,False,False,fatha
90,14,1,1,َ,َ,80.013875,80.03387500000001,80.03387500000001,0.020000000000010232,0.020000000000010232,-13.733925,False,False,False,False,True,sukun
90,14,2,2,و,و,80.03387500000001,80.933875,80.053875,0.8999999999999915,0.01999999999999602,-12.10015,False,False,False,False,True,sukun
90,14,3,3,ْ,ْ,80.933875,80.953875,80.953875,0.01999999999999602,0.01999999999999602,-7.830663,False,False,False,False,False,kasra
90,14,4,4, ,|,80.953875,81.073875,80.973875,0.12000000000000455,0.020000000000010232,-0.21319789,False,False,False,False,False,kasra
90,14,5,5,إ,إ,81.073875,81.17387500000001,81.093875,0.10000000000000853,0.01999999999999602,-12.988338,False,False,False,False,False,kasra
90,14,6,6,ِ,ِ,81.17387500000001,81.313875,81.193875,0.13999999999998636,0.01999999999999602,-0.011248623,False,False,False,False,True,sukun
90,14,7,7,ط,ط,81.313875,81.653875,81.333875,0.3400000000000034,0.020000000000010232,-19.675507,True,False,False,False,True,sukun
90,14,8,8,ْ,ْ,81.653875,81.733875,81.67387500000001,0.0799999999999983,0.020000000000010232,-13.970261,False,False,True,False,False,fatha
90,14,9,9,ع,ع,81.733875,81.813875,81.75387500000001,0.0799999999999983,0.020000000000010232,-12.167988,False,False,True,False,False,fatha
90,14,10,10,َ,َ,81.813875,82.073875,81.833875,0.2600000000000051,0.020000000000010232,-0.00015186111,False,False,True,False,False,none
90,14,11,12,ٰ,ا,82.073875,82.373875,82.093875,0.29999999999999716,0.01999999999999602,-11.985497,False,False,False,False,False,tanween
90,14,12,13,م,م,82.373875,82.39387500000001,82.39387500000001,0.020000000000010232,0.020000000000010232,-11.383368,False,False,False,False,False,tanween
90,14,13,14,ٌ,ٌ,82.39387500000001,82.513875,82.413875,0.11999999999999034,0.01999999999999602,-15.30518,False,False,False,False,False,none
90,14,14,16, ,|,82.513875,82.67387500000001,82.53387500000001,0.1600000000000108,0.020000000000010232,-13.711707,False,False,False,False,False,kasra
90,14,15,17,ف,ف,82.67387500000001,82.75387500000001,82.693875,0.0799999999999983,0.01999999999999602,-13.60939,False,False,False,False,False,kasra
90,14,16,18,ِ,ِ,82.75387500000001,82.853875,82.773875,0.09999999999999432,0.01999999999999602,-12.842869,False,False,False,False,False,none
90,14,17,19,ى,ى,82.853875,83.653875,82.873875,0.7999999999999972,0.01999999999999602,-12.542745,False,False,False,False,False,fatha
90,14,18,20, ,|,83.653875,83.793875,83.75387500000001,0.14000000000000057,0.10000000000000853,-0.048049293,False,False,False,False,False,fatha
90,14,19,21,ي,ي,83.793875,83.813875,83.813875,0.01999999999999602,0.01999999999999602,-9.655906e-06,False,False,False,False,False,fatha
90,14,20,22,َ,َ,83.813875,83.89387500000001,83.833875,0.0800000000000125,0.020000000000010232,-15.607618,False,False,False,False,True,sukun
90,14,21,23,و,و,83.89387500000001,83.913875,83.913875,0.01999999999999602,0.01999999999999602,-16.725462,False,False,False,False,True,sukun
90,14,22,24,ْ,ْ,83.913875,83.933875,83.933875,0.01999999999999602,0.01999999999999602,-14.08218,False,False,False,False,False,tanween
90,14,23,25,م,م,83.933875,83.973875,83.953875,0.04000000000000625,0.01999999999999602,-18.177343,False,False,False,False,False,tanween
90,14,24,26,ٍ,ٍ,83.973875,83.993875,83.993875,0.01999999999999602,0.01999999999999602,-18.461145,False,False,False,False,False,none
90,14,25,28, ,|,83.993875,84.133875,84.013875,0.14000000000000057,0.01999999999999602,-1.365196,False,False,False,False,False,kasra
90,14,26,29,ذ,ذ,84.133875,84.193875,84.153875,0.060000000000002274,0.01999999999999602,-13.683613,False,False,False,False,False,kasra
90,14,27,30,ِ,ِ,84.193875,84.333875,84.233875,0.14000000000000057,0.03999999999999204,-0.45114928,False,False,False,False,False,none
90,14,28,31,ى,ى,84.333875,84.713875,84.353875,0.37999999999999545,0.01999999999999602,-14.541712,False,False,False,False,False,fatha
90,14,29,32, ,|,84.713875,84.773875,84.733875,0.060000000000002274,0.01999999999999602,-10.546902,False,False,False,False,False,fatha
90,14,30,33,م,م,84.773875,84.853875,84.793875,0.0799999999999983,0.01999999999999602,-2.5868081e-05,False,False,False,False,False,fatha
90,14,31,34,َ,َ,84.853875,85.89387500000001,84.873875,1.0400000000000063,0.01999999999999602,-0.008640995,False,False,False,False,True,sukun
90,14,32,35,س,س,85.89387500000001,86.073875,85.913875,0.1799999999999926,0.01999999999999602,-14.580359,False,False,False,False,True,sukun
90,14,33,36,ْ,ْ,86.073875,86.53387500000001,86.093875,0.46000000000000796,0.01999999999999602,-18.14847,False,False,False,False,False,fatha
90,14,34,37,غ,غ,86.53387500000001,86.593875,86.553875,0.05999999999998806,0.01999999999999602,-16.392601,False,False,False,False,False,fatha
90,14,35,38,َ,َ,86.593875,86.61387500000001,86.61387500000001,0.020000000000010232,0.020000000000010232,-0.04141836,False,False,False,False,False,fatha
90,14,36,39,ب,ب,86.61387500000001,86.633875,86.633875,0.01999999999999602,0.01999999999999602,-11.493608,False,False,False,False,False,fatha
90,14,37,40,َ,َ,86.633875,86.653875,86.653875,0.01999999999999602,0.01999999999999602,-0.83743167,False,False,False,False,False,tanween
90,14,38,41,ة,ة,86.653875,86.733875,86.67387500000001,0.0799999999999983,0.020000000000010232,-6.328484,False,False,False,False,False,tanween
90,14,39,42,ٍ,ٍ,86.733875,86.7783125,86.75387500000001,0.044437500000000796,0.020000000000010232,-19.550829,False,False,False,False,False,none
90,15,0,0,ي,ي,86.5783125,86.6183125,86.59831249999999,0.04000000000000625,0.01999999999999602,-8.694265,False,False,False,False,False,fatha
90,15,1,1,َ,َ,86.6183125,86.8583125,86.6583125,0.23999999999999488,0.03999999999999204,-0.29304075,False,False,False,False,False,kasra
90,15,2,2,ت,ت,86.8583125,87.1383125,86.87831249999999,0.28000000000000114,0.01999999999999602,-16.648504,False,False,False,False,False,kasra
90,15,3,3,ِ,ِ,87.1383125,87.2583125,87.1583125,0.12000000000000455,0.01999999999999602,-17.443415,False,False,False,False,False,tanween
90,15,4,4,ي,ي,87.2583125,87.45831249999999,87.2783125,0.19999999999998863,0.01999999999999602,-15.094878,False,False,False,False,False,tanween
90,15,5,5,م,م,87.45831249999999,87.53831249999999,87.4783125,0.0799999999999983,0.020000000000010232,-11.687517,False,False,False,False,False,tanween
90,15,6,6,ً,ً,87.53831249999999,87.6583125,87.5583125,0.12000000000000455,0.020000000000010232,-17.422129,False,False,False,False,False,none
90,15,7,8,ا,ا,87.6583125,88.5183125,87.67831249999999,0.8599999999999994,0.01999999999999602,-12.287175,False,False,False,False,False,fatha
90,15,8,9, ,|,88.5183125,88.67831249999999,88.59831249999999,0.1599999999999966,0.0799999999999983,-0.06935871,False,False,False,False,False,fatha
90,15,9,10,ذ,ذ,88.67831249999999,88.7583125,88.6983125,0.0800000000000125,0.020000000000010232,-15.617356,False,False,False,False,False,fatha
90,15,10,11,َ,َ,88.7583125,88.9183125,88.7783125,0.1599999999999966,0.01999999999999602,-0.0023245001,False,False,False,False,False,none
90,15,11,12,ا,ا,88.9183125,89.1183125,88.9383125,0.20000000000000284,0.01999999999999602,-13.315644,False,False,False,False,False,fatha
90,15,12,13, ,|,89.1183125,89.23831249999999,89.17831249999999,0.11999999999999034,0.05999999999998806,-0.00041441093,False,False,False,False,False,fatha
90,15,13,14,م,م,89.23831249999999,89.3383125,89.2583125,0.10000000000000853,0.020000000000010232,-7.3549425e-05,False,False,False,False,False,fatha
90,15,14,15,َ,َ,89.3383125,89.8383125,89.3583125,0.5,0.01999999999999602,-15.776389,False,False,False,False,True,sukun
90,15,15,16,ق,ق,89.8383125,90.45831249999999,89.8583125,0.6199999999999903,0.01999999999999602,-11.732472,True,False,False,False,True,sukun
90,15,16,17,ْ,ْ,90.45831249999999,90.4783125,90.4783125,0.020000000000010232,0.020000000000010232,-17.404348,False,False,False,False,False,fatha
90,15,17,18,ر,ر,90.4783125,90.53831249999999,90.4983125,0.05999999999998806,0.01999999999999602,-15.151136,False,False,False,False,False,fatha
90,15,18,19,َ,َ,90.53831249999999,90.5583125,90.5583125,0.020000000000010232,0.020000000000010232,-0.6405631,False,False,False,False,False,fatha
90,15,19,20,ب,ب,90.5583125,90.5783125,90.5783125,0.01999999999999602,0.01999999999999602,-12.558074,False,False,False,False,False,fatha
90,15,20,21,َ,َ,90.5783125,90.59831249999999,90.59831249999999,0.01999999999999602,0.01999999999999602,-3.1849658,False,False,False,False,False,tanween
90,15,21,22,ة,ة,90.59831249999999,90.9783125,90.6183125,0.38000000000000966,0.020000000000010232,-9.514798,False,False,False,False,False,tanween
90,15,22,23,ٍ,ٍ,90.9783125,91.00999999999999,90.9983125,0.031687499999989654,0.01999999999999602,-18.488287,False,False,False,False,False,none
90,16,0,0,أ,أ,90.81,91.67,90.83,0.8599999999999994,0.01999999999999602,-7.976454,False,False,False,False,False,fatha
90,16,1,1,َ,َ,91.67,91.85000000000001,91.69,0.18000000000000682,0.01999999999999602,-14.015184,False,False,False,False,True,sukun
90,16,2,2,و,و,91.85000000000001,92.11,91.87,0.2599999999999909,0.01999999999999602,-14.092615,False,False,False,False,True,sukun
90,16,3,3,ْ,ْ,92.11,92.13,92.13,0.01999999999999602,0.01999999999999602,-12.417576,False,False,False,False,False,kasra
90,16,4,4, ,|,92.13,92.25,92.15,0.12000000000000455,0.020000000000010232,-6.805805,False,False,False,False,False,kasra
90,16,5,5,م,م,92.25,92.27,92.27,0.01999999999999602,0.01999999999999602,-1.1324818e-05,False,False,False,False,False,kasra
90,16,6,6,ِ,ِ,92.27,92.33,92.29,0.060000000000002274,0.020000000000010232,-14.192936,False,False,False,False,True,sukun
90,16,7,7,س,س,92.33,92.35000000000001,92.35000000000001,0.020000000000010232,0.020000000000010232,-15.819211,False,False,False,False,True,sukun
90,16,8,8,ْ,ْ,92.35000000000001,92.59,92.37,0.23999999999999488,0.01999999999999602,-10.627962,False,False,False,False,False,kasra
90,16,9,9,ك,ك,92.59,92.71000000000001,92.61,0.12000000000000455,0.01999999999999602,-13.11084,False,False,False,False,False,kasra
90,16,10,10,ِ,ِ,92.71000000000001,92.73,92.73,0.01999999999999602,0.01999999999999602,-16.933819,False,False,False,False,False,tanween
90,16,11,11,ي,ي,92.73,92.93,92.75,0.20000000000000284,0.01999999999999602,-15.600824,False,False,False,False,False,tanween
90,16,12,12,ن,ن,92.93,93.01,92.95,0.0799999999999983,0.01999999999999602,-16.351648,False,False,False,False,False,tanween
90,16,13,13,ً,ً,93.01,93.07000000000001,93.03,0.060000000000002274,0.01999999999999602,-15.425333,False,False,False,False,False,none
90,16,14,15,ا,ا,93.07000000000001,93.13,93.09,0.05999999999998806,0.01999999999999602,-4.1087036,False,False,False,False,False,fatha
90,16,15,16, ,|,93.13,93.23,93.15,0.10000000000000853,0.020000000000010232,-16.745117,False,False,False,False,False,fatha
90,16,16,17,ذ,ذ,93.23,93.33,93.25,0.09999999999999432,0.01999999999999602,-10.19962,False,False,False,False,False,fatha
90,16,17,18,َ,َ,93.33,93.43,93.35000000000001,0.10000000000000853,0.020000000000010232,-0.00011443437,False,False,False,False,False,none
90,16,18,19,ا,ا,93.43,94.37,93.45,0.9399999999999977,0.01999999999999602,-11.543169,False,False,False,False,False,fatha
90,16,19,20, ,|,94.37,95.63,94.45,1.259999999999991,0.0799999999999983,-0.0049122456,False,False,False,False,False,fatha
90,16,20,21,م,م,95.63,95.69,95.67,0.060000000000002274,0.04000000000000625,-0.00012843225,False,False,False,False,False,fatha
90,16,21,22,َ,َ,95.69,95.71000000000001,95.71000000000001,0.020000000000010232,0.020000000000010232,-16.437517,False,False,False,False,True,sukun
90,16,22,23,ت,ت,95.71000000000001,95.73,95.73,0.01999999999999602,0.01999999999999602,-14.612966,False,False,False,False,True,sukun
90,16,23,24,ْ,ْ,95.73,95.75,95.75,0.01999999999999602,0.01999999999999602,-14.913594,False,False,False,False,False,fatha
90,16,24,25,ر,ر,95.75,95.77,95.77,0.01999999999999602,0.01999999999999602,-15.65775,False,False,False,False,False,fatha
90,16,25,26,َ,َ,95.77,95.97,95.79,0.20000000000000284,0.020000000000010232,-0.7659525,False,False,False,False,False,fatha
90,16,26,27,ب,ب,95.97,96.11,95.99000000000001,0.14000000000000057,0.020000000000010232,-13.92286,False,False,False,False,False,fatha
90,16,27,28,َ,َ,96.11,96.19,96.13,0.0799999999999983,0.01999999999999602,-9.392401,False,False,False,False,False,tanween
90,16,28,29,ة,ة,96.19,96.21000000000001,96.21000000000001,0.020000000000010232,0.020000000000010232,-7.4846783,False,False,False,False,False,tanween
90,16,29,30,ٍ,ٍ,96.21000000000001,96.24431249999999,96.23,0.034312499999984425,0.01999999999999602,-15.810613,False,False,False,False,False,none
90,17,0,0,ث,ث,96.0443125,96.0643125,96.0643125,0.01999999999999602,0.01999999999999602,-13.262831,False,False,False,False,False,damma
90,17,1,1,ُ,ُ,96.0643125,96.1443125,96.08431250000001,0.0799999999999983,0.020000000000010232,-11.949279,False,True,False,False,False,fatha
90,17,2,2,م,م,96.1443125,96.16431250000001,96.16431250000001,0.020000000000010232,0.020000000000010232,-10.695191,False,True,False,False,False,fatha
90,17,3,3,ّ,ّ,96.16431250000001,96.1843125,96.1843125,0.01999999999999602,0.01999999999999602,-19.769531,False,False,False,False,False,fatha
90,17,4,4,َ,َ,96.1843125,96.4843125,96.2043125,0.29999999999999716,0.01999999999999602,-15.9123535,False,False,False,False,False,fatha
90,17,5,5, ,|,96.4843125,96.58431250000001,96.5043125,0.10000000000000853,0.01999999999999602,-8.882952,False,False,False,False,False,fatha
90,17,6,6,ك,ك,96.58431250000001,96.66431250000001,96.6043125,0.0799999999999983,0.01999999999999602,-15.127967,False,False,False,False,False,fatha
90,17,7,7,َ,َ,96.66431250000001,96.6843125,96.6843125,0.01999999999999602,0.01999999999999602,-0.00013922676,False,False,False,False,False,fatha
90,17,8,8,ا,ا,96.6843125,96.7043125,96.7043125,0.01999999999999602,0.01999999999999602,-13.265665,False,False,False,False,False,fatha
90,17,9,9,ن,ن,96.7043125,96.7443125,96.72431250000001,0.04000000000000625,0.020000000000010232,-9.146604,False,False,False,False,False,fatha
90,17,10,10,َ,َ,96.7443125,96.7643125,96.7643125,0.01999999999999602,0.01999999999999602,-15.086535,False,False,False,False,False,kasra
90,17,11,11, ,|,96.7643125,96.8643125,96.7843125,0.09999999999999432,0.01999999999999602,-0.37698218,False,False,False,False,False,kasra
90,17,12,12,م,م,96.8643125,96.94431250000001,96.88431250000001,0.0800000000000125,0.020000000000010232,-0.00020489977,False,False,False,False,False,kasra
90,17,13,13,ِ,ِ,96.94431250000001,97.16431250000001,96.9643125,0.21999999999999886,0.01999999999999602,-0.001284013,False,False,False,False,False,fatha
90,17,14,14,ن,ن,97.16431250000001,97.22431250000001,97.1843125,0.060000000000002274,0.01999999999999602,-1.9788546e-05,False,False,False,False,False,fatha
90,17,15,15,َ,َ,97.22431250000001,97.3443125,97.2643125,0.11999999999999034,0.03999999999999204,-0.014943233,False,False,False,False,False,none
90,17,16,16, ,|,97.3443125,97.4043125,97.4043125,0.060000000000002274,0.060000000000002274,-0.16273427,False,False,False,False,False,none
90,17,17,17,ٱ,ا,97.4043125,97.72431250000001,97.4243125,0.3200000000000074,0.01999999999999602,-6.0540166,False,True,False,False,False,fatha
90,17,18,18,ل,ل,97.72431250000001,97.7643125,97.7643125,0.03999999999999204,0.03999999999999204,-0.14742544,False,True,False,False,False,fatha
