surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
100,11,5,5, ,|,59.6741875,59.6941875,59.6941875,0.01999999999999602,0.01999999999999602,-17.719305,False,False,False,False,False,fatha
100,11,6,6,ر,ر,59.6941875,59.7141875,59.7141875,0.020000000000003126,0.020000000000003126,-11.886022,False,False,False,False,False,fatha
100,11,7,7,َ,َ,59.7141875,60.1541875,59.734187500000004,0.4399999999999977,0.020000000000003126,-0.20722051,False,True,False,False,False,fatha
100,11,8,8,ب,ب,60.1541875,60.2141875,60.1941875,0.060000000000002274,0.03999999999999915,-0.0062370766,False,True,False,False,False,fatha
100,11,9,9,ّ,ّ,60.2141875,60.2541875,60.2541875,0.03999999999999915,0.03999999999999915,-0.007543433,False,False,False,False,False,fatha
100,11,10,10,َ,َ,60.2541875,60.4741875,60.2941875,0.21999999999999886,0.03999999999999915,-0.10924054,False,False,False,False,False,damma
100,11,11,11,ه,ه,60.4741875,60.5341875,60.4941875,0.060000000000002274,0.020000000000003126,-8.189343e-05,False,False,False,False,False,damma
100,11,12,12,ُ,ُ,60.5341875,61.3941875,60.5741875,0.8599999999999994,0.03999999999999915,-0.06465536,False,False,False,False,False,none
100,11,13,13,م,م,61.3941875,61.4741875,61.414187500000004,0.0799999999999983,0.020000000000003126,-3.6520236,False,False,False,False,False,kasra
100,11,14,14, ,|,61.4741875,61.594187500000004,61.5141875,0.12000000000000455,0.03999999999999915,-0.10638514,False,False,False,False,False,kasra
100,11,15,15,ب,ب,61.594187500000004,61.6541875,61.6141875,0.05999999999999517,0.01999999999999602,-1.5139465e-05,False,False,False,False,False,kasra
100,11,16,16,ِ,ِ,61.6541875,61.874187500000005,61.6941875,0.22000000000000597,0.03999999999999915,-0.1252637,False,False,False,False,False,kasra
100,11,17,17,ه,ه,61.874187500000005,61.9541875,61.8941875,0.0799999999999983,0.01999999999999602,-0.000116699084,False,False,False,False,False,kasra
100,11,18,18,ِ,ِ,61.9541875,62.2941875,61.9741875,0.3399999999999963,0.01999999999999602,-0.00027998342,False,False,False,False,True,sukun
100,11,19,19,م,م,62.2941875,62.374187500000005,62.3141875,0.0800000000000054,0.020000000000003126,-0.00174763,False,False,False,False,True,sukun
100,11,20,20,ْ,ْ,62.374187500000005,62.414187500000004,62.3941875,0.03999999999999915,0.01999999999999602,-2.3856256,False,False,False,False,False,fatha
100,11,21,21, ,|,62.414187500000004,62.5141875,62.4541875,0.09999999999999432,0.03999999999999915,-0.12936474,False,False,False,False,False,fatha
100,11,22,22,ي,ي,62.5141875,62.594187500000004,62.5341875,0.0800000000000054,0.020000000000003126,-1.585471e-05,False,False,False,False,False,fatha
100,11,23,23,َ,َ,62.594187500000004,62.8141875,62.6141875,0.21999999999999886,0.01999999999999602,-0.050896086,False,False,False,False,True,sukun
100,11,24,24,و,و,62.8141875,62.9341875,62.8541875,0.11999999999999744,0.03999999999999915,-0.000110438,False,False,False,False,True,sukun
100,11,25,25,ْ,ْ,62.9341875,63.1141875,62.9541875,0.17999999999999972,0.020000000000003126,-7.547407,False,False,False,False,False,fatha
100,11,26,26,م,م,63.1141875,63.1941875,63.1341875,0.0799999999999983,0.020000000000003126,-2.0503787e-05,False,False,False,False,False,fatha
100,11,27,27,َ,َ,63.1941875,63.414187500000004,63.2141875,0.22000000000000597,0.020000000000003126,-0.11631298,False,False,False,False,False,kasra
100,11,28,28,ئ,ئ,63.414187500000004,63.4941875,63.4341875,0.0799999999999983,0.01999999999999602,-0.00024232312,False,False,False,False,False,kasra
100,11,29,29,ِ,ِ,63.4941875,63.7141875,63.5341875,0.21999999999999886,0.03999999999999915,-0.011426461,False,False,False,False,False,tanween
100,11,30,30,ذ,ذ,63.7141875,63.7941875,63.734187500000004,0.0799999999999983,0.020000000000003126,-4.7205765e-05,False,False,False,False,False,tanween
100,11,31,31,ٍ,ٍ,63.7941875,64.0341875,63.8141875,0.240000000000002,0.020000000000003126,-2.7500527,False,False,False,False,False,none
100,11,32,33, ,|,64.0341875,64.2741875,64.0941875,0.23999999999999488,0.060000000000002274,-0.0009644096,False,True,False,False,False,fatha
100,11,33,34,ل,ل,64.2741875,64.3541875,64.2941875,0.0799999999999983,0.020000000000010232,-1.6569955e-05,False,True,False,False,False,fatha
100,11,34,35,ّ,ّ,64.3541875,64.3741875,64.3741875,0.020000000000010232,0.020000000000010232,-9.732833,False,False,False,False,False,fatha
100,11,35,36,َ,َ,64.3741875,64.57418750000001,64.4141875,0.20000000000000284,0.03999999999999204,-0.029467586,False,False,False,False,False,fatha
100,11,36,37,خ,خ,64.57418750000001,64.6541875,64.5941875,0.0799999999999983,0.01999999999999602,-0.0007306052,False,False,False,False,False,fatha
100,11,37,38,َ,َ,64.6541875,64.8741875,64.6941875,0.21999999999999886,0.03999999999999204,-0.036713846,False,False,False,False,False,kasra
100,11,38,39,ب,ب,64.8741875,64.9541875,64.8941875,0.0799999999999983,0.01999999999999602,-0.0006685406,False,False,False,False,False,kasra
100,11,39,40,ِ,ِ,64.9541875,65.07418750000001,64.9741875,0.12000000000000455,0.01999999999999602,-0.03189486,False,False,False,False,False,tanween
100,11,40,41,ي,ي,65.07418750000001,65.5141875,65.0941875,0.4399999999999977,0.01999999999999602,-0.0024925375,False,False,False,False,False,tanween
100,11,41,42,ر,ر,65.5141875,65.6341875,65.5341875,0.11999999999999034,0.01999999999999602,-0.0017204973,False,False,False,False,False,tanween
100,11,42,43,ٌ,ٌ,65.6341875,65.66799999999999,65.6541875,0.03381249999999625,0.020000000000010232,-19.083992,False,False,False,False,False,none
