surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
89,16,34,34,ق,ق,112.4845625,112.5845625,112.5045625,0.10000000000000853,0.020000000000010232,-15.098682,True,False,False,False,False,fatha
89,16,35,35,َ,َ,112.5845625,113.0845625,112.6045625,0.5,0.01999999999999602,-10.353744,False,False,False,False,False,fatha
89,16,36,36,د,د,113.0845625,113.1445625,113.1045625,0.060000000000002274,0.01999999999999602,-14.934663,False,False,False,False,False,fatha
89,16,37,37,َ,َ,113.1445625,113.1645625,113.1645625,0.01999999999999602,0.01999999999999602,-0.020803932,False,False,False,False,False,fatha
89,16,38,38,ر,ر,113.1645625,113.1845625,113.1845625,0.01999999999999602,0.01999999999999602,-14.66626,False,False,False,False,False,fatha
89,16,39,39,َ,َ,113.1845625,113.2245625,113.2045625,0.04000000000000625,0.01999999999999602,-2.9447744,False,False,False,False,False,fatha
89,16,40,40, ,|,113.2245625,113.2445625,113.2445625,0.01999999999999602,0.01999999999999602,-0.044358786,False,False,False,False,False,fatha
89,16,41,41,ع,ع,113.2445625,113.2645625,113.2645625,0.01999999999999602,0.01999999999999602,-14.753019,False,False,False,False,False,fatha
89,16,42,42,َ,َ,113.2645625,113.4845625,113.2845625,0.21999999999999886,0.020000000000010232,-14.189343,False,False,False,False,False,fatha
89,16,43,43,ل,ل,113.4845625,113.5045625,113.5045625,0.020000000000010232,0.020000000000010232,-0.01103053,False,False,False,False,False,fatha
89,16,44,44,َ,َ,113.5045625,113.6645625,113.5245625,0.1599999999999966,0.01999999999999602,-16.070742,False,False,False,False,True,sukun
89,16,45,45,ي,ي,113.6645625,113.7445625,113.6845625,0.0799999999999983,0.01999999999999602,-4.2915253e-06,False,False,False,False,True,sukun
89,16,46,46,ْ,ْ,113.7445625,113.9845625,113.7645625,0.23999999999999488,0.01999999999999602,-13.267959,False,False,False,False,False,kasra
89,16,47,47,ه,ه,113.9845625,114.0645625,114.0045625,0.0799999999999983,0.020000000000010232,-9.194751,False,False,False,False,False,kasra
89,16,48,48,ِ,ِ,114.0645625,115.3645625,114.0845625,1.3000000000000114,0.020000000000010232,-0.032702457,False,False,False,False,False,kasra
89,16,49,49, ,|,115.3645625,115.42456250000001,115.42456250000001,0.060000000000002274,0.060000000000002274,-0.24415033,False,False,False,False,False,kasra
89,16,50,50,ر,ر,115.42456250000001,115.4445625,115.4445625,0.01999999999999602,0.01999999999999602,-17.432049,False,False,False,False,False,kasra
89,16,51,51,ِ,ِ,115.4445625,115.4645625,115.4645625,0.01999999999999602,0.01999999999999602,-17.032276,False,False,False,False,True,sukun
89,16,52,52,ز,ز,115.4645625,115.5445625,115.4845625,0.0799999999999983,0.01999999999999602,-18.491245,False,False,False,False,True,sukun
89,16,53,53,ْ,ْ,115.5445625,115.5645625,115.5645625,0.01999999999999602,0.01999999999999602,-14.727811,False,False,False,False,False,fatha
89,16,54,54,ق,ق,115.5645625,115.6245625,115.5845625,0.060000000000002274,0.020000000000010232,-16.556646,True,False,False,False,False,fatha
89,16,55,55,َ,َ,115.6245625,115.8645625,115.6645625,0.2400000000000091,0.04000000000000625,-0.008907101,False,False,False,False,False,damma
89,16,56,56,ه,ه,115.8645625,116.0045625,115.8845625,0.14000000000000057,0.01999999999999602,-15.076749,False,False,False,False,False,damma
89,16,57,57,ُ,ُ,116.0045625,116.3045625,116.0245625,0.29999999999999716,0.01999999999999602,-17.435604,False,False,False,False,False,none
89,16,58,59, ,|,116.3045625,116.4645625,116.3645625,0.1599999999999966,0.060000000000002274,-0.13777746,False,False,False,False,False,fatha
89,16,59,60,ف,ف,116.4645625,116.5045625,116.4845625,0.04000000000000625,0.01999999999999602,-13.636263,False,False,False,False,False,fatha
89,16,60,61,َ,َ,116.5045625,116.5245625,116.5245625,0.01999999999999602,0.01999999999999602,-13.394533,False,False,False,False,False,fatha
89,16,61,62,ي,ي,116.5245625,116.5445625,116.5445625,0.01999999999999602,0.01999999999999602,-14.26145,False,False,False,False,False,fatha
89,16,62,63,َ,َ,116.5445625,116.7645625,116.5645625,0.21999999999999886,0.01999999999999602,-0.00066806405,False,False,False,False,False,damma
89,16,63,64,ق,ق,116.7645625,116.7845625,116.7845625,0.020000000000010232,0.020000000000010232,-8.423444,True,False,False,False,False,damma
89,16,64,65,ُ,ُ,116.7845625,116.9445625,116.8045625,0.1599999999999966,0.01999999999999602,-12.966458,False,False,False,False,False,damma
89,16,65,66,و,و,116.9445625,118.6645625,116.9645625,1.7199999999999989,0.01999999999999602,-15.268862,False,False,False,False,False,damma
89,16,66,67,ل,ل,118.6645625,118.8445625,118.6845625,0.1799999999999926,0.01999999999999602,-10.819191,False,False,False,False,False,damma
89,16,67,68,ُ,ُ,118.8445625,119.1045625,118.8645625,0.2600000000000051,0.020000000000010232,-17.06144,False,False,False,False,False,fatha
89,16,68,69, ,|,119.1045625,119.1845625,119.1445625,0.0799999999999983,0.04000000000000625,-0.29792404,False,False,False,False,False,fatha
89,16,69,70,ر,ر,119.1845625,119.2445625,119.20456250000001,0.060000000000002274,0.020000000000010232,-5.709962e-05,False,False,False,False,False,fatha
89,16,70,71,َ,َ,119.2445625,119.6645625,119.2845625,0.4200000000000017,0.04000000000000625,-0.0014958733,False,True,False,False,False,kasra
89,16,71,72,ب,ب,119.6645625,119.7245625,119.6845625,0.060000000000002274,0.01999999999999602,-0.0003756771,False,True,False,True,False,kasra
89,16,72,73,ّ,ّ,119.7245625,119.8045625,119.7845625,0.0799999999999983,0.060000000000002274,-0.00042480332,False,False,False,True,False,kasra
89,16,73,74,ِ,ِ,119.8045625,120.2645625,119.8245625,0.45999999999999375,0.01999999999999602,-5.985054,False,False,False,True,False,none
89,16,74,75,ى,ى,120.2645625,120.3845625,120.2845625,0.12000000000000455,0.020000000000010232,-18.418032,False,False,False,True,False,none
89,16,75,76,ٓ,ا,120.3845625,120.4445625,120.4045625,0.060000000000002274,0.01999999999999602,-7.199984,False,False,False,False,False,fatha
89,16,76,77, ,|,120.4445625,120.6045625,120.4845625,0.1599999999999966,0.03999999999999204,-0.036376648,False,False,False,False,False,fatha
89,16,77,78,أ,أ,120.6045625,120.6845625,120.6245625,0.0799999999999983,0.01999999999999602,-11.8085785,False,False,False,False,False,fatha
89,16,78,79,َ,َ,120.6845625,120.8645625,120.7245625,0.18000000000000682,0.04000000000000625,-0.045782235,False,False,True,False,False,fatha
89,16,79,80,ه,ه,120.8645625,120.92456250000001,120.8845625,0.060000000000002274,0.01999999999999602,-16.99025,False,False,True,False,False,fatha
89,16,80,81,َ,َ,120.92456250000001,121.0245625,120.9445625,0.09999999999999432,0.01999999999999602,-5.2474895,False,False,True,False,False,none
89,16,81,83,ٰ,ا,121.0245625,121.4645625,121.0445625,0.4399999999999977,0.01999999999999602,-2.7849817,False,False,False,False,False,fatha
89,16,82,84,ن,ن,121.4645625,121.5445625,121.4845625,0.0799999999999983,0.01999999999999602,-16.478899,False,False,False,False,False,fatha
89,16,83,85,َ,َ,121.5445625,122.3245625,121.5645625,0.7800000000000011,0.01999999999999602,-0.0004321595,False,False,False,False,False,kasra
89,16,84,86,ن,ن,122.3245625,122.42456250000001,122.3445625,0.10000000000000853,0.01999999999999602,-12.13787,False,False,False,False,False,kasra
89,16,85,87,ِ,ِ,122.42456250000001,122.79187499999999,122.4445625,0.36731249999998283,0.01999999999999602,-1.5463251,False,False,False,False,False,none
89,17,0,0,ك,ك,123.471875,123.571875,123.511875,0.10000000000000853,0.04000000000000625,-0.00021567683,False,False,False,False,False,fatha
89,17,1,1,َ,َ,123.571875,123.711875,123.591875,0.14000000000000057,0.01999999999999602,-9.984918,False,True,False,False,False,fatha
89,17,2,2,ل,ل,123.711875,124.111875,123.731875,0.3999999999999915,0.01999999999999602,-15.204905,False,True,False,False,False,fatha
89,17,3,3,ّ,ّ,124.111875,124.151875,124.13187500000001,0.04000000000000625,0.020000000000010232,-14.548834,False,False,False,False,False,fatha
89,17,4,4,َ,َ,124.151875,124.951875,124.171875,0.7999999999999972,0.01999999999999602,-0.008515358,False,False,False,False,False,none
89,17,5,5,ا,ا,124.951875,124.971875,124.971875,0.01999999999999602,0.01999999999999602,-14.729287,False,False,False,False,False,none
89,17,6,6, ,|,124.971875,125.091875,125.051875,0.12000000000000455,0.0799999999999983,-0.0048998296,False,False,False,False,False,none
89,17,7,9,ب,ب,125.091875,125.151875,125.111875,0.060000000000002274,0.01999999999999602,-13.627944,False,False,False,False,False,fatha
89,17,8,10,َ,َ,125.151875,126.27187500000001,125.191875,1.1200000000000045,0.03999999999999204,-0.0012921453,False,False,False,False,False,none
89,17,9,11,ل,ل,126.27187500000001,126.751875,126.291875,0.47999999999998977,0.01999999999999602,-0.21714836,False,False,False,False,False,none
89,17,10,12, ,|,126.751875,126.831875,126.771875,0.0799999999999983,0.01999999999999602,-3.1754916,False,True,False,False,False,fatha
89,17,11,13,ل,ل,126.831875,126.871875,126.851875,0.04000000000000625,0.020000000000010232,-7.1342382,False,True,False,False,False,fatha
89,17,12,14,ّ,ّ,126.871875,126.891875,126.891875,0.01999999999999602,0.01999999999999602,-5.84021,False,False,False,False,False,fatha
89,17,13,15,َ,َ,126.891875,127.231875,126.91187500000001,0.3400000000000034,0.020000000000010232,-0.18866907,False,False,False,False,False,none
89,17,14,16,ا,ا,127.231875,127.311875,127.251875,0.0799999999999983,0.01999999999999602,-13.383216,False,False,False,False,False,damma
89,17,15,17, ,|,127.311875,127.41187500000001,127.331875,0.10000000000000853,0.01999999999999602,-0.17974764,False,False,False,False,False,damma
89,17,16,18,ت,ت,127.41187500000001,127.49187500000001,127.431875,0.0799999999999983,0.01999999999999602,-0.00022456508,False,False,False,False,False,damma
89,17,17,19,ُ,ُ,127.49187500000001,127.511875,127.511875,0.01999999999999602,0.01999999999999602,-0.0064888024,False,False,False,False,True,sukun
89,17,18,20,ك,ك,127.511875,127.571875,127.531875,0.060000000000002274,0.01999999999999602,-13.53838,False,False,False,False,True,sukun
89,17,19,21,ْ,ْ,127.571875,127.711875,127.591875,0.14000000000000057,0.01999999999999602,-12.882034,False,False,False,False,False,kasra
89,17,20,22,ر,ر,127.711875,127.851875,127.731875,0.14000000000000057,0.01999999999999602,-4.6490542e-05,False,False,False,False,False,kasra
89,17,21,23,ِ,ِ,127.851875,128.291875,127.871875,0.4399999999999977,0.01999999999999602,-15.612012,False,False,False,False,False,damma
89,17,22,24,م,م,128.291875,128.391875,128.31187500000001,0.09999999999999432,0.020000000000010232,-13.068071,False,False,False,False,False,damma
89,17,23,25,ُ,ُ,128.391875,128.531875,128.411875,0.14000000000001478,0.020000000000010232,-13.818829,False,False,False,False,False,fatha
89,17,24,26,و,و,128.531875,128.611875,128.551875,0.07999999999998408,0.01999999999998181,-17.717154,False,False,False,False,False,fatha
89,17,25,27,ن,ن,128.611875,128.671875,128.631875,0.060000000000002274,0.020000000000010232,-16.028816,False,False,False,False,False,fatha
89,17,26,28,َ,َ,128.671875,128.691875,128.691875,0.020000000000010232,0.020000000000010232,-0.00064090214,False,False,False,False,False,none
89,17,27,29, ,|,128.691875,128.931875,128.711875,0.23999999999998067,0.01999999999998181,-14.988481,False,False,False,False,False,sukun
89,17,28,30,ٱ,ا,128.931875,129.231875,128.951875,0.30000000000001137,0.020000000000010232,-13.440197,False,False,False,False,True,sukun
89,17,29,31,ل,ل,129.231875,129.31187500000001,129.271875,0.0800000000000125,0.03999999999999204,-0.014213122,False,False,False,False,True,sukun
89,17,30,32,ْ,ْ,129.31187500000001,129.331875,129.331875,0.01999999999998181,0.01999999999998181,-6.783043,False,False,False,False,False,fatha
89,17,31,33,ي,ي,129.331875,129.351875,129.351875,0.020000000000010232,0.020000000000010232,-12.958985,False,False,False,False,False,fatha
89,17,32,34,َ,َ,129.351875,129.371875,129.371875,0.01999999999998181,0.01999999999998181,-2.760697,False,False,False,False,False,kasra
89,17,33,35,ت,ت,129.371875,129.81187500000001,129.391875,0.44000000000002615,0.020000000000010232,-12.704177,False,False,False,False,False,kasra
89,17,34,36,ِ,ِ,129.81187500000001,129.831875,129.831875,0.01999999999998181,0.01999999999998181,-12.755285,False,False,False,False,False,fatha
89,17,35,37,ي,ي,129.831875,129.951875,129.851875,0.12000000000000455,0.020000000000010232,-14.209572,False,False,False,False,False,fatha
89,17,36,38,م,م,129.951875,129.971875,129.971875,0.020000000000010232,0.020000000000010232,-10.337831,False,False,False,False,False,fatha
89,17,37,39,َ,َ,129.971875,130.0145,129.991875,0.04262499999998681,0.01999999999998181,-10.297182,False,False,False,False,False,none
89,18,0,0,و,و,129.83450000000002,129.9145,129.8545,0.07999999999998408,0.01999999999998181,-13.336934,False,False,False,False,False,fatha
89,18,1,1,َ,َ,129.9145,131.0145,129.9345,1.0999999999999943,0.020000000000010232,-0.02636071,False,False,False,False,False,fatha
89,18,2,2,ل,ل,131.0145,131.0745,131.0345,0.060000000000002274,0.020000000000010232,-15.526495,False,False,False,False,False,fatha
89,18,3,3,َ,َ,131.0745,131.17450000000002,131.0945,0.10000000000002274,0.020000000000010232,-15.372135,False,False,False,False,False,none
89,18,4,4,ا,ا,131.17450000000002,132.11450000000002,131.1945,0.9399999999999977,0.01999999999998181,-0.00644261,False,False,False,False,False,fatha
89,18,5,5, ,|,132.11450000000002,132.49450000000002,132.1945,0.37999999999999545,0.07999999999998408,-0.00081678684,False,False,False,False,False,fatha
89,18,6,6,ت,ت,132.49450000000002,132.5745,132.5145,0.07999999999998408,0.01999999999998181,-1.7046783e-05,False,False,False,False,False,fatha
89,18,7,7,َ,َ,132.5745,132.7945,132.5945,0.21999999999999886,0.020000000000010232,-13.624031,False,False,True,False,False,fatha
89,18,8,8,ح,ح,132.7945,132.8745,132.8145,0.0800000000000125,0.020000000000010232,-0.00015162272,False,False,True,True,False,fatha
89,18,9,9,َ,َ,132.8745,132.89450000000002,132.89450000000002,0.020000000000010232,0.020000000000010232,-15.628016,False,False,True,True,False,none
89,18,10,11,ٰ,ا,132.89450000000002,133.33450000000002,132.9145,0.4399999999999977,0.01999999999998181,-12.105758,False,False,False,True,False,none
89,18,11,12,ٓ,ا,133.33450000000002,133.3545,133.3545,0.01999999999998181,0.01999999999998181,-13.934948,False,True,False,False,False,damma
89,18,12,13,ض,ض,133.3545,133.4145,133.3745,0.060000000000002274,0.020000000000010232,-14.6252165,True,True,False,False,False,damma
89,18,13,14,ّ,ّ,133.4145,133.4545,133.4545,0.03999999999999204,0.03999999999999204,-0.0047999015,False,False,False,False,False,damma
89,18,14,15,ُ,ُ,133.4545,133.55450000000002,133.4745,0.10000000000002274,0.020000000000010232,-7.7897587,False,False,False,False,False,fatha
89,18,15,16,و,و,133.55450000000002,133.9545,133.5745,0.39999999999997726,0.01999999999998181,-0.0007641971,False,False,False,False,False,fatha
89,18,16,17,ن,ن,133.9545,134.0145,133.9745,0.060000000000002274,0.020000000000010232,-3.7669426e-05,False,False,False,False,False,fatha
89,18,17,18,َ,َ,134.0145,134.11450000000002,134.05450000000002,0.10000000000002274,0.040000000000020464,-0.004035979,False,False,False,False,False,fatha
89,18,18,19, ,|,134.11450000000002,134.55450000000002,134.17450000000002,0.4399999999999977,0.060000000000002274,-0.13855325,False,False,False,False,False,fatha
89,18,19,20,ع,ع,134.55450000000002,134.61450000000002,134.5745,0.060000000000002274,0.01999999999998181,-15.232435,False,False,False,False,False,fatha
89,18,20,21,َ,َ,134.61450000000002,135.11450000000002,134.6345,0.5,0.01999999999998181,-1.9572744,False,False,True,False,False,fatha
89,18,21,22,ل,ل,135.11450000000002,135.17450000000002,135.1345,0.060000000000002274,0.01999999999998181,-7.6293654e-06,False,False,True,False,False,fatha
89,18,22,23,َ,َ,135.17450000000002,135.1945,135.1945,0.01999999999998181,0.01999999999998181,-0.00022468426,False,False,True,False,False,none
89,18,23,24,ى,ى,135.1945,135.2345,135.21450000000002,0.03999999999999204,0.020000000000010232,-13.963001,False,False,True,False,False,none
89,18,24,25,ٰ,ا,135.2345,135.2545,135.2545,0.020000000000010232,0.020000000000010232,-16.386265,False,False,False,False,False,fatha
89,18,25,26, ,|,135.2545,135.4345,135.2945,0.18000000000000682,0.03999999999999204,-5.4240045e-06,False,False,False,False,False,fatha
89,18,26,27,ط,ط,135.4345,135.5145,135.4545,0.07999999999998408,0.01999999999998181,-10.592853,True,False,False,False,False,fatha
89,18,27,28,َ,َ,135.5145,136.0145,135.5345,0.5,0.020000000000010232,-14.638678,False,False,False,False,False,fatha
89,18,28,29,ع,ع,136.0145,136.05450000000002,136.0345,0.040000000000020464,0.020000000000010232,-18.29688,False,False,False,False,False,fatha
89,18,29,30,َ,َ,136.05450000000002,136.0745,136.0745,0.01999999999998181,0.01999999999998181,-9.157162,False,False,False,False,False,kasra
89,18,30,31,ا,ا,136.0745,136.0945,136.0945,0.020000000000010232,0.020000000000010232,-15.1748905,False,False,False,False,False,kasra
89,18,31,32,م,م,136.0945,136.11450000000002,136.11450000000002,0.020000000000010232,0.020000000000010232,-12.760446,False,False,False,False,False,kasra
89,18,32,33,ِ,ِ,136.11450000000002,137.1345,136.1345,1.0199999999999818,0.01999999999998181,-14.391898,False,False,False,False,False,none
89,18,33,34, ,|,137.1345,137.1545,137.1545,0.020000000000010232,0.020000000000010232,-0.009390825,False,False,False,False,False,sukun
89,18,34,35,ٱ,ا,137.1545,137.2545,137.17450000000002,0.09999999999999432,0.020000000000010232,-15.986412,False,False,False,False,True,sukun
89,18,35,36,ل,ل,137.2545,137.33450000000002,137.27450000000002,0.0800000000000125,0.020000000000010232,-14.533977,False,False,False,False,True,sukun
89,18,36,37,ْ,ْ,137.33450000000002,137.3545,137.3545,0.01999999999998181,0.01999999999998181,-8.929696,False,False,False,False,False,kasra
89,18,37,38,م,م,137.3545,137.3745,137.3745,0.020000000000010232,0.020000000000010232,-9.379224,False,False,False,False,False,kasra
89,18,38,39,ِ,ِ,137.3745,137.39450000000002,137.39450000000002,0.020000000000010232,0.020000000000010232,-7.983652,False,False,False,False,True,sukun
89,18,39,40,س,س,137.39450000000002,137.4145,137.4145,0.01999999999998181,0.01999999999998181,-10.410493,False,False,False,False,True,sukun
89,18,40,41,ْ,ْ,137.4145,137.4345,137.4345,0.020000000000010232,0.020000000000010232,-12.536545,False,False,False,False,False,kasra
89,18,41,42,ك,ك,137.4345,137.4545,137.4545,0.01999999999998181,0.01999999999998181,-15.860715,False,False,False,False,False,kasra
89,18,42,43,ِ,ِ,137.4545,137.49450000000002,137.4745,0.040000000000020464,0.020000000000010232,-15.457352,False,False,False,False,False,kasra
89,18,43,44,ي,ي,137.49450000000002,137.5145,137.5145,0.01999999999998181,0.01999999999998181,-10.604057,False,False,False,False,False,kasra
89,18,44,45,ن,ن,137.5145,137.5345,137.5345,0.020000000000010232,0.020000000000010232,-0.58237386,False,False,False,False,False,kasra
89,18,45,46,ِ,ِ,137.5345,137.5651875,137.55450000000002,0.03068749999999909,0.020000000000010232,-11.894945,False,False,False,False,False,none
89,19,0,0,و,و,137.3851875,137.40518749999998,137.40518749999998,0.01999999999998181,0.01999999999998181,-14.2940855,False,False,False,False,False,fatha
89,19,1,1,َ,َ,137.40518749999998,138.5451875,137.4251875,1.1400000000000148,0.020000000000010232,-0.5076469,False,False,False,False,False,fatha
89,19,2,2,ت,ت,138.5451875,138.6451875,138.56518749999998,0.09999999999999432,0.01999999999998181,-17.914066,False,False,False,False,False,fatha
89,19,3,3,َ,َ,138.6451875,138.7051875,138.6651875,0.060000000000002274,0.020000000000010232,-1.8598298,False,False,False,False,True,sukun
89,19,4,4,أ,أ,138.7051875,139.9451875,138.7251875,1.240000000000009,0.020000000000010232,-14.404578,False,False,False,False,True,sukun
89,19,5,5,ْ,ْ,139.9451875,140.0451875,139.96518749999998,0.09999999999999432,0.01999999999998181,-17.674944,False,False,False,False,False,damma
89,19,6,6,ك,ك,140.0451875,140.1451875,140.06518749999998,0.09999999999999432,0.01999999999998181,-6.782779e-05,False,False,False,False,False,damma
89,19,7,7,ُ,ُ,140.1451875,140.62518749999998,140.1651875,0.47999999999998977,0.020000000000010232,-16.326286,False,False,False,False,False,damma
89,19,8,8,ل,ل,140.62518749999998,140.6651875,140.6651875,0.040000000000020464,0.040000000000020464,-0.0007712866,False,False,False,False,False,damma
89,19,9,9,ُ,ُ,140.6651875,140.68518749999998,140.68518749999998,0.01999999999998181,0.01999999999998181,-14.453676,False,False,False,False,False,fatha
89,19,10,10,و,و,140.68518749999998,140.7051875,140.7051875,0.020000000000010232,0.020000000000010232,-15.031573,False,False,False,False,False,fatha
89,19,11,11,ن,ن,140.7051875,140.78518749999998,140.7251875,0.07999999999998408,0.020000000000010232,-16.3233,False,False,False,False,False,fatha
89,19,12,12,َ,َ,140.78518749999998,141.9851875,140.8051875,1.200000000000017,0.020000000000010232,-13.222773,False,False,False,False,False,none
89,19,13,13, ,|,141.9851875,142.4851875,142.0251875,0.5,0.03999999999999204,-0.00016967136,False,False,False,False,False,none
89,19,14,14,ٱ,ا,142.4851875,142.8251875,142.5251875,0.3400000000000034,0.03999999999999204,-0.0046277475,False,False,False,False,False,none
89,19,15,15,ل,ل,142.8251875,142.9451875,142.84518749999998,0.12000000000000455,0.01999999999998181,-15.140823,False,True,False,False,False,damma
89,19,16,16,ت,ت,142.9451875,142.9851875,142.96518749999998,0.03999999999999204,0.01999999999998181,-7.115008,False,True,False,False,False,damma
89,19,17,17,ّ,ّ,142.9851875,143.00518749999998,143.00518749999998,0.01999999999998181,0.01999999999998181,-14.851606,False,False,False,False,False,damma
89,19,18,18,ُ,ُ,143.00518749999998,143.5451875,143.0451875,0.5400000000000205,0.040000000000020464,-6.0376184e-05,False,False,False,False,False,fatha
89,19,19,19,ر,ر,143.5451875,143.56518749999998,143.56518749999998,0.01999999999998181,0.01999999999998181,-15.850124,False,False,False,False,False,fatha
89,19,20,20,َ,َ,143.56518749999998,143.5851875,143.5851875,0.020000000000010232,0.020000000000010232,-1.7035433,False,False,False,False,False,fatha
89,19,21,21,ا,ا,143.5851875,143.6051875,143.6051875,0.020000000000010232,0.020000000000010232,-13.145682,False,False,False,False,False,fatha
89,19,22,22,ث,ث,143.6051875,143.62518749999998,143.62518749999998,0.01999999999998181,0.01999999999998181,-16.886158,False,False,False,False,False,fatha
89,19,23,23,َ,َ,143.62518749999998,143.6651875,143.6451875,0.040000000000020464,0.020000000000010232,-0.60765684,False,False,False,False,False,fatha
89,19,24,24, ,|,143.6651875,143.68518749999998,143.68518749999998,0.01999999999998181,0.01999999999998181,-15.444973,False,False,False,False,False,fatha
89,19,25,25,أ,أ,143.68518749999998,143.7251875,143.7051875,0.040000000000020464,0.020000000000010232,-11.762004,False,False,False,False,False,fatha
89,19,26,26,َ,َ,143.7251875,143.8651875,143.7451875,0.13999999999998636,0.01999999999998181,-0.07070636,False,False,False,False,True,sukun
89,19,27,27,ك,ك,143.8651875,143.9251875,143.8851875,0.060000000000002274,0.020000000000010232,-10.706018,False,False,False,False,True,sukun
89,19,28,28,ْ,ْ,143.9251875,143.9451875,143.9451875,0.020000000000010232,0.020000000000010232,-14.517764,False,False,False,False,False,tanween
89,19,29,29,ل,ل,143.9451875,144.0451875,143.96518749999998,0.09999999999999432,0.01999999999998181,-16.424831,False,False,False,False,False,tanween
89,19,30,30,ً,ً,144.0451875,144.06518749999998,144.06518749999998,0.01999999999998181,0.01999999999998181,-17.597965,False,False,False,False,False,none
89,19,31,32,ا,ا,144.06518749999998,144.0851875,144.0851875,0.020000000000010232,0.020000000000010232,-17.73446,False,False,False,False,False,none
89,19,32,33, ,|,144.0851875,144.3251875,144.12518749999998,0.2400000000000091,0.03999999999999204,-0.049515124,False,True,False,False,False,fatha
89,19,33,34,ل,ل,144.3251875,144.46518749999998,144.3851875,0.13999999999998636,0.060000000000002274,-0.15965064,False,True,False,False,False,fatha
89,19,34,35,ّ,ّ,144.46518749999998,144.50518749999998,144.4851875,0.03999999999999204,0.020000000000010232,-15.77445,False,False,False,False,False,fatha
89,19,35,36,َ,َ,144.50518749999998,145.0251875,144.56518749999998,0.5200000000000102,0.060000000000002274,-0.16441749,False,True,False,False,False,tanween
89,19,36,37,م,م,145.0251875,145.06518749999998,145.0451875,0.03999999999999204,0.020000000000010232,-0.06305611,False,True,False,False,False,tanween
89,19,37,38,ّ,ّ,145.06518749999998,145.3851875,145.1451875,0.3200000000000216,0.0800000000000125,-0.34002498,False,False,False,False,False,tanween
89,19,38,39,ً,ً,145.3851875,145.40518749999998,145.40518749999998,0.01999999999998181,0.01999999999998181,-2.403932,False,False,False,False,False,none
89,19,39,41,ا,ا,145.40518749999998,145.50981249999998,145.4251875,0.10462499999999864,0.020000000000010232,-2.4006782,False,False,False,False,False,none
89,20,0,0,و,و,145.3298125,145.4098125,145.34981249999998,0.07999999999998408,0.01999999999998181,-13.394111,False,False,False,False,False,fatha
89,20,1,1,َ,َ,145.4098125,145.4698125,145.44981249999998,0.060000000000002274,0.03999999999999204,-0.0010634767,False,False,False,False,False,damma
89,20,2,2,ت,ت,145.4698125,145.8698125,145.4898125,0.4000000000000057,0.020000000000010232,-11.81301,False,False,False,False,False,damma
89,20,3,3,ُ,ُ,145.8698125,145.8898125,145.8898125,0.020000000000010232,0.020000000000010232,-14.144547,False,False,False,False,False,kasra
89,20,4,4,ح,ح,145.8898125,145.9098125,145.9098125,0.01999999999998181,0.01999999999998181,-16.383352,False,False,False,False,False,kasra
89,20,5,5,ِ,ِ,145.9098125,145.9298125,145.9298125,0.020000000000010232,0.020000000000010232,-14.037515,False,True,False,False,False,damma
89,20,6,6,ب,ب,145.9298125,145.94981249999998,145.94981249999998,0.01999999999998181,0.01999999999998181,-11.470456,False,True,False,False,False,damma
89,20,7,7,ّ,ّ,145.94981249999998,145.9698125,145.9698125,0.020000000000010232,0.020000000000010232,-3.6514208,False,False,False,False,False,damma
89,20,8,8,ُ,ُ,145.9698125,145.9898125,145.9898125,0.020000000000010232,0.020000000000010232,-12.5304,False,False,False,False,False,fatha
89,20,9,9,و,و,145.9898125,146.00981249999998,146.00981249999998,0.01999999999998181,0.01999999999998181,-13.939268,False,False,False,False,False,fatha
89,20,10,10,ن,ن,146.00981249999998,146.0298125,146.0298125,0.020000000000010232,0.020000000000010232,-6.729071,False,False,False,False,False,fatha
89,20,11,11,َ,َ,146.0298125,146.0498125,146.0498125,0.020000000000010232,0.020000000000010232,-4.1181765,False,False,False,False,False,none
89,20,12,12, ,|,146.0498125,146.06981249999998,146.06981249999998,0.01999999999998181,0.01999999999998181,-8.599094,False,False,False,False,False,sukun
89,20,13,13,ٱ,ا,146.06981249999998,146.9698125,146.0898125,0.9000000000000057,0.020000000000010232,-15.608152,False,False,False,False,True,sukun
89,20,14,14,ل,ل,146.9698125,147.0498125,146.9898125,0.0800000000000125,0.020000000000010232,-9.091476,False,False,False,False,True,sukun
89,20,15,15,ْ,ْ,147.0498125,147.1898125,147.06981249999998,0.13999999999998636,0.01999999999998181,-8.5335245,False,False,False,False,False,fatha
89,20,16,16,م,م,147.1898125,147.2498125,147.2098125,0.060000000000002274,0.020000000000010232,-11.9051285,False,False,False,False,False,fatha
89,20,17,17,َ,َ,147.2498125,147.78981249999998,147.3098125,0.539999999999992,0.060000000000002274,-0.10362024,False,False,False,False,False,fatha
89,20,18,18,ا,ا,147.78981249999998,147.8098125,147.8098125,0.020000000000010232,0.020000000000010232,-16.641615,False,False,False,False,False,fatha
89,20,19,19,ل,ل,147.8098125,147.8898125,147.8298125,0.0800000000000125,0.020000000000010232,-12.483231,False,False,False,False,False,fatha
89,20,20,20,َ,َ,147.8898125,148.94981249999998,147.9098125,1.0599999999999739,0.01999999999998181,-0.37044528,False,False,False,False,False,damma
